,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
38,38,3,cyan_back,37,4,pi,pā,,m. sg. loc.,2,2, sence of lemma = 4,6,8,39
39,39,3,deep_sky_back,39,4,dhānam,dhāna,,n. sg. acc.,5,6,,8,13,44
40,40,3,deep_sky_back,39,4,dhānam,dhāna,,n. sg. nom.,5,6,,8,13,44
41,41,3,light_blue_back,45,5,svā,sva,,f. sg. nom.,3,3,,0,3,48
42,42,3,orange_back,70,8,āviḥ,āvis,,iiv.,4,4,,0,4,74
43,43,3,carmin_back,74,8,abhūt,bhū,,aor. [1] ac. sg. 3,4,5, sence of lemma = 1,4,8,78
44,44,4,deep_sky_back,18,3,divī,divi,,m. du. acc.,4,4,,0,4,22
45,45,4,deep_sky_back,18,3,divī,divi,,m. du. nom.,4,4,,0,4,22
46,46,4,yellow_back,22,3,a,a,,iic.,1,1,,4,5,23
47,47,4,cyan_back,23,3,pu,pū,,n. sg. acc.,2,2, sence of lemma = 2,5,7,25
48,48,4,cyan_back,23,3,pu,pū,,n. sg. nom.,2,2, sence of lemma = 2,5,7,25
49,49,4,deep_sky_back,25,3,ruṣaḥ,ruṣa,,m. sg. nom.,5,5,,7,12,30
50,50,4,deep_sky_back,25,3,ruṣaḥ,ruṣ,,f. pl. acc.,5,5, sence of lemma = 2,7,12,30
51,51,4,deep_sky_back,25,3,ruṣaḥ,ruṣ,,f. pl. nom.,5,5, sence of lemma = 2,7,12,30
52,52,4,deep_sky_back,25,3,ruṣaḥ,ruṣ,,f. sg. g.,5,5, sence of lemma = 2,7,12,30
53,53,4,deep_sky_back,25,3,ruṣaḥ,ruṣ,,f. sg. abl.,5,5, sence of lemma = 2,7,12,30
54,54,5,yellow_back,23,3,pu,pū,,iic.,2,2, sence of lemma = 2,5,7,25
55,55,5,lawngreen_back,25,3,ruṣaḥ,ruṣ,,f. pl. voc.,5,5, sence of lemma = 2,7,12,30
56,56,6,cyan_back,25,3,ruṣaḥ,ruṣ,,m. pl. acc.,5,5, sence of lemma = 2,7,12,30
57,57,6,cyan_back,25,3,ruṣaḥ,ruṣ,,m. pl. nom.,5,5, sence of lemma = 2,7,12,30
58,58,6,cyan_back,25,3,ruṣaḥ,ruṣ,,m. sg. g.,5,5, sence of lemma = 2,7,12,30
59,59,6,cyan_back,25,3,ruṣaḥ,ruṣ,,m. sg. abl.,5,5, sence of lemma = 2,7,12,30
60,60,6,cyan_back,25,3,ruṣaḥ,ruṣ,,n. sg. g.,5,5, sence of lemma = 2,7,12,30
61,61,6,cyan_back,25,3,ruṣaḥ,ruṣ,,n. sg. abl.,5,5, sence of lemma = 2,7,12,30
62,62,7,lawngreen_back,25,3,ruṣaḥ,ruṣ,,m. pl. voc.,5,5, sence of lemma = 2,7,12,30
