,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
21,21,2,deep_sky_back,27,4,arim,ari,,m. sg. acc.,4,4,,0,4,31
22,22,2,deep_sky_back,27,4,arim,ari,,f. sg. acc.,4,4,,0,4,31
23,23,2,deep_sky_back,27,4,arim,arin,,m. sg. acc.,4,4,,0,4,31
24,24,2,lawngreen_back,31,4,dama,dama,,m. sg. voc.,4,4,,4,8,35
25,25,2,lawngreen_back,31,4,dama,dama,,n. sg. voc.,4,4,,4,8,35
26,26,2,lawngreen_back,40,6,senānīḥ,senānī,,m. sg. voc.,7,7,,0,7,47
27,27,2,deep_sky_back,48,7,bhaviṣyati,bhaviṣyat,,n. sg. loc.,9,10,{ pfu. ac. }[bhū_1,0,9,57
28,28,2,deep_sky_back,48,7,bhaviṣyati,bhaviṣyat,,m. sg. loc.,9,10,{ pfu. ac. }[bhū_1,0,9,57
29,29,3,yellow_back,9,2,asa,asan,,iic.,3,3,,3,6,12
30,30,3,cyan_back,12,2,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,6,8,14
31,31,3,cyan_back,12,2,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,6,8,14
32,32,3,yellow_back,40,6,senā,senā,,iic.,4,4,,0,4,44
33,33,3,cyan_back,44,6,nīḥ,nī,,m. sg. nom.,3,3, sence of lemma = 2,4,7,47
34,34,3,cyan_back,44,6,nīḥ,nī,,f. sg. nom.,3,3, sence of lemma = 2,4,7,47
35,35,4,yellow_back,9,2,āsa,āsan,,iic.,3,3,,3,6,12
36,36,4,yellow_back,9,2,āsa,āsa,,iic.,3,3, sence of lemma = 1,3,6,12
37,37,4,yellow_back,9,2,āsa,āsa,,iic.,3,3, sence of lemma = 2,3,6,12
38,38,4,lawngreen_back,12,2,ha,han,,n. sg. voc.,2,2, sence of lemma = 2,6,8,14
39,39,4,deep_sky_back,40,6,senā,senā,,f. sg. nom.,4,4,,0,4,44
40,40,4,lawngreen_back,44,6,nīḥ,nī,,m. sg. voc.,3,3, sence of lemma = 2,4,7,47
41,41,4,lawngreen_back,44,6,nīḥ,nī,,f. sg. voc.,3,3, sence of lemma = 2,4,7,47
42,42,5,carmin_back,9,2,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,3,6,12
43,43,5,mauve_back,12,2,ha,ha,,part.,2,2,,6,8,14
44,44,5,carmin_back,40,6,sena,san,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,44
45,45,6,carmin_back,9,2,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,3,6,12
46,46,6,carmin_back,9,2,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,3,6,12
47,47,6,carmin_back,9,2,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,3,6,12
48,48,6,carmin_back,9,2,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,3,6,12
49,49,6,carmin_back,9,2,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,3,6,12
50,50,6,carmin_back,9,2,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,3,6,12
51,51,6,light_blue_back,40,6,sā,tad,,f. sg. nom.,2,2,,0,2,42
52,52,6,carmin_back,43,6,ānīḥ,an,,impft. [2] ac. sg. 2,4,4, sence of lemma = 2,3,7,47
53,53,7,yellow_back,9,2,a,a,,iic.,1,1,,3,4,10
54,54,7,carmin_back,10,2,saha,sah,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,4,8,14
55,55,7,deep_sky_back,41,6,inā,ina,,f. sg. nom.,3,3,,1,4,44
56,56,8,lawngreen_back,10,2,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,4,8,14
57,57,8,lawngreen_back,10,2,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,4,8,14
