,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
44,44,3,mauve_back,39,5,upari,upari,,prep.,5,5,,4,9,44
45,45,3,yellow_back,45,6,sarva,sarva,,iic.,5,5,,0,5,50
46,46,3,cyan_back,50,6,dā,da,,f. sg. nom.,2,2,,5,7,52
47,47,3,light_blue_back,53,7,mā,asmad,,m. sg. acc.,2,2,,0,2,55
48,48,3,carmin_back,55,7,raṇa,raṇ,,imp. [1] ac. sg. 2,4,4,,2,6,59
49,49,3,carmin_back,62,7,aiḥ,i,,impft. [2] ac. sg. 2,2,3,,9,11,64
50,50,3,light_blue_back,65,8,sā,tad,,f. sg. nom.,2,2,,0,2,67
51,51,3,deep_sky_back,69,8,kāḥ,kās,,f. sg. nom.,3,3, sence of lemma = 2,4,7,72
52,52,3,deep_sky_back,74,9,pramat,pramad,,f. sg. nom.,6,6, sence of lemma = 2,1,7,80
53,53,3,light_blue_back,80,9,tāḥ,tad,,f. pl. acc.,3,3,,7,10,83
54,54,3,light_blue_back,80,9,tāḥ,tad,,f. pl. nom.,3,3,,7,10,83
55,55,3,lawngreen_back,84,10,caranti,carat,,f. sg. voc.,7,7,{ ppr. [1,0,7,91
56,56,3,lawngreen_back,84,10,caranti,carat,,n. pl. voc.,7,7,{ ppr. [1,0,7,91
57,57,4,pink_back,39,5,upa,upa,,iic.,3,3,,4,7,42
58,58,4,yellow_back,54,7,araṇa,araṇa,,iic.,5,5,,1,6,59
59,59,4,pink_back,65,8,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,67
60,60,4,lawngreen_back,69,8,kāḥ,kās,,f. sg. voc.,3,3, sence of lemma = 2,4,7,72
61,61,5,deep_sky_back,54,7,araṇā,araṇa,,f. sg. nom.,5,5,,1,6,59
62,62,5,yellow_back,66,8,eni,enī,,iic.,3,3,,1,4,69
63,63,5,light_blue_back,69,8,kāḥ,kim,,f. pl. acc.,3,3,,4,7,72
64,64,5,light_blue_back,69,8,kāḥ,kim,,f. pl. nom.,3,3,,4,7,72
65,65,6,yellow_back,54,7,a,a,,iic.,1,1,,1,2,55
66,66,6,deep_sky_back,58,7,āyudhaiḥ,āyudha,,n. pl. i.,6,8,,5,11,64
67,67,6,mauve_back,66,8,eni,enī,,ind.,3,3,,1,4,69
68,68,7,cyan_back,58,7,āyudhaiḥ,āyudha,,m. pl. i.,6,8,,5,11,64
69,69,8,cyan_back,58,7,āyudhā,āyudha,,f. sg. nom.,5,6,,5,10,63
70,70,9,yellow_back,58,7,āyu,āyu,,iic.,3,3, sence of lemma = 1,5,8,61
71,71,10,yellow_back,58,7,a,a,,iic.,1,1,,5,6,59
