,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
52,52,7,cyan_back,23,3,gare,gara,,f. du. nom.,4,4,,8,12,27
53,53,8,cyan_back,18,3,ālān,āla,,m. pl. acc.,4,4,,3,7,22
54,54,8,lawngreen_back,23,3,gare,gara,,n. du. voc.,4,4,,8,12,27
55,55,9,carmin_back,18,3,alān,lā,,impft. [2] ac. pl. 3,4,4,,3,7,22
56,56,9,lawngreen_back,23,3,gare,gara,,f. du. voc.,4,4,,8,12,27
57,57,9,lawngreen_back,23,3,gare,gara,,f. sg. voc.,4,4,,8,12,27
58,58,10,yellow_back,18,3,ala,ala,,iic.,3,3,,3,6,21
59,59,10,yellow_back,21,3,naga,naga,,iic.,4,4,,6,10,25
60,60,10,lawngreen_back,25,3,re,rā,,f. du. voc.,2,2, sence of lemma = 2,10,12,27
61,61,10,lawngreen_back,25,3,re,rā,,f. sg. voc.,2,2, sence of lemma = 2,10,12,27
62,62,11,yellow_back,18,3,āla,āla,,iic.,3,3,,3,6,21
63,63,11,mauve_back,21,3,na,na,,part.,2,2,,6,8,23
64,64,11,yellow_back,23,3,ga,ga,,iic.,2,2, sence of lemma = 1,8,10,25
65,65,11,yellow_back,23,3,ga,ga,,iic.,2,2, sence of lemma = 2,8,10,25
66,66,12,cyan_back,18,3,alā,ala,,f. sg. nom.,3,3,,3,6,21
67,67,13,cyan_back,18,3,ālā,āla,,f. sg. nom.,3,3,,3,6,21
68,68,14,yellow_back,18,3,a,a,,iic.,1,1,,3,4,19
69,69,14,yellow_back,20,3,āna,āna,,iic.,3,3,,5,8,23
70,70,15,carmin_back,20,3,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,5,8,23
71,71,15,carmin_back,20,3,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,5,8,23
72,72,15,carmin_back,20,3,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,5,8,23
73,73,16,yellow_back,20,3,an,an,,iic.,2,2, sence of lemma = 1,5,7,22
74,74,17,yellow_back,20,3,a,a,,iic.,1,1,,5,6,21
