,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
20,20,2,deep_sky_back,16,3,mitram,mitra,,m. sg. acc.,6,6,,5,11,22
21,21,2,yellow_back,29,5,a,a,,iic.,1,1,,0,1,30
22,22,2,deep_sky_back,30,5,pṛcchan,pṛcchat,,m. sg. nom.,6,7,{ ppr. [6,1,7,36
23,23,2,yellow_back,37,6,bhaga,bhaga,,iic.,4,5,,0,4,41
24,24,2,lawngreen_back,41,6,van,vas,,m. sg. voc.,3,3, sence of lemma = 3,4,7,44
25,25,2,lawngreen_back,41,6,van,vah,,m. sg. voc.,3,3, sence of lemma = 2,4,7,44
26,26,2,deep_sky_back,45,7,eṣā,eṣa,,f. sg. nom.,3,3, sence of lemma = 2,0,3,48
27,27,2,light_blue_back,54,8,kim,kim,,n. sg. acc.,3,3,,0,3,57
28,28,2,light_blue_back,54,8,kim,kim,,n. sg. nom.,3,3,,0,3,57
29,29,2,cyan_back,57,8,artham,artha,,n. sg. acc.,5,6,,3,8,62
30,30,2,cyan_back,57,8,artham,artha,,n. sg. nom.,5,6,,3,8,62
31,31,2,yellow_back,63,9,tri,tri,,iic.,3,3,,0,3,66
32,32,2,cyan_back,66,9,dhā,dhā,,m. sg. i.,2,3, sence of lemma = 3,3,5,68
33,33,2,cyan_back,66,9,dhā,dhā,,f. sg. nom.,2,3, sence of lemma = 3,3,5,68
34,34,2,yellow_back,81,12,loka,loka,,iic.,4,4,,0,4,85
35,35,2,deep_sky_back,88,13,pravahati,pra-vahat,,n. sg. loc.,9,9,{ ppr. [1,0,9,97
36,36,2,deep_sky_back,88,13,pravahati,pra-vahat,,m. sg. loc.,9,9,{ ppr. [1,0,9,97
37,37,3,yellow_back,11,3,viśvā,viśvā,,iic.,5,5,,0,5,16
38,38,3,cyan_back,18,3,tram,tra,,m. sg. acc.,4,4,,7,11,22
39,39,3,cyan_back,18,3,tram,tra,,n. sg. acc.,4,4,,7,11,22
40,40,3,cyan_back,18,3,tram,tra,,n. sg. nom.,4,4,,7,11,22
41,41,3,lawngreen_back,30,5,pṛcchan,pṛcchat,,m. sg. voc.,6,7,{ ppr. [6,1,7,36
42,42,3,light_blue_back,45,7,eṣā,etad,,f. sg. nom.,3,3,,0,3,48
43,43,3,cyan_back,84,12,iṣu,iṣu,,n. sg. acc.,3,3,,3,6,87
44,44,3,cyan_back,84,12,iṣu,iṣu,,n. sg. nom.,3,3,,3,6,87
45,45,4,light_blue_back,11,3,viśvā,viśva,,f. sg. nom.,5,5,,0,5,16
46,46,4,carmin_back,45,7,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3, sence of lemma = 1,0,3,48
47,47,4,carmin_back,45,7,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,0,3,48
48,48,4,lawngreen_back,84,12,iṣu,iṣu,,n. sg. voc.,3,3,,3,6,87
49,49,5,yellow_back,11,3,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,14
50,50,5,yellow_back,14,3,vāmi,vāmin,,iic.,4,4,,3,7,18
51,51,5,yellow_back,14,3,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,18
52,52,5,yellow_back,47,7,a,a,,iic.,1,1,,2,3,48
53,53,6,deep_sky_back,15,3,amitram,amitra,,m. sg. acc.,7,7,,4,11,22
54,54,6,deep_sky_back,15,3,amitram,amitra,,n. sg. acc.,7,7,,4,11,22
55,55,6,deep_sky_back,15,3,amitram,amitra,,n. sg. nom.,7,7,,4,11,22
56,56,7,deep_sky_back,15,3,āmitram,āmitra,,m. sg. acc.,7,7,,4,11,22
57,57,7,deep_sky_back,15,3,āmitram,āmitra,,n. sg. acc.,7,7,,4,11,22
58,58,7,deep_sky_back,15,3,āmitram,āmitra,,n. sg. nom.,7,7,,4,11,22
59,59,8,yellow_back,15,3,a,a,,iic.,1,1,,4,5,16
