,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
45,45,5,lawngreen_back,82,10,yan,yat,,m. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,9,12,85
46,46,6,cyan_back,57,8,dolā,dola,,f. sg. nom.,4,4,,6,10,61
47,47,6,yellow_back,76,10,ānya,ānya,,iic.,4,4,{ ca. pfp. [1,3,7,80
48,48,6,deep_sky_back,80,10,gāyan,gāyat,,m. sg. nom.,5,5,{ ppr. [1,7,12,85
49,49,7,cyan_back,60,8,asu,asu,,n. sg. acc.,3,3,,9,12,63
50,50,7,cyan_back,60,8,asu,asu,,n. sg. nom.,3,3,,9,12,63
51,51,7,yellow_back,76,10,anya,anya,,iic.,4,4,,3,7,80
52,52,7,lawngreen_back,80,10,gāyan,gāyat,,m. sg. voc.,5,5,{ ppr. [1,7,12,85
53,53,8,lawngreen_back,60,8,asu,asu,,n. sg. voc.,3,3,,9,12,63
54,54,8,yellow_back,76,10,a,a,,iic.,1,1,,3,4,77
55,55,8,yellow_back,79,10,a,a,,iic.,1,1,,6,7,80
56,56,8,cyan_back,80,10,gā,ga,,f. sg. nom.,2,2, sence of lemma = 1,7,9,82
57,57,8,cyan_back,80,10,gā,ga,,f. sg. nom.,2,2, sence of lemma = 2,7,9,82
58,58,9,light_blue_back,60,8,āsu,idam,,f. pl. loc.,3,3,,9,12,63
59,59,9,yellow_back,80,10,ga,ga,,iic.,2,2, sence of lemma = 1,7,9,82
60,60,9,yellow_back,80,10,ga,ga,,iic.,2,2, sence of lemma = 2,7,9,82
61,61,10,carmin_back,81,10,āyan,ā-i,,impft. [2] ac. pl. 3,4,4,,8,12,85
62,62,11,carmin_back,81,10,āyan,i,,impft. [2] ac. pl. 3,4,4,,8,12,85
63,63,11,carmin_back,81,10,āyan,i,,impft. [1] ac. pl. 3,4,4,,8,12,85
64,64,12,lawngreen_back,81,10,ayan,ayas,,m. sg. voc.,4,4,,8,12,85
65,65,13,yellow_back,81,10,a,a,,iic.,1,1,,8,9,82
