,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
44,44,3,carmin_back,53,7,raṇa,raṇ,,imp. [1] ac. sg. 2,4,4,,2,6,57
45,45,3,carmin_back,60,7,aiḥ,i,,impft. [2] ac. sg. 2,2,3,,9,11,62
46,46,3,light_blue_back,63,8,sā,tad,,f. sg. nom.,2,2,,0,2,65
47,47,3,deep_sky_back,67,8,kāḥ,kās,,f. sg. nom.,3,3, sence of lemma = 2,4,7,70
48,48,3,deep_sky_back,72,9,pramat,pramad,,f. sg. nom.,6,6, sence of lemma = 2,1,7,78
49,49,3,light_blue_back,78,9,tāḥ,tad,,f. pl. acc.,3,3,,7,10,81
50,50,3,light_blue_back,78,9,tāḥ,tad,,f. pl. nom.,3,3,,7,10,81
51,51,3,lawngreen_back,82,10,caranti,carat,,f. sg. voc.,7,7,{ ppr. [1,0,7,89
52,52,3,lawngreen_back,82,10,caranti,carat,,n. pl. voc.,7,7,{ ppr. [1,0,7,89
53,53,4,pink_back,37,5,upa,upa,,iic.,3,3,,4,7,40
54,54,4,yellow_back,52,7,araṇa,araṇa,,iic.,5,5,,1,6,57
55,55,4,pink_back,63,8,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,65
56,56,4,lawngreen_back,67,8,kāḥ,kās,,f. sg. voc.,3,3, sence of lemma = 2,4,7,70
57,57,5,deep_sky_back,52,7,araṇā,araṇa,,f. sg. nom.,5,5,,1,6,57
58,58,5,yellow_back,64,8,eni,enī,,iic.,3,3,,1,4,67
59,59,5,light_blue_back,67,8,kāḥ,kim,,f. pl. acc.,3,3,,4,7,70
60,60,5,light_blue_back,67,8,kāḥ,kim,,f. pl. nom.,3,3,,4,7,70
61,61,6,yellow_back,52,7,a,a,,iic.,1,1,,1,2,53
62,62,6,deep_sky_back,56,7,āyudhaiḥ,āyudha,,n. pl. i.,6,8,,5,11,62
63,63,6,mauve_back,64,8,eni,enī,,ind.,3,3,,1,4,67
64,64,7,cyan_back,56,7,āyudhaiḥ,āyudha,,m. pl. i.,6,8,,5,11,62
65,65,8,cyan_back,56,7,āyudhā,āyudha,,f. sg. nom.,5,6,,5,10,61
66,66,9,yellow_back,56,7,āyu,āyu,,iic.,3,3, sence of lemma = 1,5,8,59
67,67,10,yellow_back,56,7,a,a,,iic.,1,1,,5,6,57
