,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
39,39,3,lawngreen_back,19,4,rājye,rājya,,n. du. voc.,5,5,{ pfp. [1,0,5,24
40,40,3,yellow_back,25,5,anta,anta,,iic.,4,4,,0,4,29
41,41,3,yellow_back,29,5,ṛbhu,ṛbhu,,iic.,3,4,,4,7,32
42,42,3,light_blue_back,32,5,tam,tad,,m. sg. acc.,3,3,,7,10,35
43,43,4,carmin_back,7,2,ānam,an,,impft. [2] ac. sg. 1,4,4, sence of lemma = 2,2,6,11
44,44,4,deep_sky_back,29,5,ṛbhu,ṛbhu,,n. sg. acc.,3,4,,4,7,32
45,45,4,deep_sky_back,29,5,ṛbhu,ṛbhu,,n. sg. nom.,3,4,,4,7,32
46,46,5,deep_sky_back,29,5,ṛbhū,ṛbhu,,m. du. acc.,3,4,,4,7,32
47,47,5,deep_sky_back,29,5,ṛbhū,ṛbhu,,m. du. nom.,3,4,,4,7,32
48,48,5,deep_sky_back,29,5,ṛbhū,ṛbhu,,f. du. acc.,3,4,,4,7,32
49,49,5,deep_sky_back,29,5,ṛbhū,ṛbhu,,f. du. nom.,3,4,,4,7,32
50,50,6,yellow_back,30,5,bhū,bhū,,iic.,2,3, sence of lemma = 2,5,7,32
51,51,7,cyan_back,30,5,bhu,bhu,,n. sg. acc.,2,3,,5,7,32
52,52,7,cyan_back,30,5,bhu,bhu,,n. sg. nom.,2,3,,5,7,32
53,53,7,cyan_back,30,5,bhu,bhū,,n. sg. acc.,2,3, sence of lemma = 2,5,7,32
54,54,7,cyan_back,30,5,bhu,bhū,,n. sg. nom.,2,3, sence of lemma = 2,5,7,32
55,55,8,cyan_back,30,5,bhū,bhū,,m. du. acc.,2,3, sence of lemma = 2,5,7,32
56,56,8,cyan_back,30,5,bhū,bhū,,m. du. nom.,2,3, sence of lemma = 2,5,7,32
57,57,8,cyan_back,30,5,bhū,bhu,,m. du. acc.,2,3,,5,7,32
58,58,8,cyan_back,30,5,bhū,bhu,,m. du. nom.,2,3,,5,7,32
59,59,8,cyan_back,30,5,bhū,bhu,,f. du. acc.,2,3,,5,7,32
60,60,8,cyan_back,30,5,bhū,bhu,,f. du. nom.,2,3,,5,7,32
61,61,9,yellow_back,30,5,bhu,bhu,,iic.,2,3,,5,7,32
62,62,10,deep_sky_back,31,5,utam,uta,,n. sg. acc.,4,4,{ pp. }[vā_3 sence of lemma = 2,6,10,35
63,63,10,deep_sky_back,31,5,utam,uta,,n. sg. nom.,4,4,{ pp. }[vā_3 sence of lemma = 2,6,10,35
64,64,10,deep_sky_back,31,5,utam,uta,,m. sg. acc.,4,4,{ pp. }[vā_3 sence of lemma = 2,6,10,35
65,65,11,deep_sky_back,31,5,ūtam,ūta,,n. sg. acc.,4,4,{ pp. }[av sence of lemma = 1,6,10,35
66,66,11,deep_sky_back,31,5,ūtam,ūta,,n. sg. nom.,4,4,{ pp. }[av sence of lemma = 1,6,10,35
67,67,11,deep_sky_back,31,5,ūtam,ūta,,m. sg. acc.,4,4,{ pp. }[av sence of lemma = 1,6,10,35
68,68,11,deep_sky_back,31,5,ūtam,ūta,,n. sg. acc.,4,4,{ pp. }[vā_3 sence of lemma = 2,6,10,35
69,69,11,deep_sky_back,31,5,ūtam,ūta,,n. sg. nom.,4,4,{ pp. }[vā_3 sence of lemma = 2,6,10,35
70,70,11,deep_sky_back,31,5,ūtam,ūta,,m. sg. acc.,4,4,{ pp. }[vā_3 sence of lemma = 2,6,10,35
