,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
31,31,6,cyan_back,19,2,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,12,15,22
32,32,6,cyan_back,19,2,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,12,15,22
33,33,6,cyan_back,19,2,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,12,15,22
34,34,6,deep_sky_back,22,2,rājā,rājan,,m. sg. nom.,4,4,,15,19,26
35,35,7,cyan_back,19,2,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,12,14,21
36,36,7,cyan_back,19,2,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,12,14,21
37,37,7,cyan_back,19,2,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,12,14,21
38,38,7,cyan_back,19,2,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,12,14,21
39,39,7,cyan_back,22,2,rājā,rāj,,m. sg. i.,4,4, sence of lemma = 2,15,19,26
40,40,7,cyan_back,22,2,rājā,rāj,,n. sg. i.,4,4, sence of lemma = 2,15,19,26
41,41,7,cyan_back,22,2,rājā,rāj,,f. sg. i.,4,4, sence of lemma = 2,15,19,26
42,42,8,yellow_back,19,2,at,ad,,iic.,2,2, sence of lemma = 2,12,14,21
43,43,8,carmin_back,22,2,rāja,rāj,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,15,19,26
44,44,9,cyan_back,22,2,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,15,17,24
45,45,9,cyan_back,22,2,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,15,17,24
46,46,9,yellow_back,24,2,ja,ja,,iic.,2,2,,17,19,26
47,47,10,yellow_back,22,2,rā,rā,,iic.,2,2, sence of lemma = 2,15,17,24
48,48,10,deep_sky_back,25,2,ibhyaḥ,ibha,,f. pl. nom.,5,6,,18,23,30
49,49,11,deep_sky_back,23,2,ājebhyaḥ,āja,,m. pl. abl.,7,8,,16,23,30
50,50,11,deep_sky_back,23,2,ājebhyaḥ,āja,,m. pl. dat.,7,8,,16,23,30
51,51,11,deep_sky_back,23,2,ājebhyaḥ,āja,,n. pl. abl.,7,8,,16,23,30
52,52,11,deep_sky_back,23,2,ājebhyaḥ,āja,,n. pl. dat.,7,8,,16,23,30
53,53,12,cyan_back,23,2,ajebhyaḥ,aja,,n. pl. abl.,7,8, sence of lemma = 1,16,23,30
54,54,12,cyan_back,23,2,ajebhyaḥ,aja,,n. pl. dat.,7,8, sence of lemma = 1,16,23,30
55,55,12,cyan_back,23,2,ajebhyaḥ,ajā,,m. pl. abl.,7,8,,16,23,30
56,56,12,cyan_back,23,2,ajebhyaḥ,ajā,,m. pl. dat.,7,8,,16,23,30
57,57,12,cyan_back,23,2,ajebhyaḥ,ajā,,n. pl. abl.,7,8,,16,23,30
58,58,12,cyan_back,23,2,ajebhyaḥ,ajā,,n. pl. dat.,7,8,,16,23,30
59,59,13,yellow_back,23,2,aja,aja,,iic.,3,3, sence of lemma = 1,16,19,26
60,60,13,yellow_back,23,2,aja,aja,,iic.,3,3, sence of lemma = 2,16,19,26
61,61,14,yellow_back,23,2,ajā,ajā,,iic.,3,3,,16,19,26
62,62,15,yellow_back,23,2,āja,āja,,iic.,3,3,,16,19,26
63,63,16,deep_sky_back,23,2,ajā,ajā,,f. sg. nom.,3,3,,16,19,26
64,64,16,deep_sky_back,23,2,ajā,aja,,f. sg. nom.,3,3, sence of lemma = 2,16,19,26
65,65,17,deep_sky_back,23,2,ājā,āja,,f. sg. nom.,3,3,,16,19,26
66,66,18,carmin_back,23,2,aja,aj,,imp. [1] ac. sg. 2,3,3,,16,19,26
67,67,19,carmin_back,23,2,āja,aj,,pft. ac. pl. 2,3,3,,16,19,26
68,68,19,carmin_back,23,2,āja,aj,,pft. ac. sg. 3,3,3,,16,19,26
69,69,19,carmin_back,23,2,āja,aj,,pft. ac. sg. 1,3,3,,16,19,26
70,70,20,cyan_back,23,2,ajā,aja,,f. sg. nom.,3,3, sence of lemma = 1,16,19,26
