,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
48,48,3,lawngreen_back,84,10,kurvan,kurvat,,m. sg. voc.,6,6,{ ppr. [8,1,7,90
49,49,4,lawngreen_back,15,2,rathāḥ,ratha,,f. pl. voc.,5,6,,9,14,20
50,50,4,carmin_back,21,3,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,25
51,51,4,yellow_back,37,5,a,a,,iic.,1,1,,0,1,38
52,52,4,yellow_back,38,5,pratihata,prati-hata,,iic.,9,9,{ pp. }[prati-han_1,1,10,47
53,53,4,lawngreen_back,47,5,sañcārāḥ,sañcāra,,f. pl. voc.,8,8,,10,18,55
54,54,4,mauve_back,69,8,na,na,,ind.,2,2,,0,2,71
55,55,5,yellow_back,47,5,sañca,sañca,,iic.,5,5,,10,15,52
56,56,5,deep_sky_back,52,5,rāḥ,rai,,m. sg. nom.,3,3,,15,18,55
57,57,5,deep_sky_back,52,5,rāḥ,rai,,f. sg. nom.,3,3,,15,18,55
58,58,5,deep_sky_back,69,8,nā,nṛ,,m. sg. nom.,2,2,,0,2,71
59,59,6,cyan_back,47,5,sañcā,sañca,,f. sg. nom.,5,5,,10,15,52
60,60,6,lawngreen_back,52,5,rāḥ,rai,,m. sg. voc.,3,3,,15,18,55
61,61,6,lawngreen_back,52,5,rāḥ,rai,,f. sg. voc.,3,3,,15,18,55
62,62,6,carmin_back,70,8,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,73
63,63,7,deep_sky_back,51,5,arāḥ,ara,,m. pl. nom.,4,4,,14,18,55
64,64,7,deep_sky_back,51,5,arāḥ,ara,,f. pl. acc.,4,4,,14,18,55
65,65,7,deep_sky_back,51,5,arāḥ,ara,,f. pl. nom.,4,4,,14,18,55
66,66,7,carmin_back,70,8,āma,am,,pft. ac. pl. 2,3,3,,1,4,73
67,67,7,carmin_back,70,8,āma,am,,pft. ac. sg. 3,3,3,,1,4,73
68,68,7,carmin_back,70,8,āma,am,,pft. ac. sg. 1,3,3,,1,4,73
69,69,8,deep_sky_back,51,5,ārāḥ,āra,,m. pl. nom.,4,4,,14,18,55
70,70,8,deep_sky_back,51,5,ārāḥ,āra,,f. pl. acc.,4,4,,14,18,55
71,71,8,deep_sky_back,51,5,ārāḥ,āra,,f. pl. nom.,4,4,,14,18,55
72,72,8,lawngreen_back,70,8,āma,āma,,m. sg. voc.,3,3,,1,4,73
73,73,8,lawngreen_back,70,8,āma,āma,,n. sg. voc.,3,3,,1,4,73
74,74,9,lawngreen_back,51,5,arāḥ,ara,,m. pl. voc.,4,4,,14,18,55
75,75,9,lawngreen_back,51,5,arāḥ,ara,,f. pl. voc.,4,4,,14,18,55
76,76,10,lawngreen_back,51,5,ārāḥ,āra,,m. pl. voc.,4,4,,14,18,55
77,77,10,lawngreen_back,51,5,ārāḥ,āra,,f. pl. voc.,4,4,,14,18,55
78,78,11,carmin_back,51,5,arāḥ,rā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,14,18,55
79,79,12,yellow_back,51,5,a,a,,iic.,1,1,,14,15,52
