,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
64,64,9,cyan_back,19,3,sāhāyye,sāhāyya,,f. du. acc.,7,7,,8,15,26
65,65,9,cyan_back,19,3,sāhāyye,sāhāyya,,f. du. nom.,7,7,,8,15,26
66,66,10,light_blue_back,19,3,sā,tad,,f. sg. nom.,2,2,,8,10,21
67,67,10,yellow_back,21,3,ha,han,,iic.,2,2, sence of lemma = 2,10,12,23
68,68,11,carmin_back,20,3,āha,ah,,pft. ac. sg. 3,3,3,,9,12,23
69,69,12,cyan_back,20,3,ahā,ahan,,f. sg. nom.,3,3,,9,12,23
70,70,13,yellow_back,20,3,aha,ahan,,iic.,3,3,,9,12,23
71,71,14,deep_sky_back,22,3,āyyena,ā-āyya,,n. sg. i.,6,6,{ ca. pfp. [1,11,17,28
72,72,14,deep_sky_back,22,3,āyyena,ā-āyya,,m. sg. i.,6,6,{ ca. pfp. [1,11,17,28
73,73,15,deep_sky_back,22,3,āyyena,āyya,,n. sg. i.,6,6,{ ca. pfp. [1,11,17,28
74,74,15,deep_sky_back,22,3,āyyena,āyya,,m. sg. i.,6,6,{ ca. pfp. [1,11,17,28
75,75,16,carmin_back,22,3,āyye,ā-i,,ca. impft. ps. sg. 1,4,4,,11,15,26
76,76,16,carmin_back,22,3,āyye,ā-i,,ca. pr. ps. sg. 1,4,4,,11,15,26
77,77,17,deep_sky_back,22,3,āyye,ā-āyya,,f. du. acc.,4,4,{ ca. pfp. [1,11,15,26
78,78,17,deep_sky_back,22,3,āyye,ā-āyya,,f. du. nom.,4,4,{ ca. pfp. [1,11,15,26
79,79,17,deep_sky_back,22,3,āyye,ā-āyya,,n. du. acc.,4,4,{ ca. pfp. [1,11,15,26
80,80,17,deep_sky_back,22,3,āyye,ā-āyya,,n. du. nom.,4,4,{ ca. pfp. [1,11,15,26
81,81,17,deep_sky_back,22,3,āyye,ā-āyya,,n. sg. loc.,4,4,{ ca. pfp. [1,11,15,26
82,82,17,deep_sky_back,22,3,āyye,ā-āyya,,m. sg. loc.,4,4,{ ca. pfp. [1,11,15,26
83,83,18,deep_sky_back,22,3,āyyā,ā-āyya,,f. sg. nom.,4,4,{ ca. pfp. [1,11,15,26
84,84,19,yellow_back,22,3,āyya,ā-āyya,,iic.,4,4,{ ca. pfp. [1,11,15,26
85,85,20,carmin_back,22,3,āyye,i,,ca. impft. ps. sg. 1,4,4,,11,15,26
86,86,20,carmin_back,22,3,āyye,i,,ca. pr. ps. sg. 1,4,4,,11,15,26
87,87,21,deep_sky_back,22,3,āyyā,āyya,,f. sg. nom.,4,4,{ ca. pfp. [1,11,15,26
88,88,22,deep_sky_back,22,3,āyye,āyya,,f. du. acc.,4,4,{ ca. pfp. [1,11,15,26
89,89,22,deep_sky_back,22,3,āyye,āyya,,f. du. nom.,4,4,{ ca. pfp. [1,11,15,26
90,90,22,deep_sky_back,22,3,āyye,āyya,,n. du. acc.,4,4,{ ca. pfp. [1,11,15,26
91,91,22,deep_sky_back,22,3,āyye,āyya,,n. du. nom.,4,4,{ ca. pfp. [1,11,15,26
92,92,22,deep_sky_back,22,3,āyye,āyya,,n. sg. loc.,4,4,{ ca. pfp. [1,11,15,26
93,93,22,deep_sky_back,22,3,āyye,āyya,,m. sg. loc.,4,4,{ ca. pfp. [1,11,15,26
94,94,23,yellow_back,22,3,āyya,āyya,,iic.,4,4,{ ca. pfp. [1,11,15,26
