,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
46,46,3,lawngreen_back,69,9,nāma,nāman,,n. sg. voc.,4,4,,0,4,73
47,47,3,pink_back,74,10,anu,anu,,iic.,3,3,,0,3,77
48,48,3,mauve_back,77,10,artham,artha,,ind.,5,6,,3,8,82
49,49,3,lawngreen_back,84,11,kurvan,kurvat,,m. sg. voc.,6,6,{ ppr. [8,1,7,90
50,50,4,lawngreen_back,13,2,rathāḥ,ratha,,f. pl. voc.,5,6,,7,12,18
51,51,4,carmin_back,19,3,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,23
52,52,4,yellow_back,35,5,a,a,,iic.,1,1,,0,1,36
53,53,4,deep_sky_back,36,5,pratihataiḥ,prati-hata,,n. pl. i.,10,11,{ pp. }[prati-han_1,1,11,46
54,54,4,deep_sky_back,36,5,pratihataiḥ,prati-hata,,m. pl. i.,10,11,{ pp. }[prati-han_1,1,11,46
55,55,4,deep_sky_back,51,6,arāḥ,ara,,m. pl. nom.,4,4,,4,8,55
56,56,4,deep_sky_back,51,6,arāḥ,ara,,f. pl. acc.,4,4,,4,8,55
57,57,4,deep_sky_back,51,6,arāḥ,ara,,f. pl. nom.,4,4,,4,8,55
58,58,4,mauve_back,69,9,na,na,,ind.,2,2,,0,2,71
59,59,5,deep_sky_back,36,5,pratihatā,apratihata,,f. sg. nom.,9,9,,1,10,45
60,60,5,deep_sky_back,51,6,ārāḥ,āra,,m. pl. nom.,4,4,,4,8,55
61,61,5,deep_sky_back,51,6,ārāḥ,āra,,f. pl. acc.,4,4,,4,8,55
62,62,5,deep_sky_back,51,6,ārāḥ,āra,,f. pl. nom.,4,4,,4,8,55
63,63,5,deep_sky_back,69,9,nā,nṛ,,m. sg. nom.,2,2,,0,2,71
64,64,6,deep_sky_back,36,5,pratihatā,prati-hata,,f. sg. nom.,9,9,{ pp. }[prati-han_1,1,10,45
65,65,6,lawngreen_back,51,6,arāḥ,ara,,m. pl. voc.,4,4,,4,8,55
66,66,6,lawngreen_back,51,6,arāḥ,ara,,f. pl. voc.,4,4,,4,8,55
67,67,6,carmin_back,70,9,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,73
68,68,7,carmin_back,41,5,hata,han,,imp. [2] ac. pl. 2,4,4, sence of lemma = 1,6,10,45
69,69,7,lawngreen_back,51,6,ārāḥ,āra,,m. pl. voc.,4,4,,4,8,55
70,70,7,lawngreen_back,51,6,ārāḥ,āra,,f. pl. voc.,4,4,,4,8,55
71,71,7,carmin_back,70,9,āma,am,,pft. ac. pl. 2,3,3,,1,4,73
72,72,7,carmin_back,70,9,āma,am,,pft. ac. sg. 3,3,3,,1,4,73
73,73,7,carmin_back,70,9,āma,am,,pft. ac. sg. 1,3,3,,1,4,73
74,74,8,cyan_back,41,5,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,6,8,43
75,75,8,cyan_back,41,5,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,6,8,43
76,76,8,light_blue_back,43,5,taiḥ,tad,,n. pl. i.,3,4,,8,11,46
77,77,8,light_blue_back,43,5,taiḥ,tad,,m. pl. i.,3,4,,8,11,46
78,78,8,yellow_back,51,6,a,a,,iic.,1,1,,4,5,52
79,79,8,lawngreen_back,52,6,rāḥ,rai,,m. sg. voc.,3,3,,5,8,55
80,80,8,lawngreen_back,52,6,rāḥ,rai,,f. sg. voc.,3,3,,5,8,55
81,81,8,lawngreen_back,70,9,āma,āma,,m. sg. voc.,3,3,,1,4,73
82,82,8,lawngreen_back,70,9,āma,āma,,n. sg. voc.,3,3,,1,4,73
83,83,9,mauve_back,41,5,ha,ha,,ind.,2,2,,6,8,43
84,84,9,carmin_back,44,5,aiḥ,i,,impft. [2] ac. sg. 2,2,3,,9,11,46
