,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
47,47,5,cyan_back,79,11,agā,aga,,f. sg. nom.,3,3,,6,9,82
48,48,5,lawngreen_back,82,11,yan,yat,,m. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,9,12,85
49,49,6,cyan_back,57,8,dolā,dola,,f. sg. nom.,4,4,,6,10,61
50,50,6,yellow_back,76,11,ānya,ānya,,iic.,4,4,{ ca. pfp. [1,3,7,80
51,51,6,deep_sky_back,80,11,gāyan,gāyat,,m. sg. nom.,5,5,{ ppr. [1,7,12,85
52,52,7,cyan_back,60,8,asu,asu,,n. sg. acc.,3,3,,9,12,63
53,53,7,cyan_back,60,8,asu,asu,,n. sg. nom.,3,3,,9,12,63
54,54,7,yellow_back,76,11,anya,anya,,iic.,4,4,,3,7,80
55,55,7,lawngreen_back,80,11,gāyan,gāyat,,m. sg. voc.,5,5,{ ppr. [1,7,12,85
56,56,8,lawngreen_back,60,8,asu,asu,,n. sg. voc.,3,3,,9,12,63
57,57,8,yellow_back,76,11,a,a,,iic.,1,1,,3,4,77
58,58,8,yellow_back,79,11,a,a,,iic.,1,1,,6,7,80
59,59,8,cyan_back,80,11,gā,ga,,f. sg. nom.,2,2, sence of lemma = 1,7,9,82
60,60,8,cyan_back,80,11,gā,ga,,f. sg. nom.,2,2, sence of lemma = 2,7,9,82
61,61,9,light_blue_back,60,8,āsu,idam,,f. pl. loc.,3,3,,9,12,63
62,62,9,yellow_back,80,11,ga,ga,,iic.,2,2, sence of lemma = 1,7,9,82
63,63,9,yellow_back,80,11,ga,ga,,iic.,2,2, sence of lemma = 2,7,9,82
64,64,10,carmin_back,81,11,āyan,ā-i,,impft. [2] ac. pl. 3,4,4,,8,12,85
65,65,11,carmin_back,81,11,āyan,i,,impft. [2] ac. pl. 3,4,4,,8,12,85
66,66,11,carmin_back,81,11,āyan,i,,impft. [1] ac. pl. 3,4,4,,8,12,85
67,67,12,deep_sky_back,81,11,ayan,ayat,,m. sg. nom.,4,4,{ ppr. [1,8,12,85
68,68,13,lawngreen_back,81,11,ayan,ayas,,m. sg. voc.,4,4,,8,12,85
69,69,14,lawngreen_back,81,11,ayan,ayat,,m. sg. voc.,4,4,{ ppr. [1,8,12,85
70,70,15,yellow_back,81,11,a,a,,iic.,1,1,,8,9,82
