,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
40,40,8,lawngreen_back,57,6,asan,asat,,m. sg. voc.,4,4,{ ppr. [1,10,14,61
41,41,9,yellow_back,48,6,a,a,,iic.,1,1,,1,2,49
42,42,9,deep_sky_back,49,6,dhāraṇān,dhāraṇa,,m. pl. acc.,7,8,,2,9,56
43,43,9,carmin_back,57,6,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,10,14,61
44,44,9,carmin_back,57,6,āsan,as,,impft. [1] ac. pl. 3,4,4, sence of lemma = 2,10,14,61
45,45,10,yellow_back,49,6,dhāraṇa,dhāraṇa,,iic.,6,7,,2,8,55
46,46,10,carmin_back,57,6,āsan,as,,impft. [2] ac. pl. 3,4,4, sence of lemma = 1,10,14,61
47,47,11,yellow_back,49,6,dhāraṇā,dhāraṇā,,iic.,6,7,,2,8,55
48,48,11,yellow_back,57,6,a,a,,iic.,1,1,,10,11,58
49,49,11,lawngreen_back,58,6,san,sat,,m. sg. voc.,3,3,{ ppr. [2,11,14,61
50,50,12,deep_sky_back,49,6,dhāraṇā,dhāraṇā,,f. sg. nom.,6,7,,2,8,55
51,51,13,deep_sky_back,50,6,araṇāni,araṇa,,n. pl. acc.,7,7,,3,10,57
52,52,13,deep_sky_back,50,6,araṇāni,araṇa,,n. pl. nom.,7,7,,3,10,57
53,53,14,deep_sky_back,50,6,araṇān,araṇa,,m. pl. acc.,6,6,,3,9,56
54,54,15,yellow_back,50,6,araṇa,araṇa,,iic.,5,5,,3,8,55
55,55,16,deep_sky_back,50,6,araṇā,araṇa,,f. sg. nom.,5,5,,3,8,55
56,56,17,yellow_back,50,6,a,a,,iic.,1,1,,3,4,51
57,57,17,deep_sky_back,51,6,raṇān,raṇa,,m. pl. acc.,5,5,,4,9,56
58,58,18,yellow_back,51,6,raṇa,raṇa,,iic.,4,4,,4,8,55
59,59,19,carmin_back,51,6,raṇa,raṇ,,imp. [1] ac. sg. 2,4,4,,4,8,55
60,60,20,yellow_back,54,6,ānya,ānya,,iic.,4,4,{ ca. pfp. [1,7,11,58
61,61,21,deep_sky_back,54,6,ānyā,ānya,,f. sg. nom.,4,4,{ ca. pfp. [1,7,11,58
62,62,22,yellow_back,54,6,anya,anya,,iic.,4,4,,7,11,58
63,63,23,light_blue_back,54,6,anyā,anya,,f. sg. nom.,4,4,,7,11,58
64,64,24,orange_back,54,6,ānī,āna,,iiv.,3,3,,7,10,57
