,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
25,25,2,cyan_back,4,1,rājaḥ,rāj,,f. pl. acc.,5,5, sence of lemma = 2,4,9,9
26,26,2,cyan_back,4,1,rājaḥ,rāj,,f. pl. nom.,5,5, sence of lemma = 2,4,9,9
27,27,2,cyan_back,4,1,rājaḥ,rāj,,f. sg. g.,5,5, sence of lemma = 2,4,9,9
28,28,2,cyan_back,4,1,rājaḥ,rāj,,f. sg. abl.,5,5, sence of lemma = 2,4,9,9
29,29,2,yellow_back,10,2,daśa,daśan,,iic.,4,4,,0,4,14
30,30,2,deep_sky_back,14,2,rathaḥ,ratha,,m. sg. nom.,5,6,,4,9,19
31,31,2,carmin_back,25,4,kuṇḍa,kuṇḍ,,imp. [1] ac. sg. 2,5,5,,0,5,30
32,32,2,yellow_back,50,6,pā,pā,,iic.,2,2, sence of lemma = 3,6,8,52
33,33,2,yellow_back,50,6,pā,pā,,iic.,2,2, sence of lemma = 4,6,8,52
34,34,2,cyan_back,52,6,tram,tra,,m. sg. acc.,4,4,,8,12,56
35,35,2,cyan_back,52,6,tram,tra,,n. sg. acc.,4,4,,8,12,56
36,36,2,cyan_back,52,6,tram,tra,,n. sg. nom.,4,4,,8,12,56
37,37,2,mauve_back,70,9,namaḥ,namas,,prep.,5,5,,0,5,75
38,38,2,deep_sky_back,75,9,kṛtavān,kṛtavat,,m. sg. nom.,7,7,{ ppa. }[kṛ_1,5,12,82
39,39,3,carmin_back,0,1,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,4
40,40,3,lawngreen_back,4,1,rājaḥ,rāj,,m. pl. voc.,5,5, sence of lemma = 2,4,9,9
41,41,3,lawngreen_back,4,1,rājaḥ,rāj,,f. pl. voc.,5,5, sence of lemma = 2,4,9,9
42,42,3,deep_sky_back,10,2,daśa,daśan,,m. pl. acc.,4,4,,0,4,14
43,43,3,deep_sky_back,10,2,daśa,daśan,,m. pl. nom.,4,4,,0,4,14
44,44,3,yellow_back,70,9,namaḥ,namas,,iic.,5,5,,0,5,75
45,45,3,deep_sky_back,75,9,kṛtavān,kṛtavat,,m. sg. nom.,7,7,{ ppa. }[kṛ_1,5,12,82
46,46,4,carmin_back,3,1,arājaḥ,rāj,,impft. [1] ac. sg. 2,6,6, sence of lemma = 1,3,9,9
47,47,4,carmin_back,10,2,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,14
48,48,4,deep_sky_back,70,9,namaḥ,namas,,n. sg. acc.,5,5,,0,5,75
49,49,4,deep_sky_back,70,9,namaḥ,namas,,n. sg. nom.,5,5,,0,5,75
50,50,4,carmin_back,75,9,kṛta,kṛ,,inj. [4] md. sg. 3,4,4, sence of lemma = 1,5,9,79
51,51,4,carmin_back,75,9,kṛta,kṛ,,inj. [1] md. sg. 3,4,4, sence of lemma = 1,5,9,79
52,52,4,lawngreen_back,79,9,vān,vāt,,m. sg. voc.,3,3,{ ppr. [2,9,12,82
53,53,5,yellow_back,3,1,ara,ara,,iic.,3,3,,3,6,6
54,54,5,cyan_back,6,1,jaḥ,ja,,m. sg. nom.,3,3,,6,9,9
55,55,5,orange_back,70,9,namaḥ,namas,,iiv.,5,5,,0,5,75
56,56,5,yellow_back,75,9,kṛta,kṛta,,iic.,4,4,{ pp. }[kṛ_1,5,9,79
57,57,5,cyan_back,79,9,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,9,12,82
58,58,6,yellow_back,3,1,āra,āra,,iic.,3,3,,3,6,6
59,59,6,orange_back,70,9,namaḥ,namas,,iiv.,5,5,,0,5,75
60,60,6,carmin_back,75,9,kṛta,kṛ,,inj. [4] md. sg. 3,4,4, sence of lemma = 1,5,9,79
61,61,6,carmin_back,75,9,kṛta,kṛ,,inj. [1] md. sg. 3,4,4, sence of lemma = 1,5,9,79
62,62,7,deep_sky_back,3,1,arā,ara,,f. sg. nom.,3,3,,3,6,6
63,63,7,yellow_back,75,9,kṛta,kṛta,,iic.,4,4,,5,9,79
64,64,8,deep_sky_back,3,1,ārā,āra,,f. sg. nom.,3,3,,3,6,6
65,65,9,carmin_back,3,1,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,6
66,66,9,carmin_back,3,1,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,6
67,67,9,carmin_back,3,1,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,6
68,68,10,cyan_back,4,1,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,6
69,69,10,cyan_back,4,1,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,6
70,70,11,yellow_back,4,1,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,6
71,71,12,deep_sky_back,5,1,ajaḥ,aja,,m. sg. nom.,4,4, sence of lemma = 1,5,9,9
72,72,12,deep_sky_back,5,1,ajaḥ,aja,,m. sg. nom.,4,4, sence of lemma = 2,5,9,9
73,73,13,deep_sky_back,5,1,ājaḥ,āja,,m. sg. nom.,4,4,,5,9,9
74,74,14,carmin_back,5,1,ājaḥ,aj,,impft. [1] ac. sg. 2,4,4,,5,9,9
75,75,15,cyan_back,5,1,ajaḥ,ajā,,m. sg. nom.,4,4,,5,9,9
