,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
38,38,2,deep_sky_back,15,2,bahu,bahu,,n. sg. acc.,4,4,,0,4,19
39,39,2,deep_sky_back,15,2,bahu,bahu,,n. sg. nom.,4,4,,0,4,19
40,40,2,deep_sky_back,36,4,bhāryā,bhārya,,f. sg. nom.,5,6,{ pfp. [1,0,5,41
41,41,2,deep_sky_back,36,4,bhāryā,bhārya,,f. sg. nom.,5,6,{ ca. pfp. [1,0,5,41
42,42,2,carmin_back,46,5,saha,sah,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,0,4,50
43,43,3,yellow_back,7,1,ha,han,,iic.,2,2, sence of lemma = 2,7,9,9
44,44,3,yellow_back,36,4,bhā,bhā,,iic.,2,3, sence of lemma = 2,0,2,38
45,45,3,cyan_back,38,4,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,2,4,40
46,46,3,light_blue_back,40,4,ābhyām,idam,,n. du. abl.,5,6,,4,9,45
47,47,3,light_blue_back,40,4,ābhyām,idam,,n. du. dat.,5,6,,4,9,45
48,48,3,light_blue_back,40,4,ābhyām,idam,,n. du. i.,5,6,,4,9,45
49,49,3,light_blue_back,40,4,ābhyām,idam,,m. du. abl.,5,6,,4,9,45
50,50,3,light_blue_back,40,4,ābhyām,idam,,m. du. dat.,5,6,,4,9,45
51,51,3,light_blue_back,40,4,ābhyām,idam,,m. du. i.,5,6,,4,9,45
52,52,3,light_blue_back,40,4,ābhyām,idam,,f. du. abl.,5,6,,4,9,45
53,53,3,light_blue_back,40,4,ābhyām,idam,,f. du. dat.,5,6,,4,9,45
54,54,3,light_blue_back,40,4,ābhyām,idam,,f. du. i.,5,6,,4,9,45
55,55,3,lawngreen_back,46,5,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,0,4,50
56,56,3,lawngreen_back,46,5,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,0,4,50
57,57,4,deep_sky_back,8,1,enyena,enya,,n. sg. i.,6,6,{ pfp. [1,8,14,14
58,58,4,deep_sky_back,8,1,enyena,enya,,m. sg. i.,6,6,{ pfp. [1,8,14,14
59,59,4,deep_sky_back,36,4,bhā,bhā,,f. sg. nom.,2,3, sence of lemma = 2,0,2,38
60,60,5,carmin_back,8,1,ainye,in,,impft. ps. sg. 1,4,5,,8,12,12
61,61,5,deep_sky_back,37,4,āryābhyām,āryā,,f. du. abl.,8,9,,1,9,45
62,62,5,deep_sky_back,37,4,āryābhyām,āryā,,f. du. dat.,8,9,,1,9,45
63,63,5,deep_sky_back,37,4,āryābhyām,āryā,,f. du. i.,8,9,,1,9,45
64,64,6,deep_sky_back,8,1,enyā,enī,,f. sg. i.,4,4,,8,12,12
65,65,6,cyan_back,37,4,āryābhyām,āryā,,m. du. abl.,8,9,,1,9,45
66,66,6,cyan_back,37,4,āryābhyām,āryā,,m. du. dat.,8,9,,1,9,45
67,67,6,cyan_back,37,4,āryābhyām,āryā,,m. du. i.,8,9,,1,9,45
68,68,6,cyan_back,37,4,āryābhyām,āryā,,n. du. abl.,8,9,,1,9,45
69,69,6,cyan_back,37,4,āryābhyām,āryā,,n. du. dat.,8,9,,1,9,45
70,70,6,cyan_back,37,4,āryābhyām,āryā,,n. du. i.,8,9,,1,9,45
71,71,7,deep_sky_back,8,1,enyā,enya,,f. sg. nom.,4,4,{ pfp. [1,8,12,12
72,72,7,deep_sky_back,37,4,aryābhyām,arya,,f. du. abl.,8,9,{ pfp. [1,1,9,45
73,73,7,deep_sky_back,37,4,aryābhyām,arya,,f. du. dat.,8,9,{ pfp. [1,1,9,45
74,74,7,deep_sky_back,37,4,aryābhyām,arya,,f. du. i.,8,9,{ pfp. [1,1,9,45
75,75,7,deep_sky_back,37,4,aryābhyām,arya,,n. du. abl.,8,9,{ pfp. [1,1,9,45
76,76,7,deep_sky_back,37,4,aryābhyām,arya,,n. du. dat.,8,9,{ pfp. [1,1,9,45
77,77,7,deep_sky_back,37,4,aryābhyām,arya,,n. du. i.,8,9,{ pfp. [1,1,9,45
78,78,7,deep_sky_back,37,4,aryābhyām,arya,,m. du. abl.,8,9,{ pfp. [1,1,9,45
79,79,7,deep_sky_back,37,4,aryābhyām,arya,,m. du. dat.,8,9,{ pfp. [1,1,9,45
80,80,7,deep_sky_back,37,4,aryābhyām,arya,,m. du. i.,8,9,{ pfp. [1,1,9,45
81,81,8,deep_sky_back,8,1,enye,enya,,f. du. acc.,4,4,{ pfp. [1,8,12,12
82,82,8,deep_sky_back,8,1,enye,enya,,f. du. nom.,4,4,{ pfp. [1,8,12,12
83,83,8,deep_sky_back,8,1,enye,enya,,n. du. acc.,4,4,{ pfp. [1,8,12,12
84,84,8,deep_sky_back,8,1,enye,enya,,n. du. nom.,4,4,{ pfp. [1,8,12,12
85,85,8,deep_sky_back,8,1,enye,enya,,n. sg. loc.,4,4,{ pfp. [1,8,12,12
86,86,8,deep_sky_back,8,1,enye,enya,,m. sg. loc.,4,4,{ pfp. [1,8,12,12
87,87,8,deep_sky_back,37,4,āryābhyām,ārya,,f. du. abl.,8,9,{ pfp. [1,1,9,45
88,88,8,deep_sky_back,37,4,āryābhyām,ārya,,f. du. dat.,8,9,{ pfp. [1,1,9,45
89,89,8,deep_sky_back,37,4,āryābhyām,ārya,,f. du. i.,8,9,{ pfp. [1,1,9,45
90,90,8,deep_sky_back,37,4,āryābhyām,ārya,,n. du. abl.,8,9,{ pfp. [1,1,9,45
91,91,8,deep_sky_back,37,4,āryābhyām,ārya,,n. du. dat.,8,9,{ pfp. [1,1,9,45
92,92,8,deep_sky_back,37,4,āryābhyām,ārya,,n. du. i.,8,9,{ pfp. [1,1,9,45
93,93,8,deep_sky_back,37,4,āryābhyām,ārya,,m. du. abl.,8,9,{ pfp. [1,1,9,45
94,94,8,deep_sky_back,37,4,āryābhyām,ārya,,m. du. dat.,8,9,{ pfp. [1,1,9,45
95,95,8,deep_sky_back,37,4,āryābhyām,ārya,,m. du. i.,8,9,{ pfp. [1,1,9,45
96,96,9,yellow_back,8,1,enya,enya,,iic.,4,4,{ pfp. [1,8,12,12
97,97,9,deep_sky_back,37,4,aryā,ari,,f. sg. i.,4,4,,1,5,41
98,98,10,deep_sky_back,37,4,āryā,āryā,,f. sg. nom.,4,4,,1,5,41
99,99,11,deep_sky_back,37,4,aryā,arya,,f. sg. nom.,4,4,{ pfp. [1,1,5,41
100,100,12,deep_sky_back,37,4,āryā,ārya,,f. sg. nom.,4,4,{ pfp. [1,1,5,41
101,101,13,deep_sky_back,37,4,ari,ari,,n. sg. acc.,3,3,,1,4,40
102,102,13,deep_sky_back,37,4,ari,ari,,n. sg. nom.,3,3,,1,4,40
103,103,13,deep_sky_back,37,4,ari,arin,,n. sg. acc.,3,3,,1,4,40
104,104,13,deep_sky_back,37,4,ari,arin,,n. sg. nom.,3,3,,1,4,40
105,105,14,deep_sky_back,37,4,arī,ari,,m. du. acc.,3,3,,1,4,40
106,106,14,deep_sky_back,37,4,arī,ari,,m. du. nom.,3,3,,1,4,40
107,107,14,deep_sky_back,37,4,arī,ari,,f. du. acc.,3,3,,1,4,40
108,108,14,deep_sky_back,37,4,arī,ari,,f. du. nom.,3,3,,1,4,40
109,109,14,deep_sky_back,37,4,arī,arin,,m. du. acc.,3,3,,1,4,40
110,110,14,deep_sky_back,37,4,arī,arin,,m. du. nom.,3,3,,1,4,40
