,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
26,26,3,deep_sky_back,6,2,kārī,kāri,,m. du. nom.,4,4,,0,4,10
27,27,3,deep_sky_back,6,2,kārī,kāri,,f. du. acc.,4,4,,0,4,10
28,28,3,deep_sky_back,6,2,kārī,kāri,,f. du. nom.,4,4,,0,4,10
29,29,3,lawngreen_back,10,2,eṇa,eṇa,,n. sg. voc.,3,3,,4,7,13
30,30,4,carmin_back,0,1,etā,i,,per. fut. ac. sg. 3,3,3,,0,3,3
31,31,4,light_blue_back,6,2,kā,kim,,f. sg. nom.,2,2,,0,2,8
32,32,5,carmin_back,0,1,eta,ā-i,,imp. [2] ac. pl. 2,3,3,,0,3,3
33,33,5,deep_sky_back,7,2,aryeṇa,arya,,n. sg. i.,6,6,{ pfp. [1,1,7,13
34,34,5,deep_sky_back,7,2,aryeṇa,arya,,m. sg. i.,6,6,{ pfp. [1,1,7,13
35,35,6,yellow_back,0,1,eta,ā-ita,,iic.,3,3,{ pp. }[ā-i,0,3,3
36,36,6,deep_sky_back,7,2,āryeṇa,ārya,,n. sg. i.,6,6,{ pfp. [1,1,7,13
37,37,6,deep_sky_back,7,2,āryeṇa,ārya,,m. sg. i.,6,6,{ pfp. [1,1,7,13
38,38,7,deep_sky_back,0,1,ete,ā-ita,,f. du. acc.,3,3,{ pp. }[ā-i,0,3,3
39,39,7,deep_sky_back,0,1,ete,ā-ita,,f. du. nom.,3,3,{ pp. }[ā-i,0,3,3
40,40,7,deep_sky_back,0,1,ete,ā-ita,,n. du. acc.,3,3,{ pp. }[ā-i,0,3,3
41,41,7,deep_sky_back,0,1,ete,ā-ita,,n. du. nom.,3,3,{ pp. }[ā-i,0,3,3
42,42,7,deep_sky_back,0,1,ete,ā-ita,,n. sg. loc.,3,3,{ pp. }[ā-i,0,3,3
43,43,7,deep_sky_back,0,1,ete,ā-ita,,m. sg. loc.,3,3,{ pp. }[ā-i,0,3,3
44,44,7,yellow_back,7,2,ari,ari,,iic.,3,3,,1,4,10
45,45,7,yellow_back,7,2,ari,arin,,iic.,3,3,,1,4,10
46,46,8,deep_sky_back,0,1,etā,ā-ita,,f. sg. nom.,3,3,{ pp. }[ā-i,0,3,3
47,47,8,deep_sky_back,7,2,ari,ari,,n. sg. acc.,3,3,,1,4,10
48,48,8,deep_sky_back,7,2,ari,ari,,n. sg. nom.,3,3,,1,4,10
49,49,8,deep_sky_back,7,2,ari,arin,,n. sg. acc.,3,3,,1,4,10
50,50,8,deep_sky_back,7,2,ari,arin,,n. sg. nom.,3,3,,1,4,10
51,51,9,lawngreen_back,2,1,ina,ina,,m. sg. voc.,3,3,,2,5,5
52,52,9,lawngreen_back,2,1,ina,ina,,n. sg. voc.,3,3,,2,5,5
53,53,9,deep_sky_back,7,2,arī,ari,,m. du. acc.,3,3,,1,4,10
54,54,9,deep_sky_back,7,2,arī,ari,,m. du. nom.,3,3,,1,4,10
55,55,9,deep_sky_back,7,2,arī,ari,,f. du. acc.,3,3,,1,4,10
56,56,9,deep_sky_back,7,2,arī,ari,,f. du. nom.,3,3,,1,4,10
57,57,9,deep_sky_back,7,2,arī,arin,,m. du. acc.,3,3,,1,4,10
58,58,9,deep_sky_back,7,2,arī,arin,,m. du. nom.,3,3,,1,4,10
