,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
56,56,6,deep_sky_back,29,4,āntāḥ,ānta,,f. pl. nom.,5,5,{ pp. }[am,4,9,34
57,57,6,deep_sky_back,29,4,āntāḥ,ānta,,m. pl. nom.,5,5,{ pp. }[am,4,9,34
58,58,7,lawngreen_back,7,1,ūte,ūti,,f. sg. voc.,3,3,,7,10,10
59,59,7,lawngreen_back,29,4,āntāḥ,ānta,,f. pl. voc.,5,5,{ pp. }[am,4,9,34
60,60,7,lawngreen_back,29,4,āntāḥ,ānta,,m. pl. voc.,5,5,{ pp. }[am,4,9,34
61,61,8,lawngreen_back,7,1,ute,uta,,f. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
62,62,8,lawngreen_back,7,1,ute,uta,,f. sg. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
63,63,8,lawngreen_back,7,1,ute,uta,,n. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
64,64,8,deep_sky_back,29,4,antāḥ,anta,,m. pl. nom.,5,5,,4,9,34
65,65,9,lawngreen_back,7,1,ūte,ūta,,f. du. voc.,3,3,{ pp. }[av sence of lemma = 1,7,10,10
66,66,9,lawngreen_back,7,1,ūte,ūta,,f. sg. voc.,3,3,{ pp. }[av sence of lemma = 1,7,10,10
67,67,9,lawngreen_back,7,1,ūte,ūta,,n. du. voc.,3,3,{ pp. }[av sence of lemma = 1,7,10,10
68,68,9,lawngreen_back,7,1,ūte,ūta,,f. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
69,69,9,lawngreen_back,7,1,ūte,ūta,,f. sg. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
70,70,9,lawngreen_back,7,1,ūte,ūta,,n. du. voc.,3,3,{ pp. }[vā_3 sence of lemma = 2,7,10,10
71,71,9,lawngreen_back,29,4,antāḥ,anta,,m. pl. voc.,5,5,,4,9,34
72,72,10,cyan_back,29,4,antāḥ,anta,,f. pl. acc.,5,5,,4,9,34
73,73,10,cyan_back,29,4,antāḥ,anta,,f. pl. nom.,5,5,,4,9,34
74,74,11,lawngreen_back,29,4,antāḥ,anta,,f. pl. voc.,5,5,,4,9,34
