,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
23,23,3,cyan_back,19,3,śavā,śava,,f. sg. nom.,4,4,,5,9,23
24,24,3,carmin_back,23,3,ṛṣāṇi,ṛṣ,,imp. [6] ac. sg. 1,5,5,,9,14,28
25,25,4,carmin_back,5,2,aṅga,aṅg,,imp. [1] ac. sg. 2,4,4,,0,4,9
26,26,4,lawngreen_back,9,2,deśe,deśa,,n. du. voc.,4,4,,4,8,13
27,27,4,lawngreen_back,9,2,deśe,deśa,,f. du. voc.,4,4,,4,8,13
28,28,4,lawngreen_back,9,2,deśe,deśa,,f. sg. voc.,4,4,,4,8,13
29,29,4,yellow_back,16,3,āda,āda,,iic.,3,3,,2,5,19
30,30,4,lawngreen_back,21,3,varṣāṇi,varṣa,,n. pl. voc.,7,7,,7,14,28
31,31,5,cyan_back,9,2,dā,da,,f. sg. nom.,2,2,,4,6,11
32,32,5,yellow_back,16,3,a,a,,iic.,1,1,,2,3,17
33,33,5,deep_sky_back,17,3,daśa,daśan,,m. pl. acc.,4,4,,3,7,21
34,34,5,deep_sky_back,17,3,daśa,daśan,,m. pl. nom.,4,4,,3,7,21
35,35,5,lawngreen_back,21,3,varṣāṇi,varṣā,,n. pl. voc.,7,7,,7,14,28
36,36,6,yellow_back,9,2,da,da,,iic.,2,2,,4,6,11
37,37,6,yellow_back,17,3,da,da,,iic.,2,2,,3,5,19
38,38,6,carmin_back,21,3,varṣāṇi,vṛṣ,,imp. [1] ac. sg. 1,7,7,,7,14,28
39,39,7,deep_sky_back,10,2,īśe,īśa,,m. sg. loc.,3,3,,5,8,13
40,40,7,deep_sky_back,10,2,īśe,īś,,m. sg. dat.,3,3, sence of lemma = 2,5,8,13
41,41,7,yellow_back,21,3,varṣa,varṣa,,iic.,5,5,,7,12,26
42,42,8,cyan_back,10,2,īśe,īśa,,n. du. acc.,3,3,,5,8,13
43,43,8,cyan_back,10,2,īśe,īśa,,n. du. nom.,3,3,,5,8,13
44,44,8,cyan_back,10,2,īśe,īśa,,n. sg. loc.,3,3,,5,8,13
45,45,8,cyan_back,10,2,īśe,īśa,,f. du. acc.,3,3,,5,8,13
46,46,8,cyan_back,10,2,īśe,īśa,,f. du. nom.,3,3,,5,8,13
47,47,8,cyan_back,10,2,īśe,īś,,n. sg. dat.,3,3, sence of lemma = 2,5,8,13
48,48,8,cyan_back,10,2,īśe,īś,,f. sg. dat.,3,3, sence of lemma = 2,5,8,13
49,49,8,yellow_back,21,3,varṣā,varṣā,,iic.,5,5,,7,12,26
50,50,9,lawngreen_back,10,2,īśe,īśa,,n. du. voc.,3,3,,5,8,13
51,51,9,lawngreen_back,10,2,īśe,īśa,,f. du. voc.,3,3,,5,8,13
52,52,9,lawngreen_back,10,2,īśe,īśa,,f. sg. voc.,3,3,,5,8,13
53,53,9,mauve_back,21,3,vā,vā,,conj.,2,2, sence of lemma = 1,7,9,23
54,54,9,cyan_back,25,3,āṇi,āṇi,,n. sg. acc.,3,3,,11,14,28
55,55,9,cyan_back,25,3,āṇi,āṇi,,n. sg. nom.,3,3,,11,14,28
56,56,10,carmin_back,10,2,īśe,īś,,pft. md. sg. 3,3,3, sence of lemma = 1,5,8,13
57,57,10,carmin_back,10,2,īśe,īś,,pft. md. sg. 1,3,3, sence of lemma = 1,5,8,13
58,58,10,carmin_back,10,2,īśe,īś,,pr. [2] md. sg. 1,3,3, sence of lemma = 1,5,8,13
59,59,10,lawngreen_back,25,3,āṇi,āṇi,,n. sg. voc.,3,3,,11,14,28
