,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
64,64,5,deep_sky_back,73,8,vit,vid,,f. sg. nom.,3,3, sence of lemma = 3,0,3,76
65,65,5,lawngreen_back,76,8,ye,ya,,n. du. voc.,2,2, sence of lemma = 2,3,5,78
66,66,5,lawngreen_back,76,8,ye,ya,,f. du. voc.,2,2, sence of lemma = 2,3,5,78
67,67,5,lawngreen_back,76,8,ye,ya,,f. sg. voc.,2,2, sence of lemma = 2,3,5,78
68,68,6,yellow_back,43,5,ārya,ārya,,iic.,4,4,{ pfp. [1,2,6,47
69,69,6,yellow_back,49,5,ha,han,,iic.,2,2, sence of lemma = 2,8,10,51
70,70,6,light_blue_back,76,8,ye,yad,,n. du. acc.,2,2,,3,5,78
71,71,6,light_blue_back,76,8,ye,yad,,n. du. nom.,2,2,,3,5,78
72,72,6,light_blue_back,76,8,ye,yad,,m. pl. nom.,2,2,,3,5,78
73,73,6,light_blue_back,76,8,ye,yad,,f. du. acc.,2,2,,3,5,78
74,74,6,light_blue_back,76,8,ye,yad,,f. du. nom.,2,2,,3,5,78
75,75,7,yellow_back,43,5,ari,ari,,iic.,3,3,,2,5,46
76,76,7,yellow_back,43,5,ari,arin,,iic.,3,3,,2,5,46
77,77,7,yellow_back,46,5,a,a,,iic.,1,1,,5,6,47
78,78,7,mauve_back,49,5,ha,ha,,part.,2,2,,8,10,51
79,79,8,deep_sky_back,43,5,ari,ari,,n. sg. acc.,3,3,,2,5,46
80,80,8,deep_sky_back,43,5,ari,ari,,n. sg. nom.,3,3,,2,5,46
81,81,8,deep_sky_back,43,5,ari,arin,,n. sg. acc.,3,3,,2,5,46
82,82,8,deep_sky_back,43,5,ari,arin,,n. sg. nom.,3,3,,2,5,46
83,83,9,deep_sky_back,43,5,arī,ari,,m. du. acc.,3,3,,2,5,46
84,84,9,deep_sky_back,43,5,arī,ari,,m. du. nom.,3,3,,2,5,46
85,85,9,deep_sky_back,43,5,arī,ari,,f. du. acc.,3,3,,2,5,46
86,86,9,deep_sky_back,43,5,arī,ari,,f. du. nom.,3,3,,2,5,46
87,87,9,deep_sky_back,43,5,arī,arin,,m. du. acc.,3,3,,2,5,46
88,88,9,deep_sky_back,43,5,arī,arin,,m. du. nom.,3,3,,2,5,46
