,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
24,24,4,deep_sky_back,9,2,svasthā,svastha,,f. sg. nom.,6,7,,3,9,15
25,25,4,mauve_back,15,2,na,na,,ind.,2,2,,9,11,17
26,26,4,pink_back,37,5,sa,sa,,iic.,2,2, sence of lemma = 1,0,2,39
27,27,4,mauve_back,39,5,mādi,mādin,,ind.,4,4,,2,6,43
28,28,4,cyan_back,43,5,dā,da,,f. sg. nom.,2,2,,6,8,45
29,29,5,yellow_back,9,2,sva,sva,,iic.,3,3,,3,6,12
30,30,5,deep_sky_back,12,2,sthāneṣu,sthāna,,n. pl. loc.,7,8,,6,13,19
31,31,5,carmin_back,40,5,ādideśa,ā-diś,,pft. ac. sg. 3,7,7, sence of lemma = 1,3,10,47
32,32,5,carmin_back,40,5,ādideśa,ā-diś,,pft. ac. sg. 1,7,7, sence of lemma = 1,3,10,47
33,33,6,yellow_back,9,2,sū,sū,,iic.,2,2, sence of lemma = 2,3,5,11
34,34,6,cyan_back,11,2,asthāneṣu,asthāna,,m. pl. loc.,8,9,,5,13,19
35,35,6,yellow_back,40,5,ādi,ādi,,iic.,3,3,,3,6,43
36,36,6,yellow_back,40,5,ādi,ādin,,iic.,3,3,,3,6,43
37,37,6,yellow_back,43,5,da,da,,iic.,2,2,,6,8,45
38,38,7,yellow_back,11,2,asthāna,asthāna,,iic.,6,7,,5,11,17
39,39,7,deep_sky_back,40,5,ādi,ādi,,n. sg. acc.,3,3,,3,6,43
40,40,7,deep_sky_back,40,5,ādi,ādi,,n. sg. nom.,3,3,,3,6,43
41,41,7,deep_sky_back,40,5,ādi,ādin,,n. sg. acc.,3,3,,3,6,43
42,42,7,deep_sky_back,40,5,ādi,ādin,,n. sg. nom.,3,3,,3,6,43
43,43,7,lawngreen_back,44,5,īśa,īśa,,m. sg. voc.,3,3,,7,10,47
44,44,8,cyan_back,11,2,asthānā,asthāna,,f. sg. nom.,6,7,,5,11,17
45,45,8,cyan_back,40,5,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,3,6,43
46,46,8,cyan_back,40,5,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,3,6,43
47,47,8,cyan_back,40,5,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,3,6,43
48,48,8,lawngreen_back,44,5,īśa,īśa,,n. sg. voc.,3,3,,7,10,47
49,49,9,cyan_back,11,2,asthān,asthan,,m. pl. acc.,5,6,,5,10,16
50,50,9,deep_sky_back,16,2,iṣū,iṣu,,m. du. acc.,3,3,,10,13,19
51,51,9,deep_sky_back,16,2,iṣū,iṣu,,m. du. nom.,3,3,,10,13,19
52,52,9,deep_sky_back,16,2,iṣū,iṣu,,f. du. acc.,3,3,,10,13,19
53,53,9,deep_sky_back,16,2,iṣū,iṣu,,f. du. nom.,3,3,,10,13,19
54,54,10,cyan_back,11,2,asthā,asthan,,f. sg. nom.,4,5,,5,9,15
55,55,10,cyan_back,16,2,iṣu,iṣu,,n. sg. acc.,3,3,,10,13,19
56,56,10,cyan_back,16,2,iṣu,iṣu,,n. sg. nom.,3,3,,10,13,19
57,57,11,yellow_back,11,2,a,a,,iic.,1,1,,5,6,12
58,58,11,cyan_back,12,2,sthāneṣu,sthāna,,m. pl. loc.,7,8,,6,13,19
59,59,12,yellow_back,12,2,sthāna,sthāna,,iic.,5,6,,6,11,17
60,60,13,cyan_back,12,2,sthānā,sthāna,,f. sg. nom.,5,6,,6,11,17
61,61,14,cyan_back,12,2,sthān,stha,,m. pl. acc.,4,5,,6,10,16
62,62,14,light_blue_back,16,2,eṣu,idam,,n. pl. loc.,3,3,,10,13,19
63,63,14,light_blue_back,16,2,eṣu,idam,,m. pl. loc.,3,3,,10,13,19
64,64,15,cyan_back,12,2,sthā,stha,,f. sg. nom.,3,4,,6,9,15
65,65,16,yellow_back,12,2,stha,stha,,iic.,3,4,,6,9,15
66,66,17,deep_sky_back,14,2,āneṣu,āna,,m. pl. loc.,5,5,,8,13,19
67,67,17,deep_sky_back,14,2,āneṣu,āna,,n. pl. loc.,5,5,,8,13,19
68,68,18,yellow_back,14,2,āna,āna,,iic.,3,3,,8,11,17
69,69,19,deep_sky_back,14,2,ānā,āna,,f. sg. nom.,3,3,,8,11,17
70,70,20,carmin_back,14,2,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,8,11,17
71,71,20,carmin_back,14,2,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,8,11,17
72,72,20,carmin_back,14,2,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,8,11,17
73,73,21,yellow_back,14,2,a,a,,iic.,1,1,,8,9,15
