,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
20,20,2,deep_sky_back,16,3,mitram,mitra,,n. sg. nom.,6,6,,5,11,22
21,21,2,deep_sky_back,16,3,mitram,mitra,,m. sg. acc.,6,6,,5,11,22
22,22,2,yellow_back,29,5,a,a,,iic.,1,1,,0,1,30
23,23,2,yellow_back,30,5,pṛt,pṛt,,iic.,3,3,,1,4,33
24,24,2,yellow_back,30,5,pṛt,pṛtanā,,iic.,3,3,,1,4,33
25,25,2,lawngreen_back,33,5,śata,śata,,n. sg. voc.,4,4,,4,8,37
26,26,2,yellow_back,38,6,bhaga,bhaga,,iic.,4,5,,0,4,42
27,27,2,lawngreen_back,42,6,van,vas,,m. sg. voc.,3,3, sence of lemma = 3,4,7,45
28,28,2,lawngreen_back,42,6,van,vah,,m. sg. voc.,3,3, sence of lemma = 2,4,7,45
29,29,2,light_blue_back,46,7,eṣā,etad,,f. sg. nom.,3,3,,0,3,49
30,30,2,light_blue_back,56,9,kim,kim,,n. sg. acc.,3,3,,0,3,59
31,31,2,light_blue_back,56,9,kim,kim,,n. sg. nom.,3,3,,0,3,59
32,32,2,cyan_back,59,9,artham,artha,,n. sg. acc.,5,6,,3,8,64
33,33,2,cyan_back,59,9,artham,artha,,n. sg. nom.,5,6,,3,8,64
34,34,2,yellow_back,65,10,tri,tri,,iic.,3,3,,0,3,68
35,35,2,cyan_back,68,10,dhā,dhā,,m. sg. i.,2,3, sence of lemma = 3,3,5,70
36,36,2,cyan_back,68,10,dhā,dhā,,f. sg. nom.,2,3, sence of lemma = 3,3,5,70
37,37,2,yellow_back,83,13,loka,loka,,iic.,4,4,,0,4,87
38,38,2,deep_sky_back,90,14,pravahati,pra-vahat,,n. sg. loc.,9,9,{ ppr. [1,0,9,99
39,39,2,deep_sky_back,90,14,pravahati,pra-vahat,,m. sg. loc.,9,9,{ ppr. [1,0,9,99
40,40,3,yellow_back,11,3,viśvā,viśvā,,iic.,5,5,,0,5,16
41,41,3,cyan_back,18,3,tram,tra,,m. sg. acc.,4,4,,7,11,22
42,42,3,cyan_back,18,3,tram,tra,,n. sg. acc.,4,4,,7,11,22
43,43,3,cyan_back,18,3,tram,tra,,n. sg. nom.,4,4,,7,11,22
44,44,3,lawngreen_back,33,5,śata,śata,,m. sg. voc.,4,4,,4,8,37
45,45,3,cyan_back,86,13,iṣu,iṣu,,n. sg. acc.,3,3,,3,6,89
46,46,3,cyan_back,86,13,iṣu,iṣu,,n. sg. nom.,3,3,,3,6,89
47,47,4,light_blue_back,11,3,viśvā,viśva,,f. sg. nom.,5,5,,0,5,16
48,48,4,lawngreen_back,86,13,iṣu,iṣu,,n. sg. voc.,3,3,,3,6,89
49,49,5,yellow_back,11,3,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,14
50,50,5,yellow_back,14,3,vāmi,vāmin,,iic.,4,4,,3,7,18
51,51,5,yellow_back,14,3,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,18
52,52,6,deep_sky_back,15,3,amitram,amitra,,m. sg. acc.,7,7,,4,11,22
53,53,6,deep_sky_back,15,3,amitram,amitra,,n. sg. acc.,7,7,,4,11,22
54,54,6,deep_sky_back,15,3,amitram,amitra,,n. sg. nom.,7,7,,4,11,22
55,55,7,deep_sky_back,15,3,āmitram,āmitra,,m. sg. acc.,7,7,,4,11,22
56,56,7,deep_sky_back,15,3,āmitram,āmitra,,n. sg. acc.,7,7,,4,11,22
57,57,7,deep_sky_back,15,3,āmitram,āmitra,,n. sg. nom.,7,7,,4,11,22
58,58,8,yellow_back,15,3,a,a,,iic.,1,1,,4,5,16
