,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
63,63,5,lawngreen_back,6,1,nadyāḥ,nadya,,f. pl. voc.,6,6,{ ca. pfp. [1,6,12,12
64,64,5,lawngreen_back,6,1,nadyāḥ,nadya,,m. pl. voc.,6,6,{ ca. pfp. [1,6,12,12
65,65,5,lawngreen_back,17,2,re,rā,,f. du. voc.,2,2, sence of lemma = 2,4,6,19
66,66,5,lawngreen_back,17,2,re,rā,,f. sg. voc.,2,2, sence of lemma = 2,4,6,19
67,67,5,yellow_back,25,4,kuṭi,kuṭi,,iic.,4,4,,0,4,29
68,68,5,yellow_back,25,4,kuṭi,kuṭī,,iic.,4,4,,0,4,29
69,69,5,lawngreen_back,29,4,rāṇi,rāṇā,,f. sg. voc.,4,4,,4,8,33
70,70,6,cyan_back,4,1,yū,yu,,m. du. acc.,2,2, sence of lemma = 3,4,6,6
71,71,6,cyan_back,4,1,yū,yu,,m. du. nom.,2,2, sence of lemma = 3,4,6,6
72,72,6,cyan_back,4,1,yū,yu,,f. du. acc.,2,2, sence of lemma = 3,4,6,6
73,73,6,cyan_back,4,1,yū,yu,,f. du. nom.,2,2, sence of lemma = 3,4,6,6
74,74,6,carmin_back,6,1,nadyāḥ,nad,,ben. ac. sg. 2,6,6,,6,12,12
75,75,6,yellow_back,25,4,kuṭī,kuṭī,,iic.,4,4,,0,4,29
76,76,6,carmin_back,29,4,rāṇi,rā,,imp. [2] ac. sg. 1,4,4, sence of lemma = 1,4,8,33
77,77,7,lawngreen_back,5,1,u,u,,ind.,1,1,,5,6,6
78,78,7,deep_sky_back,25,4,kuṭī,kuṭī,,f. sg. nom.,4,4,,0,4,29
79,79,7,deep_sky_back,25,4,kuṭī,kuṭi,,f. du. acc.,4,4,,0,4,29
80,80,7,deep_sky_back,25,4,kuṭī,kuṭi,,f. du. nom.,4,4,,0,4,29
81,81,7,yellow_back,29,4,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,31
82,82,8,cyan_back,28,4,irāṇi,irā,,n. pl. acc.,5,5,,3,8,33
83,83,8,cyan_back,28,4,irāṇi,irā,,n. pl. nom.,5,5,,3,8,33
84,84,9,cyan_back,28,4,īrāṇi,īra,,n. pl. acc.,5,5,,3,8,33
85,85,9,cyan_back,28,4,īrāṇi,īra,,n. pl. nom.,5,5,,3,8,33
86,86,10,lawngreen_back,28,4,irāṇi,irā,,n. pl. voc.,5,5,,3,8,33
87,87,11,lawngreen_back,28,4,īrāṇi,īra,,n. pl. voc.,5,5,,3,8,33
88,88,12,yellow_back,28,4,irā,irā,,iic.,3,3,,3,6,31
89,89,13,yellow_back,28,4,īra,īra,,iic.,3,3,,3,6,31
90,90,14,lawngreen_back,30,4,āṇi,āṇi,,n. sg. voc.,3,3,,5,8,33
