,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
64,64,10,deep_sky_back,29,3,āram,āra,,n. sg. nom.,4,4,,5,9,33
65,65,10,deep_sky_back,29,3,āram,āra,,m. sg. acc.,4,4,,5,9,33
66,66,11,deep_sky_back,8,1,āsam,āsa,,m. sg. acc.,4,4, sence of lemma = 1,8,12,12
67,67,11,deep_sky_back,8,1,āsam,āsa,,n. sg. acc.,4,4, sence of lemma = 1,8,12,12
68,68,11,deep_sky_back,8,1,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 1,8,12,12
69,69,11,deep_sky_back,8,1,āsam,āsa,,m. sg. acc.,4,4, sence of lemma = 2,8,12,12
70,70,11,carmin_back,29,3,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,5,9,33
71,71,12,cyan_back,8,1,āsam,āsa,,n. sg. acc.,4,4, sence of lemma = 2,8,12,12
72,72,12,cyan_back,8,1,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 2,8,12,12
73,73,13,carmin_back,8,1,āsam,as,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,8,12,12
74,74,13,carmin_back,8,1,āsam,as,,impft. [1] ac. sg. 1,4,4, sence of lemma = 2,8,12,12
75,75,14,mauve_back,8,1,āsam,as,,abs.,4,4, sence of lemma = 2,8,12,12
76,76,15,yellow_back,8,1,a,a,,iic.,1,1,,8,9,9
