,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
46,46,6,deep_sky_back,42,5,āmā,āma,,f. sg. nom.,3,3,,6,9,45
47,47,7,deep_sky_back,29,4,arā,ara,,f. sg. nom.,3,3,,3,6,32
48,48,7,carmin_back,42,5,ama,am,,imp. [1] ac. sg. 2,3,3,,6,9,45
49,49,8,deep_sky_back,29,4,ārā,āra,,f. sg. nom.,3,3,,3,6,32
50,50,8,carmin_back,42,5,āma,am,,pft. ac. pl. 2,3,3,,6,9,45
51,51,8,carmin_back,42,5,āma,am,,pft. ac. sg. 3,3,3,,6,9,45
52,52,8,carmin_back,42,5,āma,am,,pft. ac. sg. 1,3,3,,6,9,45
53,53,9,carmin_back,29,4,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,32
54,54,9,carmin_back,29,4,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,32
55,55,9,carmin_back,29,4,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,32
56,56,9,mauve_back,42,5,amā,amā,,adv.,3,3,,6,9,45
57,57,10,cyan_back,30,4,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,32
58,58,10,cyan_back,30,4,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,32
59,59,10,deep_sky_back,44,5,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 1,8,13,49
60,60,10,deep_sky_back,44,5,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 2,8,13,49
61,61,11,yellow_back,30,4,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,32
62,62,11,cyan_back,44,5,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 1,8,13,49
63,63,11,cyan_back,44,5,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 2,8,13,49
64,64,12,deep_sky_back,31,4,ajaḥ,aja,,m. sg. nom.,4,4, sence of lemma = 1,5,9,35
65,65,12,deep_sky_back,31,4,ajaḥ,aja,,m. sg. nom.,4,4, sence of lemma = 2,5,9,35
66,66,13,deep_sky_back,31,4,ājaḥ,āja,,m. sg. nom.,4,4,,5,9,35
67,67,14,carmin_back,31,4,ājaḥ,aj,,impft. [1] ac. sg. 2,4,4,,5,9,35
68,68,15,cyan_back,31,4,ajaḥ,ajā,,m. sg. nom.,4,4,,5,9,35
