,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
63,63,4,cyan_back,30,4,avaniḥ,avani,,m. sg. nom.,6,6,,5,11,36
64,64,4,lawngreen_back,36,4,mitāni,mita,,n. pl. voc.,6,6,{ pp. }[mā_1 sence of lemma = 1,11,17,42
65,65,4,lawngreen_back,36,4,mitāni,mita,,n. pl. voc.,6,6,{ pp. }[mi sence of lemma = 2,11,17,42
66,66,5,cyan_back,4,1,yu,yu,,n. sg. acc.,2,2, sence of lemma = 3,4,6,6
67,67,5,cyan_back,4,1,yu,yu,,n. sg. nom.,2,2, sence of lemma = 3,4,6,6
68,68,5,lawngreen_back,6,1,nadyāḥ,nadya,,f. pl. voc.,6,6,{ ca. pfp. [1,6,12,12
69,69,5,lawngreen_back,6,1,nadyāḥ,nadya,,m. pl. voc.,6,6,{ ca. pfp. [1,6,12,12
70,70,5,lawngreen_back,17,2,re,rā,,f. du. voc.,2,2, sence of lemma = 2,4,6,19
71,71,5,lawngreen_back,17,2,re,rā,,f. sg. voc.,2,2, sence of lemma = 2,4,6,19
72,72,5,yellow_back,25,4,kuṭi,kuṭi,,iic.,4,4,,0,4,29
73,73,5,yellow_back,25,4,kuṭi,kuṭī,,iic.,4,4,,0,4,29
74,74,5,yellow_back,29,4,rāva,rāva,,iic.,4,4,,4,8,33
75,75,6,cyan_back,4,1,yū,yu,,m. du. acc.,2,2, sence of lemma = 3,4,6,6
76,76,6,cyan_back,4,1,yū,yu,,m. du. nom.,2,2, sence of lemma = 3,4,6,6
77,77,6,cyan_back,4,1,yū,yu,,f. du. acc.,2,2, sence of lemma = 3,4,6,6
78,78,6,cyan_back,4,1,yū,yu,,f. du. nom.,2,2, sence of lemma = 3,4,6,6
79,79,6,carmin_back,6,1,nadyāḥ,nad,,ben. ac. sg. 2,6,6,,6,12,12
80,80,6,yellow_back,25,4,kuṭī,kuṭī,,iic.,4,4,,0,4,29
81,81,6,carmin_back,29,4,rāva,rā,,imp. [2] ac. du. 1,4,4, sence of lemma = 1,4,8,33
82,82,7,lawngreen_back,5,1,u,u,,ind.,1,1,,5,6,6
83,83,7,deep_sky_back,25,4,kuṭī,kuṭī,,f. sg. nom.,4,4,,0,4,29
84,84,7,deep_sky_back,25,4,kuṭī,kuṭi,,f. du. acc.,4,4,,0,4,29
85,85,7,deep_sky_back,25,4,kuṭī,kuṭi,,f. du. nom.,4,4,,0,4,29
86,86,7,cyan_back,29,4,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,31
87,87,7,cyan_back,29,4,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,31
88,88,8,yellow_back,28,4,irā,irā,,iic.,3,3,,3,6,31
89,89,9,yellow_back,28,4,īra,īra,,iic.,3,3,,3,6,31
90,90,10,deep_sky_back,28,4,irā,irā,,f. sg. nom.,3,3,,3,6,31
91,91,11,deep_sky_back,28,4,īrau,īra,,m. du. acc.,3,4,,3,6,31
92,92,11,deep_sky_back,28,4,īrau,īra,,m. du. nom.,3,4,,3,6,31
93,93,12,cyan_back,28,4,irau,irā,,m. du. acc.,3,4,,3,6,31
94,94,12,cyan_back,28,4,irau,irā,,m. du. nom.,3,4,,3,6,31
95,95,13,cyan_back,28,4,īrā,īra,,f. sg. nom.,3,3,,3,6,31
96,96,14,cyan_back,29,4,rau,rā,,m. du. acc.,2,3, sence of lemma = 2,4,6,31
97,97,14,cyan_back,29,4,rau,rā,,m. du. nom.,2,3, sence of lemma = 2,4,6,31
98,98,15,yellow_back,29,4,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,31
99,99,16,carmin_back,30,4,ava,av,,imp. [1] ac. sg. 2,3,3,,5,8,33
100,100,17,carmin_back,30,4,āva,av,,pft. ac. pl. 2,3,3,,5,8,33
101,101,17,carmin_back,30,4,āva,av,,pft. ac. sg. 3,3,3,,5,8,33
102,102,17,carmin_back,30,4,āva,av,,pft. ac. sg. 1,3,3,,5,8,33
