,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
46,46,3,light_blue_back,50,6,asyāḥ,idam,,f. sg. abl.,5,5,,3,8,55
47,47,3,lawngreen_back,63,8,bhavan,bhavat,,m. sg. voc.,5,6, sence of lemma = 2,1,6,68
48,48,4,yellow_back,47,6,sat,sat,,iic.,3,3,{ ppr. [2,0,3,50
49,49,4,carmin_back,50,6,asyāḥ,as,,ben. ac. sg. 2,5,5, sence of lemma = 2,3,8,55
50,50,4,lawngreen_back,63,8,bhavan,bhavat,,m. sg. voc.,5,6,{ ppr. [1 sence of lemma = 1,1,6,68
51,51,5,deep_sky_back,50,6,asyāḥ,asya,,f. pl. acc.,5,5,{ pfp. [1,3,8,55
52,52,5,deep_sky_back,50,6,asyāḥ,asya,,f. pl. nom.,5,5,{ pfp. [1,3,8,55
53,53,5,deep_sky_back,50,6,asyāḥ,asya,,m. pl. nom.,5,5,{ pfp. [1,3,8,55
54,54,6,lawngreen_back,50,6,asyāḥ,asya,,f. pl. voc.,5,5,{ pfp. [1,3,8,55
55,55,6,lawngreen_back,50,6,asyāḥ,asya,,m. pl. voc.,5,5,{ pfp. [1,3,8,55
56,56,7,cyan_back,50,6,asyāḥ,asi,,f. sg. g.,5,5,,3,8,55
57,57,7,cyan_back,50,6,asyāḥ,asi,,f. sg. abl.,5,5,,3,8,55
