,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
82,82,19,deep_sky_back,6,1,datte,datta,,f. du. acc.,5,5,{ pp. }[dā_1,6,11,11
83,83,19,deep_sky_back,6,1,datte,datta,,f. du. nom.,5,5,{ pp. }[dā_1,6,11,11
84,84,19,deep_sky_back,6,1,datte,datta,,n. du. acc.,5,5,{ pp. }[dā_1,6,11,11
85,85,19,deep_sky_back,6,1,datte,datta,,n. du. nom.,5,5,{ pp. }[dā_1,6,11,11
86,86,19,deep_sky_back,6,1,datte,datta,,n. sg. loc.,5,5,{ pp. }[dā_1,6,11,11
87,87,19,deep_sky_back,6,1,datte,datta,,m. sg. loc.,5,5,{ pp. }[dā_1,6,11,11
88,88,20,yellow_back,6,1,datta,datta,,iic.,5,5,{ pp. }[dā_1,6,11,11
89,89,21,light_blue_back,9,1,te,tad,,n. du. acc.,2,2,,9,11,11
90,90,21,light_blue_back,9,1,te,tad,,n. du. nom.,2,2,,9,11,11
91,91,21,light_blue_back,9,1,te,tad,,m. pl. nom.,2,2,,9,11,11
92,92,21,light_blue_back,9,1,te,tad,,f. du. acc.,2,2,,9,11,11
93,93,21,light_blue_back,9,1,te,tad,,f. du. nom.,2,2,,9,11,11
94,94,21,light_blue_back,9,1,te,yuṣmad,,m. sg. g.,2,2,,9,11,11
95,95,21,light_blue_back,9,1,te,yuṣmad,,m. sg. dat.,2,2,,9,11,11
96,96,22,lawngreen_back,10,1,ina,ina,,m. sg. voc.,3,3,,10,13,13
97,97,22,lawngreen_back,10,1,ina,ina,,n. sg. voc.,3,3,,10,13,13
