,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
18,18,2,lawngreen_back,6,1,sutāḥ,suta,,m. pl. voc.,5,5,{ pp. }[su_2 sence of lemma = 1,6,11,11
19,19,2,lawngreen_back,6,1,sutāḥ,suta,,f. pl. voc.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,11
20,20,2,lawngreen_back,6,1,sutāḥ,suta,,m. pl. voc.,5,5,{ pp. }[sū_1 sence of lemma = 2,6,11,11
21,21,2,deep_sky_back,12,2,dayā,dayā,,f. sg. nom.,4,4,,0,4,16
22,22,2,lawngreen_back,16,2,rahitāḥ,rahita,,f. pl. voc.,7,7,{ pp. }[rah,4,11,23
23,23,2,lawngreen_back,16,2,rahitāḥ,rahita,,m. pl. voc.,7,7,{ pp. }[rah,4,11,23
24,24,2,deep_sky_back,30,4,śvā,śvan,,m. sg. nom.,3,3, sence of lemma = 1,0,3,33
25,25,2,deep_sky_back,49,7,bādham,bādha,,m. sg. acc.,5,6,,0,5,54
26,26,2,light_blue_back,54,7,te,tad,,n. du. acc.,2,2,,5,7,56
27,27,2,light_blue_back,54,7,te,tad,,n. du. nom.,2,2,,5,7,56
28,28,2,light_blue_back,54,7,te,tad,,m. pl. nom.,2,2,,5,7,56
29,29,2,light_blue_back,54,7,te,tad,,f. du. acc.,2,2,,5,7,56
30,30,2,light_blue_back,54,7,te,tad,,f. du. nom.,2,2,,5,7,56
31,31,2,light_blue_back,54,7,te,yuṣmad,,m. sg. g.,2,2,,5,7,56
32,32,2,light_blue_back,54,7,te,yuṣmad,,m. sg. dat.,2,2,,5,7,56
33,33,3,yellow_back,15,2,ara,ara,,iic.,3,3,,3,6,18
34,34,3,deep_sky_back,18,2,hitāḥ,hita,,f. pl. acc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
35,35,3,deep_sky_back,18,2,hitāḥ,hita,,f. pl. nom.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
36,36,3,deep_sky_back,18,2,hitāḥ,hita,,m. pl. nom.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
37,37,3,deep_sky_back,18,2,hitāḥ,hita,,f. pl. acc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
38,38,3,deep_sky_back,18,2,hitāḥ,hita,,f. pl. nom.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
39,39,3,deep_sky_back,18,2,hitāḥ,hita,,m. pl. nom.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
40,40,3,deep_sky_back,32,4,artham,artha,,m. sg. acc.,5,6,,2,7,37
41,41,4,yellow_back,15,2,āra,āra,,iic.,3,3,,3,6,18
42,42,4,lawngreen_back,18,2,hitāḥ,hita,,f. pl. voc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
43,43,4,lawngreen_back,18,2,hitāḥ,hita,,m. pl. voc.,5,5,{ pp. }[hi_2 sence of lemma = 1,6,11,23
44,44,4,lawngreen_back,18,2,hitāḥ,hita,,f. pl. voc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
45,45,4,lawngreen_back,18,2,hitāḥ,hita,,m. pl. voc.,5,5,{ pp. }[dhā_1 sence of lemma = 2,6,11,23
46,46,4,deep_sky_back,32,4,ārtham,ārtha,,m. sg. acc.,5,6,,2,7,37
47,47,4,deep_sky_back,32,4,ārtham,ārtha,,n. sg. acc.,5,6,,2,7,37
48,48,4,deep_sky_back,32,4,ārtham,ārtha,,n. sg. nom.,5,6,,2,7,37
49,49,5,carmin_back,15,2,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,18
50,50,5,carmin_back,15,2,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,18
51,51,5,carmin_back,15,2,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,18
52,52,5,mauve_back,18,2,hi,hi,,part.,2,2, sence of lemma = 1,6,8,20
53,53,5,light_blue_back,20,2,tāḥ,tad,,f. pl. acc.,3,3,,8,11,23
54,54,5,light_blue_back,20,2,tāḥ,tad,,f. pl. nom.,3,3,,8,11,23
55,55,5,cyan_back,32,4,artham,artha,,n. sg. acc.,5,6,,2,7,37
56,56,5,cyan_back,32,4,artham,artha,,n. sg. nom.,5,6,,2,7,37
57,57,6,yellow_back,15,2,a,a,,iic.,1,1,,3,4,16
