,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
46,46,8,carmin_back,42,5,āma,am,,pft. ac. sg. 3,3,3,,6,9,45
47,47,8,carmin_back,42,5,āma,am,,pft. ac. sg. 1,3,3,,6,9,45
48,48,9,carmin_back,29,4,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,32
49,49,9,carmin_back,29,4,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,32
50,50,9,carmin_back,29,4,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,32
51,51,9,mauve_back,42,5,amā,amā,,adv.,3,3,,6,9,45
52,52,10,cyan_back,30,4,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,32
53,53,10,cyan_back,30,4,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,32
54,54,10,deep_sky_back,44,5,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 1,8,13,49
55,55,10,deep_sky_back,44,5,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 2,8,13,49
56,56,11,yellow_back,30,4,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,32
57,57,11,cyan_back,44,5,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 1,8,13,49
58,58,11,cyan_back,44,5,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 2,8,13,49
59,59,12,deep_sky_back,31,4,ajaḥ,aja,,m. sg. nom.,4,4, sence of lemma = 1,5,9,35
60,60,12,deep_sky_back,31,4,ajaḥ,aja,,m. sg. nom.,4,4, sence of lemma = 2,5,9,35
61,61,13,deep_sky_back,31,4,ājaḥ,āja,,m. sg. nom.,4,4,,5,9,35
62,62,14,carmin_back,31,4,ājaḥ,aj,,impft. [1] ac. sg. 2,4,4,,5,9,35
63,63,15,cyan_back,31,4,ajaḥ,ajā,,m. sg. nom.,4,4,,5,9,35
