,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
31,31,1,deep_sky_back,76,12,nagarāya,nagara,,m. sg. dat.,8,8,,0,8,84
32,32,1,deep_sky_back,76,12,nagarāya,nagara,,n. sg. dat.,8,8,,0,8,84
33,33,1,deep_sky_back,85,13,prasthitāḥ,pra-sthita,,f. pl. acc.,9,10,{ pp. }[pra-sthā_1,0,9,94
34,34,1,deep_sky_back,85,13,prasthitāḥ,pra-sthita,,f. pl. nom.,9,10,{ pp. }[pra-sthā_1,0,9,94
35,35,1,deep_sky_back,85,13,prasthitāḥ,pra-sthita,,m. pl. nom.,9,10,{ pp. }[pra-sthā_1,0,9,94
36,36,2,light_blue_back,3,2,sarve,sarva,,f. du. acc.,5,5,,0,5,8
37,37,2,light_blue_back,3,2,sarve,sarva,,f. du. nom.,5,5,,0,5,8
38,38,2,deep_sky_back,15,4,śoṇā,śoṇa,,f. sg. nom.,4,4,,0,4,19
39,39,2,yellow_back,19,4,nadī,nadī,,iic.,4,4,,4,8,23
40,40,2,cyan_back,23,4,tīram,tīra,,m. sg. acc.,5,5,,8,13,28
41,41,2,lawngreen_back,29,5,prāpya,pra-āpya,,n. sg. voc.,6,6,{ pfp. [1 sence of lemma = 1,0,6,35
42,42,2,lawngreen_back,29,5,prāpya,pra-āpya,,m. sg. voc.,6,6,{ pfp. [1 sence of lemma = 1,0,6,35
43,43,2,lawngreen_back,29,5,prāpya,pra-āpya,,n. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
44,44,2,lawngreen_back,29,5,prāpya,pra-āpya,,m. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
45,45,2,lawngreen_back,29,5,prāpya,pra-āpya,,n. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
46,46,2,lawngreen_back,29,5,prāpya,pra-āpya,,m. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
47,47,2,lawngreen_back,42,7,viśramya,vi-śramya,,n. sg. voc.,8,8,{ pfp. [1,0,8,50
48,48,2,lawngreen_back,42,7,viśramya,vi-śramya,,m. sg. voc.,8,8,{ pfp. [1,0,8,50
49,49,2,lawngreen_back,57,9,prabhāte,pra-bhāta,,f. du. voc.,7,8,{ pp. }[pra-bhā_1,0,7,64
50,50,2,lawngreen_back,57,9,prabhāte,pra-bhāta,,f. sg. voc.,7,8,{ pp. }[pra-bhā_1,0,7,64
51,51,2,lawngreen_back,57,9,prabhāte,pra-bhāta,,n. du. voc.,7,8,{ pp. }[pra-bhā_1,0,7,64
52,52,2,yellow_back,76,12,nagara,nagara,,iic.,6,6,,0,6,82
53,53,2,lawngreen_back,82,12,ya,ya,,n. sg. voc.,2,2, sence of lemma = 2,6,8,84
54,54,2,lawngreen_back,85,13,prasthitāḥ,pra-sthita,,f. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,94
55,55,2,lawngreen_back,85,13,prasthitāḥ,pra-sthita,,m. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,94
56,56,3,lawngreen_back,3,2,sarve,sarva,,n. du. voc.,5,5,,0,5,8
57,57,3,lawngreen_back,3,2,sarve,sarva,,f. du. voc.,5,5,,0,5,8
58,58,3,lawngreen_back,3,2,sarve,sarva,,f. sg. voc.,5,5,,0,5,8
59,59,3,yellow_back,18,4,anat,anat,,iic.,4,4,{ ppr. [2,3,7,22
60,60,3,yellow_back,22,4,iti,iti,,iic.,3,3,,7,10,25
61,61,3,yellow_back,42,7,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,45
62,62,3,lawngreen_back,45,7,ramya,ramya,,n. sg. voc.,5,5,{ pfp. [1,3,8,50
63,63,3,lawngreen_back,45,7,ramya,ramya,,m. sg. voc.,5,5,{ pfp. [1,3,8,50
64,64,3,lawngreen_back,45,7,ramya,ramya,,n. sg. voc.,5,5,{ ca. pfp. [1,3,8,50
65,65,3,lawngreen_back,45,7,ramya,ramya,,m. sg. voc.,5,5,{ ca. pfp. [1,3,8,50
66,66,3,deep_sky_back,57,9,prabhā,prabhā,,f. sg. nom.,5,6, sence of lemma = 2,0,5,62
67,67,3,light_blue_back,62,9,te,tad,,n. du. acc.,2,2,,5,7,64
68,68,3,light_blue_back,62,9,te,tad,,n. du. nom.,2,2,,5,7,64
69,69,3,light_blue_back,62,9,te,tad,,m. pl. nom.,2,2,,5,7,64
70,70,3,light_blue_back,62,9,te,tad,,f. du. acc.,2,2,,5,7,64
71,71,3,light_blue_back,62,9,te,tad,,f. du. nom.,2,2,,5,7,64
72,72,3,light_blue_back,62,9,te,yuṣmad,,m. sg. g.,2,2,,5,7,64
73,73,3,light_blue_back,62,9,te,yuṣmad,,m. sg. dat.,2,2,,5,7,64
74,74,3,yellow_back,76,12,naga,naga,,iic.,4,4,,0,4,80
75,75,3,lawngreen_back,80,12,rāya,rāya,,m. sg. voc.,4,4,,4,8,84
76,76,4,deep_sky_back,18,4,anat,anat,,n. sg. acc.,4,4,{ ppr. [2,3,7,22
77,77,4,deep_sky_back,18,4,anat,anat,,n. sg. nom.,4,4,{ ppr. [2,3,7,22
78,78,4,yellow_back,22,4,īti,īti,,iic.,3,3,,7,10,25
79,79,4,mauve_back,76,12,na,na,,part.,2,2,,0,2,78
80,80,4,deep_sky_back,78,12,garāya,gara,,m. sg. dat.,6,6,,2,8,84
81,81,4,deep_sky_back,78,12,garāya,gara,,n. sg. dat.,6,6,,2,8,84
82,82,5,carmin_back,18,4,ānat,an,,impft. [2] ac. sg. 3,4,4, sence of lemma = 2,3,7,22
83,83,5,deep_sky_back,22,4,ītī,īti,,f. du. acc.,3,3,,7,10,25
84,84,5,deep_sky_back,22,4,ītī,īti,,f. du. nom.,3,3,,7,10,25
85,85,5,yellow_back,78,12,gara,gara,,iic.,4,4,,2,6,82
86,86,6,yellow_back,18,4,a,a,,iic.,1,1,,3,4,19
87,87,6,deep_sky_back,19,4,nadī,nadī,,f. sg. nom.,4,4,,4,8,23
88,88,6,deep_sky_back,24,4,īram,īra,,m. sg. acc.,4,4,,9,13,28
89,89,6,yellow_back,80,12,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,82
90,90,7,cyan_back,22,4,īti,īti,,n. sg. acc.,3,3,,7,10,25
91,91,7,cyan_back,22,4,īti,īti,,n. sg. nom.,3,3,,7,10,25
92,92,7,lawngreen_back,81,12,aya,aya,,m. sg. voc.,3,3,,5,8,84
93,93,7,lawngreen_back,81,12,aya,aya,,n. sg. voc.,3,3,,5,8,84
94,94,8,cyan_back,22,4,ītī,īti,,m. du. acc.,3,3,,7,10,25
95,95,8,cyan_back,22,4,ītī,īti,,m. du. nom.,3,3,,7,10,25
96,96,9,mauve_back,22,4,iti,iti,,part.,3,3,,7,10,25
97,97,10,pink_back,22,4,iti,iti,,iic.,3,3,,7,10,25
98,98,11,cyan_back,24,4,iram,irā,,m. sg. acc.,4,4,,9,13,28
99,99,11,cyan_back,24,4,iram,irā,,n. sg. acc.,4,4,,9,13,28
100,100,11,cyan_back,24,4,iram,irā,,n. sg. nom.,4,4,,9,13,28
101,101,12,cyan_back,24,4,īram,īra,,n. sg. acc.,4,4,,9,13,28
102,102,12,cyan_back,24,4,īram,īra,,n. sg. nom.,4,4,,9,13,28
103,103,13,mauve_back,24,4,iram,irā,,ind.,4,4,,9,13,28
104,104,14,mauve_back,24,4,īram,īra,,ind.,4,4,,9,13,28
