,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
47,47,4,yellow_back,57,8,dolā,dolā,,iic.,4,4,,6,10,61
48,48,4,lawngreen_back,64,9,śāye,śāya,,f. du. voc.,4,4,{ pfp. [1,0,4,68
49,49,4,lawngreen_back,64,9,śāye,śāya,,f. sg. voc.,4,4,{ pfp. [1,0,4,68
50,50,4,lawngreen_back,64,9,śāye,śāya,,n. du. voc.,4,4,{ pfp. [1,0,4,68
51,51,4,deep_sky_back,73,11,gītā,gīta,,f. sg. nom.,4,4,{ pp. }[gā_2,0,4,77
52,52,4,yellow_back,77,11,nī,nī,,iic.,2,2, sence of lemma = 2,4,6,79
53,53,4,yellow_back,79,11,aga,aga,,iic.,3,3,,6,9,82
54,54,4,deep_sky_back,82,11,yan,yat,,m. sg. nom.,3,3,{ ppr. [2 sence of lemma = 2,9,12,85
55,55,5,deep_sky_back,57,8,dolā,dolā,,f. sg. nom.,4,4,,6,10,61
56,56,5,yellow_back,73,11,gīta,gīta,,iic.,4,4,{ pp. }[gā_2,0,4,77
57,57,5,cyan_back,79,11,agā,aga,,f. sg. nom.,3,3,,6,9,82
58,58,5,lawngreen_back,82,11,yan,yat,,m. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,9,12,85
59,59,6,cyan_back,57,8,dolā,dola,,f. sg. nom.,4,4,,6,10,61
60,60,6,yellow_back,76,11,ānya,ānya,,iic.,4,4,{ ca. pfp. [1,3,7,80
61,61,6,deep_sky_back,80,11,gāyan,gāyat,,m. sg. nom.,5,5,{ ppr. [1,7,12,85
62,62,7,cyan_back,60,8,asu,asu,,n. sg. acc.,3,3,,9,12,63
63,63,7,cyan_back,60,8,asu,asu,,n. sg. nom.,3,3,,9,12,63
64,64,7,yellow_back,76,11,anya,anya,,iic.,4,4,,3,7,80
65,65,7,lawngreen_back,80,11,gāyan,gāyat,,m. sg. voc.,5,5,{ ppr. [1,7,12,85
66,66,8,lawngreen_back,60,8,asu,asu,,n. sg. voc.,3,3,,9,12,63
67,67,8,yellow_back,76,11,a,a,,iic.,1,1,,3,4,77
68,68,8,yellow_back,79,11,a,a,,iic.,1,1,,6,7,80
69,69,8,cyan_back,80,11,gā,ga,,f. sg. nom.,2,2, sence of lemma = 1,7,9,82
70,70,8,cyan_back,80,11,gā,ga,,f. sg. nom.,2,2, sence of lemma = 2,7,9,82
71,71,9,light_blue_back,60,8,āsu,idam,,f. pl. loc.,3,3,,9,12,63
72,72,9,yellow_back,80,11,ga,ga,,iic.,2,2, sence of lemma = 1,7,9,82
73,73,9,yellow_back,80,11,ga,ga,,iic.,2,2, sence of lemma = 2,7,9,82
74,74,10,carmin_back,81,11,āyan,ā-i,,impft. [2] ac. pl. 3,4,4,,8,12,85
75,75,11,carmin_back,81,11,āyan,i,,impft. [2] ac. pl. 3,4,4,,8,12,85
76,76,11,carmin_back,81,11,āyan,i,,impft. [1] ac. pl. 3,4,4,,8,12,85
77,77,12,deep_sky_back,81,11,ayan,ayat,,m. sg. nom.,4,4,{ ppr. [1,8,12,85
78,78,13,lawngreen_back,81,11,ayan,ayas,,m. sg. voc.,4,4,,8,12,85
79,79,14,lawngreen_back,81,11,ayan,ayat,,m. sg. voc.,4,4,{ ppr. [1,8,12,85
80,80,15,yellow_back,81,11,a,a,,iic.,1,1,,8,9,82
