,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
47,47,4,lawngreen_back,45,5,sañcārāḥ,sañcāra,,f. pl. voc.,8,8,,10,18,53
48,48,4,mauve_back,67,8,na,na,,ind.,2,2,,0,2,69
49,49,5,yellow_back,45,5,sañca,sañca,,iic.,5,5,,10,15,50
50,50,5,deep_sky_back,50,5,rāḥ,rai,,m. sg. nom.,3,3,,15,18,53
51,51,5,deep_sky_back,50,5,rāḥ,rai,,f. sg. nom.,3,3,,15,18,53
52,52,5,deep_sky_back,67,8,nā,nṛ,,m. sg. nom.,2,2,,0,2,69
53,53,6,cyan_back,45,5,sañcā,sañca,,f. sg. nom.,5,5,,10,15,50
54,54,6,lawngreen_back,50,5,rāḥ,rai,,m. sg. voc.,3,3,,15,18,53
55,55,6,lawngreen_back,50,5,rāḥ,rai,,f. sg. voc.,3,3,,15,18,53
56,56,6,carmin_back,68,8,ama,am,,imp. [1] ac. sg. 2,3,3,,1,4,71
57,57,7,deep_sky_back,49,5,arāḥ,ara,,m. pl. nom.,4,4,,14,18,53
58,58,7,deep_sky_back,49,5,arāḥ,ara,,f. pl. acc.,4,4,,14,18,53
59,59,7,deep_sky_back,49,5,arāḥ,ara,,f. pl. nom.,4,4,,14,18,53
60,60,7,carmin_back,68,8,āma,am,,pft. ac. pl. 2,3,3,,1,4,71
61,61,7,carmin_back,68,8,āma,am,,pft. ac. sg. 3,3,3,,1,4,71
62,62,7,carmin_back,68,8,āma,am,,pft. ac. sg. 1,3,3,,1,4,71
63,63,8,deep_sky_back,49,5,ārāḥ,āra,,m. pl. nom.,4,4,,14,18,53
64,64,8,deep_sky_back,49,5,ārāḥ,āra,,f. pl. acc.,4,4,,14,18,53
65,65,8,deep_sky_back,49,5,ārāḥ,āra,,f. pl. nom.,4,4,,14,18,53
66,66,8,lawngreen_back,68,8,āma,āma,,m. sg. voc.,3,3,,1,4,71
67,67,8,lawngreen_back,68,8,āma,āma,,n. sg. voc.,3,3,,1,4,71
68,68,9,lawngreen_back,49,5,arāḥ,ara,,m. pl. voc.,4,4,,14,18,53
69,69,9,lawngreen_back,49,5,arāḥ,ara,,f. pl. voc.,4,4,,14,18,53
70,70,10,lawngreen_back,49,5,ārāḥ,āra,,m. pl. voc.,4,4,,14,18,53
71,71,10,lawngreen_back,49,5,ārāḥ,āra,,f. pl. voc.,4,4,,14,18,53
72,72,11,carmin_back,49,5,arāḥ,rā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,14,18,53
73,73,12,yellow_back,49,5,a,a,,iic.,1,1,,14,15,50
