,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
51,51,4,deep_sky_back,9,1,ibhyaḥ,ibha,,f. pl. nom.,5,6,,9,14,14
52,52,4,cyan_back,30,4,āsam,āsa,,n. sg. acc.,4,4, sence of lemma = 2,3,7,34
53,53,4,cyan_back,30,4,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 2,3,7,34
54,54,4,lawngreen_back,34,4,udre,udra,,n. du. voc.,4,4,,7,11,38
55,55,4,deep_sky_back,39,5,pātaḥ,pāta,,m. sg. nom.,5,5,,0,5,44
56,56,4,yellow_back,44,5,āma,āma,,iic.,3,3,,5,8,47
57,57,5,lawngreen_back,9,1,ibhyaḥ,ibha,,f. pl. voc.,5,6,,9,14,14
58,58,5,carmin_back,30,4,āsam,as,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,3,7,34
59,59,5,carmin_back,30,4,āsam,as,,impft. [1] ac. sg. 1,4,4, sence of lemma = 2,3,7,34
60,60,5,cyan_back,36,4,re,rā,,m. sg. dat.,2,2, sence of lemma = 2,9,11,38
61,61,5,cyan_back,36,4,re,rā,,f. du. acc.,2,2, sence of lemma = 2,9,11,38
62,62,5,cyan_back,36,4,re,rā,,f. du. nom.,2,2, sence of lemma = 2,9,11,38
63,63,5,carmin_back,39,5,pātaḥ,pā,,pr. [2] ac. du. 3,5,5, sence of lemma = 2,0,5,44
64,64,5,deep_sky_back,44,5,āmā,āma,,f. sg. nom.,3,3,,5,8,47
65,65,6,mauve_back,30,4,āsam,as,,abs.,4,4, sence of lemma = 2,3,7,34
66,66,6,lawngreen_back,36,4,re,rā,,f. du. voc.,2,2, sence of lemma = 2,9,11,38
67,67,6,lawngreen_back,36,4,re,rā,,f. sg. voc.,2,2, sence of lemma = 2,9,11,38
68,68,6,deep_sky_back,39,5,pātaḥ,pāt,,n. sg. g.,5,5,{ ppr. [2,0,5,44
69,69,6,deep_sky_back,39,5,pātaḥ,pāt,,n. sg. abl.,5,5,{ ppr. [2,0,5,44
70,70,6,deep_sky_back,39,5,pātaḥ,pāt,,m. pl. acc.,5,5,{ ppr. [2,0,5,44
71,71,6,deep_sky_back,39,5,pātaḥ,pāt,,m. sg. g.,5,5,{ ppr. [2,0,5,44
72,72,6,deep_sky_back,39,5,pātaḥ,pāt,,m. sg. abl.,5,5,{ ppr. [2,0,5,44
73,73,6,carmin_back,44,5,ama,am,,imp. [1] ac. sg. 2,3,3,,5,8,47
74,74,7,yellow_back,30,4,asa,asan,,iic.,3,3,,3,6,33
75,75,7,deep_sky_back,33,4,mudre,mudrā,,f. du. acc.,5,5,,6,11,38
76,76,7,deep_sky_back,33,4,mudre,mudrā,,f. du. nom.,5,5,,6,11,38
77,77,7,yellow_back,39,5,pāta,pāta,,iic.,4,4,,0,4,43
78,78,7,yellow_back,43,5,yāma,yāma,,iic.,4,4,,4,8,47
79,79,8,yellow_back,30,4,āsa,āsan,,iic.,3,3,,3,6,33
80,80,8,yellow_back,30,4,āsa,āsa,,iic.,3,3, sence of lemma = 1,3,6,33
81,81,8,yellow_back,30,4,āsa,āsa,,iic.,3,3, sence of lemma = 2,3,6,33
82,82,8,cyan_back,33,4,mudre,mudrā,,m. sg. loc.,5,5,,6,11,38
83,83,8,cyan_back,33,4,mudre,mudrā,,n. du. acc.,5,5,,6,11,38
84,84,8,cyan_back,33,4,mudre,mudrā,,n. du. nom.,5,5,,6,11,38
85,85,8,cyan_back,33,4,mudre,mudrā,,n. sg. loc.,5,5,,6,11,38
86,86,8,deep_sky_back,39,5,pāte,pāta,,m. sg. loc.,4,4,,0,4,43
87,87,8,cyan_back,43,5,yāmā,yāma,,f. sg. nom.,4,4,,4,8,47
88,88,9,carmin_back,30,4,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,3,6,33
89,89,9,lawngreen_back,33,4,mudre,mudrā,,f. du. voc.,5,5,,6,11,38
90,90,9,lawngreen_back,33,4,mudre,mudrā,,f. sg. voc.,5,5,,6,11,38
91,91,9,carmin_back,39,5,pāta,pā,,imp. [2] ac. pl. 2,4,4, sence of lemma = 2,0,4,43
92,92,9,carmin_back,43,5,yāma,yā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,4,8,47
93,93,10,carmin_back,30,4,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,3,6,33
94,94,10,carmin_back,30,4,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,3,6,33
95,95,10,carmin_back,30,4,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,3,6,33
96,96,10,carmin_back,30,4,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,3,6,33
97,97,10,carmin_back,30,4,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,3,6,33
98,98,10,carmin_back,30,4,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,3,6,33
99,99,10,lawngreen_back,33,4,mudre,mudrā,,n. du. voc.,5,5,,6,11,38
100,100,10,deep_sky_back,39,5,pāte,pāt,,n. sg. dat.,4,4,{ ppr. [2,0,4,43
101,101,10,deep_sky_back,39,5,pāte,pāt,,m. sg. dat.,4,4,{ ppr. [2,0,4,43
102,102,10,cyan_back,43,5,yām,ya,,f. sg. acc.,3,3, sence of lemma = 2,4,7,46
103,103,10,lawngreen_back,46,5,āsa,āsa,,n. sg. voc.,3,3, sence of lemma = 2,7,10,49
104,104,11,yellow_back,30,4,a,a,,iic.,1,1,,3,4,31
105,105,11,lawngreen_back,31,4,samudre,samudra,,n. du. voc.,7,7, sence of lemma = 1,4,11,38
106,106,11,lawngreen_back,31,4,samudre,samudra,,n. du. voc.,7,7, sence of lemma = 2,4,11,38
107,107,11,lawngreen_back,31,4,samudre,samudra,,f. du. voc.,7,7, sence of lemma = 2,4,11,38
108,108,11,lawngreen_back,31,4,samudre,samudra,,f. sg. voc.,7,7, sence of lemma = 2,4,11,38
109,109,11,light_blue_back,43,5,yām,yad,,f. sg. acc.,3,3,,4,7,46
110,110,11,carmin_back,46,5,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,7,10,49
111,111,12,lawngreen_back,31,4,samudre,samudra,,f. du. voc.,7,7, sence of lemma = 1,4,11,38
112,112,12,lawngreen_back,31,4,samudre,samudra,,f. sg. voc.,7,7, sence of lemma = 1,4,11,38
113,113,12,cyan_back,43,5,yā,ya,,f. sg. nom.,2,2, sence of lemma = 2,4,6,45
114,114,12,mauve_back,45,5,mā,mā,,part.,2,2, sence of lemma = 2,6,8,47
115,115,13,yellow_back,33,4,mut,mud,,iic.,3,3, sence of lemma = 2,6,9,36
116,116,13,lawngreen_back,36,4,re,re,,ind.,2,2,,9,11,38
117,117,13,yellow_back,43,5,ya,ya,,iic.,2,2, sence of lemma = 2,4,6,45
118,118,13,light_blue_back,45,5,mā,asmad,,m. sg. acc.,2,2,,6,8,47
119,119,14,deep_sky_back,33,4,mut,mud,,f. sg. nom.,3,3, sence of lemma = 2,6,9,36
120,120,14,light_blue_back,43,5,yā,yad,,f. sg. nom.,2,2,,4,6,45
121,121,14,carmin_back,46,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,7,10,49
122,122,14,carmin_back,46,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,7,10,49
123,123,14,carmin_back,46,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,7,10,49
124,124,14,carmin_back,46,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,7,10,49
125,125,14,carmin_back,46,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,7,10,49
126,126,14,carmin_back,46,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,7,10,49
127,127,15,cyan_back,33,4,mut,mud,,n. sg. acc.,3,3, sence of lemma = 2,6,9,36
128,128,15,cyan_back,33,4,mut,mud,,n. sg. nom.,3,3, sence of lemma = 2,6,9,36
129,129,15,carmin_back,44,5,āma,am,,pft. ac. pl. 2,3,3,,5,8,47
130,130,15,carmin_back,44,5,āma,am,,pft. ac. sg. 3,3,3,,5,8,47
131,131,15,carmin_back,44,5,āma,am,,pft. ac. sg. 1,3,3,,5,8,47
132,132,16,mauve_back,44,5,amā,amā,,adv.,3,3,,5,8,47
133,133,17,orange_back,44,5,amā,amā,,iiv.,3,3,,5,8,47
134,134,18,yellow_back,44,5,a,a,,iic.,1,1,,5,6,45
135,135,18,carmin_back,46,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,7,10,49
136,136,18,carmin_back,46,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,7,10,49
137,137,18,carmin_back,46,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,7,10,49
