,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
37,37,3,deep_sky_back,34,4,acit,acit,,n. sg. acc.,4,4,,1,5,38
38,38,3,deep_sky_back,34,4,acit,acit,,n. sg. nom.,4,4,,1,5,38
39,39,3,deep_sky_back,34,4,acit,acit,,f. sg. nom.,4,4,,1,5,38
40,40,3,mauve_back,39,5,nū,nū,,ind.,2,2,,0,2,41
41,41,3,deep_sky_back,43,5,nā,nṛ,,m. sg. nom.,2,2,,4,6,45
42,42,3,cyan_back,50,5,rau,rā,,m. du. acc.,2,3, sence of lemma = 2,11,13,52
43,43,3,cyan_back,50,5,rau,rā,,m. du. nom.,2,3, sence of lemma = 2,11,13,52
44,44,3,cyan_back,54,5,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,15,17,56
45,45,3,cyan_back,54,5,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,15,17,56
46,46,4,mauve_back,16,1,eva,eva,,prep.,3,3,,16,19,19
47,47,4,lawngreen_back,34,4,acit,acit,,m. sg. voc.,4,4,,1,5,38
48,48,4,lawngreen_back,34,4,acit,acit,,n. sg. voc.,4,4,,1,5,38
49,49,4,lawngreen_back,34,4,acit,acit,,f. sg. voc.,4,4,,1,5,38
50,50,4,yellow_back,40,5,uta,uta,,iic.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,43
51,51,4,mauve_back,43,5,na,na,,part.,2,2,,4,6,45
52,52,4,yellow_back,50,5,rā,rā,,iic.,2,2, sence of lemma = 2,11,13,52
53,53,4,carmin_back,55,5,āsīt,ās,,inj. [5] ac. sg. 3,4,4, sence of lemma = 2,16,20,59
54,54,4,carmin_back,55,5,āsīt,ās,,aor. [5] ac. sg. 3,4,4, sence of lemma = 2,16,20,59
55,55,4,carmin_back,55,5,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,16,20,59
56,56,5,yellow_back,34,4,a,a,,iic.,1,1,,1,2,35
57,57,5,lawngreen_back,35,4,cit,cit,,m. sg. voc.,3,3, sence of lemma = 2,2,5,38
58,58,5,lawngreen_back,35,4,cit,cit,,n. sg. voc.,3,3, sence of lemma = 2,2,5,38
59,59,5,lawngreen_back,35,4,cit,cit,,f. sg. voc.,3,3, sence of lemma = 2,2,5,38
60,60,5,yellow_back,40,5,ūta,ūta,,iic.,3,3,{ pp. }[av sence of lemma = 1,1,4,43
61,61,5,yellow_back,40,5,ūta,ūta,,iic.,3,3,{ pp. }[vā_3 sence of lemma = 2,1,4,43
62,62,5,deep_sky_back,44,5,aśaktiḥ,aśakti,,f. sg. nom.,7,7,,5,12,51
63,63,5,mauve_back,51,5,āviḥ,āvis,,adv.,4,4,,12,16,55
64,64,5,carmin_back,55,5,āsīt,as,,impft. [2] ac. sg. 3,4,4, sence of lemma = 1,16,20,59
65,65,6,mauve_back,40,5,uta,uta,,conj.,3,3, sence of lemma = 1,1,4,43
66,66,6,cyan_back,44,5,aśaktiḥ,aśakti,,m. sg. nom.,7,7,,5,12,51
67,67,6,orange_back,51,5,āviḥ,āvis,,iiv.,4,4,,12,16,55
68,68,7,yellow_back,44,5,aśakti,aśakti,,iic.,6,6,,5,11,50
69,69,7,deep_sky_back,51,5,aviḥ,avi,,m. sg. nom.,4,4,,12,16,55
70,70,7,deep_sky_back,51,5,aviḥ,avi,,f. sg. nom.,4,4,,12,16,55
71,71,8,yellow_back,44,5,a,a,,iic.,1,1,,5,6,45
72,72,8,yellow_back,51,5,avi,avi,,iic.,3,3,,12,15,54
73,73,8,yellow_back,51,5,avi,avī,,iic.,3,3,,12,15,54
