,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
25,25,2,lawngreen_back,41,6,jvālāḥ,jvāla,,f. pl. voc.,6,6,,0,6,47
26,26,2,cyan_back,54,7,rūpam,rūpa,,m. sg. acc.,5,5,,6,11,59
27,27,3,deep_sky_back,0,1,sadasi,sadas,,n. sg. loc.,6,6,,0,6,6
28,28,3,cyan_back,6,1,iṣu,iṣu,,n. sg. acc.,3,3,,6,9,9
29,29,3,cyan_back,6,1,iṣu,iṣu,,n. sg. nom.,3,3,,6,9,9
30,30,3,carmin_back,10,2,sambhrama,sam-bhram,,imp. [1] ac. sg. 2,8,9,,0,8,18
31,31,3,deep_sky_back,19,2,carye,carya,,f. du. acc.,5,5,{ pfp. [1,9,14,24
32,32,3,deep_sky_back,19,2,carye,carya,,f. du. nom.,5,5,{ pfp. [1,9,14,24
33,33,3,deep_sky_back,19,2,carye,carya,,n. du. acc.,5,5,{ pfp. [1,9,14,24
34,34,3,deep_sky_back,19,2,carye,carya,,n. du. nom.,5,5,{ pfp. [1,9,14,24
35,35,3,deep_sky_back,19,2,carye,carya,,n. sg. loc.,5,5,{ pfp. [1,9,14,24
36,36,3,deep_sky_back,19,2,carye,carya,,m. sg. loc.,5,5,{ pfp. [1,9,14,24
37,37,4,deep_sky_back,0,1,sadasī,sadas,,n. du. acc.,6,6,,0,6,6
38,38,4,deep_sky_back,0,1,sadasī,sadas,,n. du. nom.,6,6,,0,6,6
39,39,4,lawngreen_back,6,1,iṣu,iṣu,,n. sg. voc.,3,3,,6,9,9
40,40,4,deep_sky_back,17,2,āścarye,āścarya,,m. sg. loc.,7,7,,7,14,24
41,41,4,deep_sky_back,17,2,āścarye,āścarya,,n. du. acc.,7,7,,7,14,24
42,42,4,deep_sky_back,17,2,āścarye,āścarya,,n. du. nom.,7,7,,7,14,24
43,43,4,deep_sky_back,17,2,āścarye,āścarya,,n. sg. loc.,7,7,,7,14,24
44,44,4,deep_sky_back,17,2,āścarye,āścarya,,f. du. acc.,7,7,,7,14,24
45,45,4,deep_sky_back,17,2,āścarye,āścarya,,f. du. nom.,7,7,,7,14,24
46,46,5,deep_sky_back,0,1,sat,sat,,n. sg. acc.,3,3,{ ppr. [2,0,3,3
47,47,5,deep_sky_back,0,1,sat,sat,,n. sg. nom.,3,3,{ ppr. [2,0,3,3
48,48,5,deep_sky_back,3,1,asyeṣu,asya,,n. pl. loc.,6,6,{ pfp. [1,3,9,9
49,49,5,deep_sky_back,3,1,asyeṣu,asya,,m. pl. loc.,6,6,{ pfp. [1,3,9,9
50,50,5,lawngreen_back,17,2,āścarye,āścarya,,n. du. voc.,7,7,,7,14,24
51,51,5,lawngreen_back,17,2,āścarye,āścarya,,f. du. voc.,7,7,,7,14,24
52,52,5,lawngreen_back,17,2,āścarye,āścarya,,f. sg. voc.,7,7,,7,14,24
53,53,6,yellow_back,0,1,sat,sat,,iic.,3,3,{ ppr. [2,0,3,3
54,54,6,yellow_back,3,1,asya,asya,,iic.,4,4,{ pfp. [1,3,7,7
55,55,6,lawngreen_back,19,2,carye,caryā,,f. du. voc.,5,5,,9,14,24
56,56,6,lawngreen_back,19,2,carye,caryā,,f. sg. voc.,5,5,,9,14,24
57,57,7,deep_sky_back,3,1,asī,asi,,m. du. acc.,3,3,,3,6,6
58,58,7,deep_sky_back,3,1,asī,asi,,m. du. nom.,3,3,,3,6,6
59,59,7,light_blue_back,6,1,eṣu,idam,,n. pl. loc.,3,3,,6,9,9
60,60,7,light_blue_back,6,1,eṣu,idam,,m. pl. loc.,3,3,,6,9,9
61,61,7,lawngreen_back,19,2,carye,carya,,f. du. voc.,5,5,{ pfp. [1,9,14,24
62,62,7,lawngreen_back,19,2,carye,carya,,f. sg. voc.,5,5,{ pfp. [1,9,14,24
63,63,7,lawngreen_back,19,2,carye,carya,,n. du. voc.,5,5,{ pfp. [1,9,14,24
64,64,8,carmin_back,3,1,asi,as,,pr. [2] ac. sg. 2,3,3, sence of lemma = 1,3,6,6
65,65,9,cyan_back,3,1,asi,asi,,n. sg. acc.,3,3,,3,6,6
66,66,9,cyan_back,3,1,asi,asi,,n. sg. nom.,3,3,,3,6,6
67,67,10,cyan_back,3,1,asī,asi,,f. du. acc.,3,3,,3,6,6
68,68,10,cyan_back,3,1,asī,asi,,f. du. nom.,3,3,,3,6,6
