,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
22,22,3,cyan_back,9,2,deśe,deśa,,n. du. nom.,4,4,,4,8,13
23,23,3,cyan_back,9,2,deśe,deśa,,n. sg. loc.,4,4,,4,8,13
24,24,3,cyan_back,9,2,deśe,deśa,,f. du. acc.,4,4,,4,8,13
25,25,3,cyan_back,9,2,deśe,deśa,,f. du. nom.,4,4,,4,8,13
26,26,3,yellow_back,16,2,ada,ada,,iic.,3,3,,11,14,19
27,27,3,cyan_back,19,2,śavā,śava,,f. sg. nom.,4,4,,14,18,23
28,28,3,carmin_back,23,2,ṛṣāṇi,ṛṣ,,imp. [6] ac. sg. 1,5,5,,18,23,28
29,29,3,yellow_back,29,3,an,an,,iic.,2,2, sence of lemma = 1,0,2,31
30,30,3,deep_sky_back,31,3,āvṛṣṭiḥ,āvṛṣṭi,,f. sg. nom.,7,7,,2,9,38
31,31,4,carmin_back,5,2,aṅga,aṅg,,imp. [1] ac. sg. 2,4,4,,0,4,9
32,32,4,cyan_back,9,2,dā,da,,f. sg. nom.,2,2,,4,6,11
33,33,4,yellow_back,16,2,āda,āda,,iic.,3,3,,11,14,19
34,34,4,lawngreen_back,21,2,varṣāṇi,varṣa,,n. pl. voc.,7,7,,16,23,28
35,35,4,yellow_back,29,3,a,a,,iic.,1,1,,0,1,30
36,36,4,yellow_back,30,3,nau,nau,,iic.,2,3, sence of lemma = 1,1,3,32
37,37,4,deep_sky_back,32,3,vṛṣṭiḥ,vṛṣṭi,,f. sg. nom.,6,6,,3,9,38
38,38,5,yellow_back,9,2,da,da,,iic.,2,2,,4,6,11
39,39,5,yellow_back,16,2,a,a,,iic.,1,1,,11,12,17
40,40,5,deep_sky_back,17,2,daśa,daśan,,m. pl. acc.,4,4,,12,16,21
41,41,5,deep_sky_back,17,2,daśa,daśan,,m. pl. nom.,4,4,,12,16,21
42,42,5,lawngreen_back,21,2,varṣāṇi,varṣā,,n. pl. voc.,7,7,,16,23,28
43,43,5,deep_sky_back,30,3,nā,nṛ,,m. sg. nom.,2,2,,1,3,32
44,44,5,yellow_back,32,3,vṛṣṭi,vṛṣṭi,,iic.,5,5,,3,8,37
45,45,6,deep_sky_back,10,2,īśe,īśa,,m. sg. loc.,3,3,,5,8,13
46,46,6,deep_sky_back,10,2,īśe,īś,,m. sg. dat.,3,3, sence of lemma = 2,5,8,13
47,47,6,yellow_back,17,2,da,da,,iic.,2,2,,12,14,19
48,48,6,carmin_back,21,2,varṣāṇi,vṛṣ,,imp. [1] ac. sg. 1,7,7,,16,23,28
49,49,6,yellow_back,31,3,āvṛṣṭi,āvṛṣṭi,,iic.,6,6,,2,8,37
50,50,7,cyan_back,10,2,īśe,īśa,,n. du. acc.,3,3,,5,8,13
51,51,7,cyan_back,10,2,īśe,īśa,,n. du. nom.,3,3,,5,8,13
52,52,7,cyan_back,10,2,īśe,īśa,,n. sg. loc.,3,3,,5,8,13
53,53,7,cyan_back,10,2,īśe,īśa,,f. du. acc.,3,3,,5,8,13
54,54,7,cyan_back,10,2,īśe,īśa,,f. du. nom.,3,3,,5,8,13
55,55,7,cyan_back,10,2,īśe,īś,,n. sg. dat.,3,3, sence of lemma = 2,5,8,13
56,56,7,cyan_back,10,2,īśe,īś,,f. sg. dat.,3,3, sence of lemma = 2,5,8,13
57,57,7,yellow_back,21,2,varṣa,varṣa,,iic.,5,5,,16,21,26
58,58,7,yellow_back,31,3,a,a,,iic.,1,1,,2,3,32
59,59,7,deep_sky_back,33,3,ṛṣṭiḥ,ṛṣṭi,,f. sg. nom.,5,5,,4,9,38
60,60,8,carmin_back,10,2,īśe,īś,,pft. md. sg. 3,3,3, sence of lemma = 1,5,8,13
61,61,8,carmin_back,10,2,īśe,īś,,pft. md. sg. 1,3,3, sence of lemma = 1,5,8,13
62,62,8,carmin_back,10,2,īśe,īś,,pr. [2] md. sg. 1,3,3, sence of lemma = 1,5,8,13
63,63,8,yellow_back,21,2,varṣā,varṣā,,iic.,5,5,,16,21,26
64,64,8,cyan_back,33,3,ṛṣṭiḥ,ṛṣṭi,,m. sg. nom.,5,5,,4,9,38
65,65,9,mauve_back,21,2,vā,vā,,conj.,2,2, sence of lemma = 1,16,18,23
66,66,9,cyan_back,25,2,āṇi,āṇi,,n. sg. acc.,3,3,,20,23,28
67,67,9,cyan_back,25,2,āṇi,āṇi,,n. sg. nom.,3,3,,20,23,28
68,68,9,yellow_back,33,3,ṛṣṭi,ṛṣṭi,,iic.,4,4,,4,8,37
69,69,10,lawngreen_back,25,2,āṇi,āṇi,,n. sg. voc.,3,3,,20,23,28
