,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
44,44,5,yellow_back,40,4,āma,āma,,iic.,3,3,,6,9,43
45,45,6,yellow_back,27,3,ara,ara,,iic.,3,3,,12,15,30
46,46,6,deep_sky_back,40,4,āmā,āma,,f. sg. nom.,3,3,,6,9,43
47,47,7,yellow_back,27,3,āra,āra,,iic.,3,3,,12,15,30
48,48,7,carmin_back,40,4,ama,am,,imp. [1] ac. sg. 2,3,3,,6,9,43
49,49,8,deep_sky_back,27,3,arā,ara,,f. sg. nom.,3,3,,12,15,30
50,50,8,carmin_back,40,4,āma,am,,pft. ac. pl. 2,3,3,,6,9,43
51,51,8,carmin_back,40,4,āma,am,,pft. ac. sg. 3,3,3,,6,9,43
52,52,8,carmin_back,40,4,āma,am,,pft. ac. sg. 1,3,3,,6,9,43
53,53,9,deep_sky_back,27,3,ārā,āra,,f. sg. nom.,3,3,,12,15,30
54,54,9,mauve_back,40,4,amā,amā,,ind.,3,3,,6,9,43
55,55,10,lawngreen_back,28,3,rājaḥ,rāj,,m. pl. voc.,5,5, sence of lemma = 2,13,18,33
56,56,10,lawngreen_back,28,3,rājaḥ,rāj,,f. pl. voc.,5,5, sence of lemma = 2,13,18,33
57,57,10,deep_sky_back,42,4,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 1,8,13,47
58,58,10,deep_sky_back,42,4,iṣṭim,iṣṭi,,f. sg. acc.,5,5, sence of lemma = 2,8,13,47
59,59,11,cyan_back,28,3,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,13,15,30
60,60,11,cyan_back,28,3,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,13,15,30
61,61,11,cyan_back,42,4,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 1,8,13,47
62,62,11,cyan_back,42,4,iṣṭim,iṣṭi,,m. sg. acc.,5,5, sence of lemma = 2,8,13,47
63,63,12,yellow_back,28,3,rā,rā,,iic.,2,2, sence of lemma = 2,13,15,30
64,64,13,deep_sky_back,29,3,ājaḥ,āja,,m. sg. nom.,4,4,,14,18,33
65,65,14,carmin_back,29,3,ājaḥ,aj,,impft. [1] ac. sg. 2,4,4,,14,18,33
66,66,15,cyan_back,29,3,ajaḥ,ajā,,m. sg. nom.,4,4,,14,18,33
