,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
54,54,8,cyan_back,15,2,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,9,11,17
55,55,8,cyan_back,15,2,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,9,11,17
56,56,8,cyan_back,15,2,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,9,11,17
57,57,8,cyan_back,18,2,bhā,bha,,f. sg. nom.,2,3,,12,14,20
58,58,8,carmin_back,20,2,gāḥ,gā,,inj. [1] ac. sg. 2,3,3, sence of lemma = 1,14,17,23
59,59,9,yellow_back,15,2,at,ad,,iic.,2,2, sence of lemma = 2,9,11,17
60,60,9,yellow_back,18,2,bha,bha,,iic.,2,3,,12,14,20
61,61,10,cyan_back,19,2,agāḥ,aga,,f. pl. acc.,4,4,,13,17,23
62,62,10,cyan_back,19,2,agāḥ,aga,,f. pl. nom.,4,4,,13,17,23
63,63,11,cyan_back,19,2,āgāḥ,āgas,,m. sg. nom.,4,4,,13,17,23
64,64,11,cyan_back,19,2,āgāḥ,āgas,,f. sg. nom.,4,4,,13,17,23
65,65,12,deep_sky_back,19,2,agāḥ,aga,,m. pl. nom.,4,4,,13,17,23
66,66,13,lawngreen_back,19,2,agāḥ,aga,,m. pl. voc.,4,4,,13,17,23
67,67,14,lawngreen_back,19,2,agāḥ,aga,,f. pl. voc.,4,4,,13,17,23
68,68,15,carmin_back,19,2,agāḥ,gā,,aor. [1] ac. sg. 2,4,4, sence of lemma = 1,13,17,23
69,69,16,yellow_back,19,2,a,a,,iic.,1,1,,13,14,20
