,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
86,86,10,carmin_back,31,4,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,3,6,34
87,87,10,carmin_back,31,4,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,3,6,34
88,88,10,carmin_back,31,4,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,3,6,34
89,89,10,carmin_back,31,4,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,3,6,34
90,90,10,lawngreen_back,34,4,mudre,mudrā,,n. du. voc.,5,5,,6,11,39
91,91,10,yellow_back,44,5,ya,ya,,iic.,2,2, sence of lemma = 2,4,6,46
92,92,10,carmin_back,47,5,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,7,10,50
93,93,11,yellow_back,31,4,a,a,,iic.,1,1,,3,4,32
94,94,11,lawngreen_back,32,4,samudre,samudra,,n. du. voc.,7,7, sence of lemma = 1,4,11,39
95,95,11,lawngreen_back,32,4,samudre,samudra,,n. du. voc.,7,7, sence of lemma = 2,4,11,39
96,96,11,lawngreen_back,32,4,samudre,samudra,,f. du. voc.,7,7, sence of lemma = 2,4,11,39
97,97,11,lawngreen_back,32,4,samudre,samudra,,f. sg. voc.,7,7, sence of lemma = 2,4,11,39
98,98,11,deep_sky_back,45,5,āmā,āma,,f. sg. nom.,3,3,,5,8,48
99,99,12,lawngreen_back,32,4,samudre,samudra,,f. du. voc.,7,7, sence of lemma = 1,4,11,39
100,100,12,lawngreen_back,32,4,samudre,samudra,,f. sg. voc.,7,7, sence of lemma = 1,4,11,39
101,101,12,carmin_back,45,5,ama,am,,imp. [1] ac. sg. 2,3,3,,5,8,48
102,102,13,yellow_back,34,4,mut,mud,,iic.,3,3, sence of lemma = 2,6,9,37
103,103,13,lawngreen_back,37,4,re,re,,ind.,2,2,,9,11,39
104,104,13,carmin_back,45,5,āma,am,,pft. ac. pl. 2,3,3,,5,8,48
105,105,13,carmin_back,45,5,āma,am,,pft. ac. sg. 3,3,3,,5,8,48
106,106,13,carmin_back,45,5,āma,am,,pft. ac. sg. 1,3,3,,5,8,48
107,107,14,deep_sky_back,34,4,mut,mud,,f. sg. nom.,3,3, sence of lemma = 2,6,9,37
108,108,14,mauve_back,45,5,amā,amā,,ind.,3,3,,5,8,48
109,109,15,cyan_back,34,4,mut,mud,,n. sg. acc.,3,3, sence of lemma = 2,6,9,37
110,110,15,cyan_back,34,4,mut,mud,,n. sg. nom.,3,3, sence of lemma = 2,6,9,37
111,111,15,orange_back,45,5,amā,amā,,iiv.,3,3,,5,8,48
112,112,16,yellow_back,45,5,a,a,,iic.,1,1,,5,6,46
113,113,16,carmin_back,47,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,7,10,50
114,114,16,carmin_back,47,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,7,10,50
115,115,16,carmin_back,47,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,7,10,50
116,116,16,carmin_back,47,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,7,10,50
117,117,16,carmin_back,47,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,7,10,50
118,118,16,carmin_back,47,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,7,10,50
119,119,17,carmin_back,47,5,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,7,10,50
120,120,17,carmin_back,47,5,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,7,10,50
121,121,17,carmin_back,47,5,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,7,10,50
