,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
57,57,7,yellow_back,21,4,sara,sara,,iic.,4,4,,0,4,25
58,58,7,yellow_back,25,4,yūna,yūna,,iic.,4,4,,4,8,29
59,59,8,yellow_back,1,1,yodhya,yodhya,,iic.,5,6,{ pfp. [1,1,6,6
60,60,8,deep_sky_back,21,4,sare,sara,,m. sg. loc.,4,4,,0,4,25
61,61,8,deep_sky_back,21,4,sare,sara,,n. du. acc.,4,4,,0,4,25
62,62,8,deep_sky_back,21,4,sare,sara,,n. du. nom.,4,4,,0,4,25
63,63,8,deep_sky_back,21,4,sare,sara,,n. sg. loc.,4,4,,0,4,25
64,64,8,deep_sky_back,21,4,sare,sara,,f. du. acc.,4,4,,0,4,25
65,65,8,deep_sky_back,21,4,sare,sara,,f. du. nom.,4,4,,0,4,25
66,66,8,cyan_back,25,4,yūn,yu,,m. pl. acc.,3,3, sence of lemma = 3,4,7,28
67,67,9,deep_sky_back,1,1,yodhyā,yodhya,,f. sg. nom.,5,6,{ pfp. [1,1,6,6
68,68,9,carmin_back,21,4,sara,sṛ,,imp. [1] ac. sg. 2,4,4,,0,4,25
69,69,9,cyan_back,25,4,yu,yu,,n. sg. acc.,2,2, sence of lemma = 3,4,6,27
70,70,9,cyan_back,25,4,yu,yu,,n. sg. nom.,2,2, sence of lemma = 3,4,6,27
71,71,10,deep_sky_back,1,1,yodhi,yodhin,,n. sg. acc.,4,5,,1,5,5
72,72,10,deep_sky_back,1,1,yodhi,yodhin,,n. sg. nom.,4,5,,1,5,5
73,73,10,carmin_back,5,1,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,5,9,9
74,74,10,cyan_back,25,4,yū,yu,,m. du. acc.,2,2, sence of lemma = 3,4,6,27
75,75,10,cyan_back,25,4,yū,yu,,m. du. nom.,2,2, sence of lemma = 3,4,6,27
76,76,10,cyan_back,25,4,yū,yu,,f. du. acc.,2,2, sence of lemma = 3,4,6,27
77,77,10,cyan_back,25,4,yū,yu,,f. du. nom.,2,2, sence of lemma = 3,4,6,27
78,78,11,deep_sky_back,1,1,yodhī,yodhin,,m. sg. nom.,4,5,,1,5,5
79,79,11,carmin_back,5,1,ayāḥ,yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,5,9,9
80,80,11,yellow_back,25,4,yu,yu,,iic.,2,2, sence of lemma = 3,4,6,27
81,81,12,carmin_back,3,1,dhyāyāḥ,dhyā,,ben. ac. sg. 2,6,7,,3,9,9
82,82,12,carmin_back,3,1,dhyāyāḥ,dhyā,,opt. [2] ac. sg. 2,6,7,,3,9,9
83,83,13,cyan_back,3,1,dhi,dhā,,m. sg. loc.,2,3, sence of lemma = 3,3,5,5
84,84,14,cyan_back,3,1,dhī,dhi,,m. du. acc.,2,3,,3,5,5
85,85,14,cyan_back,3,1,dhī,dhi,,m. du. nom.,2,3,,3,5,5
