,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
34,34,4,cyan_back,24,3,rājebhyaḥ,rājan,,n. pl. dat.,8,9,,10,18,32
35,35,5,deep_sky_back,21,3,ādi,ādi,,n. sg. acc.,3,3,,7,10,24
36,36,5,deep_sky_back,21,3,ādi,ādi,,n. sg. nom.,3,3,,7,10,24
37,37,5,deep_sky_back,21,3,ādi,ādin,,n. sg. acc.,3,3,,7,10,24
38,38,5,deep_sky_back,21,3,ādi,ādin,,n. sg. nom.,3,3,,7,10,24
39,39,5,yellow_back,24,3,rāja,rājan,,iic.,4,4,,10,14,28
40,40,6,cyan_back,21,3,adi,ad,,m. sg. loc.,3,3, sence of lemma = 2,7,10,24
41,41,6,cyan_back,21,3,adi,ad,,n. sg. loc.,3,3, sence of lemma = 2,7,10,24
42,42,6,cyan_back,21,3,adi,ad,,f. sg. loc.,3,3, sence of lemma = 2,7,10,24
43,43,6,deep_sky_back,24,3,rājā,rājan,,m. sg. nom.,4,4,,10,14,28
44,44,7,cyan_back,21,3,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,7,9,23
45,45,7,cyan_back,21,3,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,7,9,23
46,46,7,cyan_back,21,3,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,7,9,23
47,47,7,cyan_back,21,3,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,7,9,23
48,48,7,cyan_back,24,3,rājā,rāj,,m. sg. i.,4,4, sence of lemma = 2,10,14,28
49,49,7,cyan_back,24,3,rājā,rāj,,n. sg. i.,4,4, sence of lemma = 2,10,14,28
50,50,7,cyan_back,24,3,rājā,rāj,,f. sg. i.,4,4, sence of lemma = 2,10,14,28
51,51,8,yellow_back,21,3,at,ad,,iic.,2,2, sence of lemma = 2,7,9,23
52,52,8,carmin_back,24,3,rāja,rāj,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,10,14,28
53,53,9,cyan_back,24,3,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,10,12,26
54,54,9,cyan_back,24,3,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,10,12,26
55,55,9,yellow_back,26,3,ja,ja,,iic.,2,2,,12,14,28
56,56,10,yellow_back,24,3,rā,rā,,iic.,2,2, sence of lemma = 2,10,12,26
57,57,10,deep_sky_back,27,3,ibhyaḥ,ibha,,f. pl. nom.,5,6,,13,18,32
58,58,11,deep_sky_back,25,3,ājebhyaḥ,āja,,m. pl. abl.,7,8,,11,18,32
59,59,11,deep_sky_back,25,3,ājebhyaḥ,āja,,m. pl. dat.,7,8,,11,18,32
60,60,11,deep_sky_back,25,3,ājebhyaḥ,āja,,n. pl. abl.,7,8,,11,18,32
61,61,11,deep_sky_back,25,3,ājebhyaḥ,āja,,n. pl. dat.,7,8,,11,18,32
62,62,12,cyan_back,25,3,ajebhyaḥ,aja,,n. pl. abl.,7,8, sence of lemma = 1,11,18,32
63,63,12,cyan_back,25,3,ajebhyaḥ,aja,,n. pl. dat.,7,8, sence of lemma = 1,11,18,32
64,64,12,cyan_back,25,3,ajebhyaḥ,ajā,,m. pl. abl.,7,8,,11,18,32
65,65,12,cyan_back,25,3,ajebhyaḥ,ajā,,m. pl. dat.,7,8,,11,18,32
66,66,12,cyan_back,25,3,ajebhyaḥ,ajā,,n. pl. abl.,7,8,,11,18,32
67,67,12,cyan_back,25,3,ajebhyaḥ,ajā,,n. pl. dat.,7,8,,11,18,32
68,68,13,yellow_back,25,3,aja,aja,,iic.,3,3, sence of lemma = 1,11,14,28
69,69,13,yellow_back,25,3,aja,aja,,iic.,3,3, sence of lemma = 2,11,14,28
70,70,14,yellow_back,25,3,ajā,ajā,,iic.,3,3,,11,14,28
71,71,15,yellow_back,25,3,āja,āja,,iic.,3,3,,11,14,28
72,72,16,deep_sky_back,25,3,ajā,ajā,,f. sg. nom.,3,3,,11,14,28
73,73,16,deep_sky_back,25,3,ajā,aja,,f. sg. nom.,3,3, sence of lemma = 2,11,14,28
74,74,17,deep_sky_back,25,3,ājā,āja,,f. sg. nom.,3,3,,11,14,28
75,75,18,carmin_back,25,3,aja,aj,,imp. [1] ac. sg. 2,3,3,,11,14,28
76,76,19,carmin_back,25,3,āja,aj,,pft. ac. pl. 2,3,3,,11,14,28
77,77,19,carmin_back,25,3,āja,aj,,pft. ac. sg. 3,3,3,,11,14,28
78,78,19,carmin_back,25,3,āja,aj,,pft. ac. sg. 1,3,3,,11,14,28
79,79,20,cyan_back,25,3,ajā,aja,,f. sg. nom.,3,3, sence of lemma = 1,11,14,28
