,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
45,45,6,carmin_back,33,4,naya,nī,,imp. [1] ac. sg. 2,4,4, sence of lemma = 1,10,14,37
46,46,6,lawngreen_back,61,8,īśa,īśa,,m. sg. voc.,3,3,,4,7,64
47,47,7,yellow_back,29,4,a,a,,iic.,1,1,,6,7,30
48,48,7,deep_sky_back,32,4,ānayatām,ānayat,,n. pl. g.,8,8,{ ca. ppr. ac. }[an_2,9,17,40
49,49,7,deep_sky_back,32,4,ānayatām,ānayat,,m. pl. g.,8,8,{ ca. ppr. ac. }[an_2,9,17,40
50,50,7,lawngreen_back,61,8,īśa,īśa,,n. sg. voc.,3,3,,4,7,64
51,51,8,deep_sky_back,32,4,ānayatām,ā-nayat,,n. pl. g.,8,8,{ ppr. [1,9,17,40
52,52,8,deep_sky_back,32,4,ānayatām,ā-nayat,,m. pl. g.,8,8,{ ppr. [1,9,17,40
53,53,9,carmin_back,32,4,ānayatām,ā-nī,,impft. [1] ac. du. 3,8,8, sence of lemma = 1,9,17,40
54,54,10,carmin_back,32,4,anayatām,nī,,impft. [1] ac. du. 3,8,8, sence of lemma = 1,9,17,40
55,55,11,carmin_back,32,4,ānayatām,an,,ca. imp. md. sg. 3,8,8, sence of lemma = 2,9,17,40
56,56,11,carmin_back,32,4,ānayatām,an,,ca. imp. ac. du. 3,8,8, sence of lemma = 2,9,17,40
57,57,11,carmin_back,32,4,ānayatām,an,,ca. impft. ac. du. 3,8,8, sence of lemma = 2,9,17,40
58,58,12,carmin_back,32,4,ānayatām,ā-nī,,imp. [1] md. sg. 3,8,8, sence of lemma = 1,9,17,40
59,59,12,carmin_back,32,4,ānayatām,ā-nī,,imp. [1] ac. du. 3,8,8, sence of lemma = 1,9,17,40
60,60,13,carmin_back,32,4,ānaya,an,,ca. imp. ac. sg. 2,5,5, sence of lemma = 2,9,14,37
61,61,14,carmin_back,32,4,ānaya,ā-nī,,imp. [1] ac. sg. 2,5,5, sence of lemma = 1,9,14,37
62,62,15,yellow_back,32,4,āna,āna,,iic.,3,3,,9,12,35
63,63,16,carmin_back,32,4,āna,an,,pft. ac. pl. 2,3,3, sence of lemma = 2,9,12,35
64,64,16,carmin_back,32,4,āna,an,,pft. ac. sg. 3,3,3, sence of lemma = 2,9,12,35
65,65,16,carmin_back,32,4,āna,an,,pft. ac. sg. 1,3,3, sence of lemma = 2,9,12,35
66,66,17,yellow_back,32,4,an,an,,iic.,2,2, sence of lemma = 1,9,11,34
67,67,17,deep_sky_back,34,4,ayatām,ayata,,f. sg. acc.,6,6,,11,17,40
68,68,18,yellow_back,32,4,a,a,,iic.,1,1,,9,10,33
69,69,18,mauve_back,33,4,na,na,,ind.,2,2,,10,12,35
70,70,19,yellow_back,34,4,a,a,,iic.,1,1,,11,12,35
