,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
44,44,4,cyan_back,13,2,ayāḥ,aya,,f. pl. nom.,4,4,,5,9,17
45,45,4,yellow_back,19,3,aga,aga,,iic.,3,3,,1,4,22
46,46,4,cyan_back,22,3,manāt,manā,,m. sg. abl.,5,5,,4,9,27
47,47,4,cyan_back,22,3,manāt,manā,,n. sg. abl.,5,5,,4,9,27
48,48,4,deep_sky_back,46,5,araṇam,araṇa,,m. sg. acc.,6,6,,9,15,52
49,49,4,deep_sky_back,46,5,araṇam,araṇa,,n. sg. acc.,6,6,,9,15,52
50,50,4,deep_sky_back,46,5,araṇam,araṇa,,n. sg. nom.,6,6,,9,15,52
51,51,5,lawngreen_back,13,2,ayāḥ,aya,,m. pl. voc.,4,4,,5,9,17
52,52,5,lawngreen_back,13,2,ayāḥ,aya,,f. pl. voc.,4,4,,5,9,17
53,53,5,yellow_back,19,3,a,a,,iic.,1,1,,1,2,20
54,54,5,yellow_back,20,3,gamana,gamana,,iic.,6,6,,2,8,26
55,55,5,carmin_back,46,5,araṇam,raṇ,,impft. [1] ac. sg. 1,6,6,,9,15,52
56,56,6,carmin_back,13,2,āyāḥ,ā-yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,5,9,17
57,57,6,yellow_back,22,3,mana,manas,,iic.,4,4,,4,8,26
58,58,6,yellow_back,46,5,a,a,,iic.,1,1,,9,10,47
59,59,7,carmin_back,13,2,ayāḥ,yā,,impft. [2] ac. sg. 2,4,4, sence of lemma = 1,5,9,17
60,60,7,yellow_back,22,3,manā,manā,,iic.,4,4,,4,8,26
61,61,8,light_blue_back,14,2,yāḥ,yad,,f. pl. acc.,3,3,,6,9,17
62,62,8,light_blue_back,14,2,yāḥ,yad,,f. pl. nom.,3,3,,6,9,17
63,63,8,cyan_back,25,3,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,7,9,27
64,64,8,cyan_back,25,3,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,7,9,27
65,65,8,cyan_back,25,3,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,7,9,27
66,66,8,cyan_back,25,3,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,7,9,27
67,67,9,yellow_back,25,3,at,ad,,iic.,2,2, sence of lemma = 2,7,9,27
