,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
46,46,3,light_blue_back,51,7,asyāḥ,idam,,f. sg. abl.,5,5,,3,8,56
47,47,3,lawngreen_back,64,9,bhavan,bhavat,,m. sg. voc.,5,6, sence of lemma = 2,1,6,69
48,48,4,yellow_back,48,7,sat,sat,,iic.,3,3,{ ppr. [2,0,3,51
49,49,4,carmin_back,51,7,asyāḥ,as,,ben. ac. sg. 2,5,5, sence of lemma = 2,3,8,56
50,50,4,lawngreen_back,64,9,bhavan,bhavat,,m. sg. voc.,5,6,{ ppr. [1 sence of lemma = 1,1,6,69
51,51,5,deep_sky_back,51,7,asyāḥ,asya,,f. pl. acc.,5,5,{ pfp. [1,3,8,56
52,52,5,deep_sky_back,51,7,asyāḥ,asya,,f. pl. nom.,5,5,{ pfp. [1,3,8,56
53,53,5,deep_sky_back,51,7,asyāḥ,asya,,m. pl. nom.,5,5,{ pfp. [1,3,8,56
54,54,6,lawngreen_back,51,7,asyāḥ,asya,,f. pl. voc.,5,5,{ pfp. [1,3,8,56
55,55,6,lawngreen_back,51,7,asyāḥ,asya,,m. pl. voc.,5,5,{ pfp. [1,3,8,56
56,56,7,cyan_back,51,7,asyāḥ,asi,,f. sg. g.,5,5,,3,8,56
57,57,7,cyan_back,51,7,asyāḥ,asi,,f. sg. abl.,5,5,,3,8,56
