,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
29,29,2,yellow_back,28,3,dvāḥ,dvār,,iic.,4,4,,0,4,32
30,30,2,yellow_back,32,3,apāla,apāla,,iic.,5,5,,4,9,37
31,31,2,lawngreen_back,37,3,ha,han,,n. sg. voc.,2,2, sence of lemma = 2,9,11,39
32,32,2,lawngreen_back,40,4,sametya,sam-ā-itya,,n. sg. voc.,7,7,{ pfp. [1,0,7,47
33,33,2,lawngreen_back,40,4,sametya,sam-ā-itya,,m. sg. voc.,7,7,{ pfp. [1,0,7,47
34,34,2,carmin_back,48,5,maha,mah,,imp. [1] ac. sg. 2,4,4,,0,4,52
35,35,2,cyan_back,52,5,ṛṣeḥ,ṛṣi,,f. sg. g.,4,4,,4,8,56
36,36,2,cyan_back,52,5,ṛṣeḥ,ṛṣi,,f. sg. abl.,4,4,,4,8,56
37,37,2,yellow_back,57,6,viśva,viśva,,iic.,5,5,,0,5,62
38,38,2,deep_sky_back,62,6,mitrasya,mitra,,n. sg. g.,8,8,,5,13,70
39,39,2,deep_sky_back,62,6,mitrasya,mitra,,m. sg. g.,8,8,,5,13,70
40,40,2,carmin_back,80,8,nyavet,ni-vid,,impft. [2] ac. sg. 3,6,6, sence of lemma = 1,0,6,86
41,41,2,carmin_back,80,8,nyavet,ni-vid,,impft. [2] ac. sg. 2,6,6, sence of lemma = 1,0,6,86
42,42,2,deep_sky_back,86,8,ayat,ayat,,n. sg. acc.,4,4,{ ppr. [1,6,10,90
43,43,2,deep_sky_back,86,8,ayat,ayat,,n. sg. nom.,4,4,{ ppr. [1,6,10,90
44,44,3,yellow_back,0,1,viśvā,viśvā,,iic.,5,5,,0,5,5
45,45,3,deep_sky_back,5,1,mitrā,mitra,,f. sg. nom.,5,5,,5,10,10
46,46,3,yellow_back,18,2,atra,atra,,iic.,4,4,,0,4,22
47,47,3,cyan_back,25,2,re,rā,,m. sg. dat.,2,2, sence of lemma = 2,7,9,27
48,48,3,cyan_back,25,2,re,rā,,f. du. acc.,2,2, sence of lemma = 2,7,9,27
49,49,3,cyan_back,25,2,re,rā,,f. du. nom.,2,2, sence of lemma = 2,7,9,27
50,50,3,deep_sky_back,28,3,dvāḥ,dvār,,f. sg. nom.,4,4,,0,4,32
51,51,3,mauve_back,32,3,apa,apa,,prep.,3,3,,4,7,35
52,52,3,yellow_back,40,4,sama,sama,,iic.,4,4,,0,4,44
53,53,3,carmin_back,52,5,ṛṣeḥ,ṛṣ,,opt. [6] ac. sg. 2,4,4,,4,8,56
54,54,3,yellow_back,57,6,viśvā,viśvā,,iic.,5,5,,0,5,62
55,55,3,cyan_back,64,6,trasya,tra,,m. sg. g.,6,6,,7,13,70
56,56,3,cyan_back,64,6,trasya,tra,,n. sg. g.,6,6,,7,13,70
57,57,3,lawngreen_back,86,8,ayat,ayat,,n. sg. voc.,4,4,{ ppr. [1,6,10,90
58,58,4,light_blue_back,0,1,viśvā,viśva,,f. sg. nom.,5,5,,0,5,5
59,59,4,cyan_back,7,1,trā,tra,,f. sg. nom.,3,3,,7,10,10
60,60,4,deep_sky_back,21,2,antare,antara,,m. pl. nom.,6,6,,3,9,27
61,61,4,deep_sky_back,21,2,antare,antara,,m. sg. loc.,6,6,,3,9,27
62,62,4,deep_sky_back,21,2,antare,antara,,n. du. acc.,6,6,,3,9,27
63,63,4,deep_sky_back,21,2,antare,antara,,n. du. nom.,6,6,,3,9,27
64,64,4,deep_sky_back,21,2,antare,antara,,n. sg. loc.,6,6,,3,9,27
65,65,4,yellow_back,28,3,dvā,dvi,,iic.,3,3,,0,3,31
66,66,4,yellow_back,32,3,a,a,,iic.,1,1,,4,5,33
67,67,4,cyan_back,33,3,pā,pā,,m. sg. i.,2,2, sence of lemma = 3,5,7,35
68,68,4,cyan_back,33,3,pā,pā,,f. sg. nom.,2,2, sence of lemma = 3,5,7,35
69,69,4,cyan_back,33,3,pā,pā,,m. sg. i.,2,2, sence of lemma = 4,5,7,35
70,70,4,cyan_back,33,3,pā,pā,,f. sg. nom.,2,2, sence of lemma = 4,5,7,35
71,71,4,cyan_back,33,3,pā,pa,,f. sg. nom.,2,2, sence of lemma = 1,5,7,35
72,72,4,cyan_back,33,3,pā,pa,,f. sg. nom.,2,2, sence of lemma = 2,5,7,35
73,73,4,yellow_back,40,4,samā,samā,,iic.,4,4,,0,4,44
74,74,4,light_blue_back,57,6,viśvā,viśva,,f. sg. nom.,5,5,,0,5,62
75,75,4,carmin_back,64,6,trasya,tras,,imp. [4] ac. sg. 2,6,6,,7,13,70
76,76,4,yellow_back,86,8,a,a,,iic.,1,1,,6,7,87
77,77,4,deep_sky_back,87,8,yat,yat,,n. sg. acc.,3,3,{ ppr. [2 sence of lemma = 2,7,10,90
78,78,4,deep_sky_back,87,8,yat,yat,,n. sg. nom.,3,3,{ ppr. [2 sence of lemma = 2,7,10,90
79,79,5,yellow_back,0,1,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,3
80,80,5,yellow_back,3,1,vāmi,vāmin,,iic.,4,4,,3,7,7
81,81,5,yellow_back,3,1,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,7
82,82,5,yellow_back,7,1,tra,tra,,iic.,3,3,,7,10,10
83,83,5,deep_sky_back,21,2,āntare,āntara,,m. sg. loc.,6,6,,3,9,27
84,84,5,deep_sky_back,21,2,āntare,āntara,,n. du. acc.,6,6,,3,9,27
85,85,5,deep_sky_back,21,2,āntare,āntara,,n. du. nom.,6,6,,3,9,27
86,86,5,deep_sky_back,21,2,āntare,āntara,,n. sg. loc.,6,6,,3,9,27
87,87,5,deep_sky_back,21,2,āntare,āntara,,f. du. acc.,6,6,,3,9,27
88,88,5,deep_sky_back,21,2,āntare,āntara,,f. du. nom.,6,6,,3,9,27
89,89,5,yellow_back,30,3,ara,ara,,iic.,3,3,,2,5,33
90,90,5,yellow_back,33,3,pa,pa,,iic.,2,2, sence of lemma = 1,5,7,35
91,91,5,yellow_back,33,3,pa,pa,,iic.,2,2, sence of lemma = 2,5,7,35
92,92,5,deep_sky_back,40,4,samā,samā,,f. sg. nom.,4,4,,0,4,44
93,93,5,deep_sky_back,40,4,samā,sama,,f. sg. nom.,4,4,,0,4,44
94,94,5,yellow_back,57,6,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,60
95,95,5,yellow_back,60,6,vāmi,vāmin,,iic.,4,4,,3,7,64
96,96,5,yellow_back,60,6,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,64
97,97,5,lawngreen_back,87,8,yat,yat,,n. sg. voc.,3,3,{ ppr. [2 sence of lemma = 2,7,10,90
98,98,6,yellow_back,4,1,amitra,amitra,,iic.,6,6,,4,10,10
99,99,6,lawngreen_back,21,2,antare,antara,,n. du. voc.,6,6,,3,9,27
100,100,6,lawngreen_back,21,2,antare,antara,,f. du. voc.,6,6,,3,9,27
101,101,6,lawngreen_back,21,2,antare,antara,,f. sg. voc.,6,6,,3,9,27
102,102,6,yellow_back,30,3,āra,āra,,iic.,3,3,,2,5,33
103,103,6,yellow_back,33,3,pā,pā,,iic.,2,2, sence of lemma = 3,5,7,35
104,104,6,yellow_back,33,3,pā,pā,,iic.,2,2, sence of lemma = 4,5,7,35
105,105,6,lawngreen_back,43,4,etya,ā-itya,,n. sg. voc.,4,4,{ pfp. [1,3,7,47
106,106,6,lawngreen_back,43,4,etya,ā-itya,,m. sg. voc.,4,4,{ pfp. [1,3,7,47
107,107,6,deep_sky_back,60,6,vāmi,vāmin,,n. sg. acc.,4,4,,3,7,64
108,108,6,deep_sky_back,60,6,vāmi,vāmin,,n. sg. nom.,4,4,,3,7,64
109,109,7,yellow_back,4,1,āmitra,āmitra,,iic.,6,6,,4,10,10
110,110,7,lawngreen_back,21,2,āntare,āntara,,n. du. voc.,6,6,,3,9,27
111,111,7,lawngreen_back,21,2,āntare,āntara,,f. du. voc.,6,6,,3,9,27
112,112,7,lawngreen_back,21,2,āntare,āntara,,f. sg. voc.,6,6,,3,9,27
113,113,7,yellow_back,34,3,ala,ala,,iic.,3,3,,6,9,37
114,114,7,lawngreen_back,43,4,itya,itya,,n. sg. voc.,4,4,{ pfp. [1,3,7,47
115,115,7,lawngreen_back,43,4,itya,itya,,m. sg. voc.,4,4,{ pfp. [1,3,7,47
116,116,7,deep_sky_back,61,6,amitrasya,amitra,,m. sg. g.,9,9,,4,13,70
117,117,7,deep_sky_back,61,6,amitrasya,amitra,,n. sg. g.,9,9,,4,13,70
118,118,8,deep_sky_back,4,1,amitrā,amitra,,f. sg. nom.,6,6,,4,10,10
119,119,8,light_blue_back,21,2,antare,antara,,f. du. acc.,6,6,,3,9,27
120,120,8,light_blue_back,21,2,antare,antara,,f. du. nom.,6,6,,3,9,27
121,121,8,yellow_back,34,3,āla,āla,,iic.,3,3,,6,9,37
122,122,8,deep_sky_back,61,6,āmitrasya,āmitra,,m. sg. g.,9,9,,4,13,70
123,123,8,deep_sky_back,61,6,āmitrasya,āmitra,,n. sg. g.,9,9,,4,13,70
124,124,9,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
125,125,9,deep_sky_back,9,1,āgamanam,āgamana,,n. sg. acc.,8,8,,9,17,17
126,126,9,deep_sky_back,9,1,āgamanam,āgamana,,n. sg. nom.,8,8,,9,17,17
127,127,9,yellow_back,21,2,ānta,ānta,,iic.,4,4,{ pp. }[am,3,7,25
128,128,9,lawngreen_back,25,2,re,rā,,f. du. voc.,2,2, sence of lemma = 2,7,9,27
129,129,9,lawngreen_back,25,2,re,rā,,f. sg. voc.,2,2, sence of lemma = 2,7,9,27
130,130,9,yellow_back,61,6,a,a,,iic.,1,1,,4,5,62
131,131,10,cyan_back,9,1,āgamanam,āgamana,,m. sg. acc.,8,8,,9,17,17
132,132,10,yellow_back,21,2,anta,anta,,iic.,4,4,,3,7,25
133,133,11,yellow_back,9,1,aga,aga,,iic.,3,3,,9,12,12
134,134,12,yellow_back,9,1,a,a,,iic.,1,1,,9,10,10
