,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
21,21,2,cyan_back,25,2,kāraiḥ,kārā,,m. pl. i.,5,6,,3,8,30
22,22,2,cyan_back,25,2,kāraiḥ,kārā,,n. pl. i.,5,6,,3,8,30
23,23,2,lawngreen_back,41,4,cakāra,cakāra,,m. sg. voc.,6,6,,0,6,47
24,24,3,yellow_back,0,1,antaḥ,antar,,iic.,5,5,,0,5,5
25,25,3,yellow_back,9,1,pa,pa,,iic.,2,2, sence of lemma = 1,9,11,11
26,26,3,yellow_back,9,1,pa,pa,,iic.,2,2, sence of lemma = 2,9,11,11
27,27,3,cyan_back,11,1,ri,rā,,m. sg. loc.,2,2, sence of lemma = 2,11,13,13
28,28,3,deep_sky_back,13,1,vāram,vāra,,m. sg. acc.,5,5,,13,18,18
29,29,3,yellow_back,22,2,sat,sat,,iic.,3,3,{ ppr. [2,0,3,25
30,30,3,deep_sky_back,25,2,kārā,kārā,,f. sg. nom.,4,4,,3,7,29
31,31,3,mauve_back,41,4,ca,ca,,ind.,2,2,,0,2,43
32,32,3,lawngreen_back,43,4,kāra,kāra,,m. sg. voc.,4,4,{ act. }[kṛ_1,2,6,47
33,33,4,deep_sky_back,0,1,antaḥ,anta,,m. sg. nom.,5,5,,0,5,5
34,34,4,yellow_back,13,1,vāḥ,vār,,iic.,3,3,,13,16,16
35,35,4,light_blue_back,25,2,kā,kim,,f. sg. nom.,2,2,,3,5,27
36,36,4,carmin_back,28,2,aiḥ,i,,impft. [2] ac. sg. 2,2,3,,6,8,30
37,37,4,light_blue_back,43,4,kā,kim,,f. sg. nom.,2,2,,2,4,45
38,38,5,deep_sky_back,13,1,vāḥ,vār,,n. sg. acc.,3,3,,13,16,16
39,39,5,deep_sky_back,13,1,vāḥ,vār,,n. sg. nom.,3,3,,13,16,16
40,40,5,deep_sky_back,26,2,araiḥ,ara,,m. pl. i.,4,5,,4,8,30
41,41,5,deep_sky_back,26,2,araiḥ,ara,,n. pl. i.,4,5,,4,8,30
42,42,5,lawngreen_back,44,4,ara,ara,,m. sg. voc.,3,3,,3,6,47
43,43,5,lawngreen_back,44,4,ara,ara,,n. sg. voc.,3,3,,3,6,47
44,44,6,mauve_back,13,1,vā,vā,,ind.,2,2, sence of lemma = 1,13,15,15
45,45,6,yellow_back,15,1,rama,rama,,iic.,4,4,,15,19,19
46,46,6,deep_sky_back,26,2,āraiḥ,āra,,n. pl. i.,4,5,,4,8,30
47,47,6,deep_sky_back,26,2,āraiḥ,āra,,m. pl. i.,4,5,,4,8,30
48,48,6,lawngreen_back,44,4,āra,āra,,n. sg. voc.,3,3,,3,6,47
49,49,6,lawngreen_back,44,4,āra,āra,,m. sg. voc.,3,3,,3,6,47
50,50,7,deep_sky_back,14,1,aram,ara,,m. sg. acc.,4,4,,14,18,18
51,51,7,deep_sky_back,14,1,aram,ara,,n. sg. acc.,4,4,,14,18,18
52,52,7,deep_sky_back,14,1,aram,ara,,n. sg. nom.,4,4,,14,18,18
53,53,7,deep_sky_back,26,2,arā,ara,,f. sg. nom.,3,3,,4,7,29
54,54,7,carmin_back,44,4,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,47
55,55,7,carmin_back,44,4,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,47
56,56,7,carmin_back,44,4,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,47
57,57,8,deep_sky_back,14,1,āram,āra,,n. sg. acc.,4,4,,14,18,18
58,58,8,deep_sky_back,14,1,āram,āra,,n. sg. nom.,4,4,,14,18,18
59,59,8,deep_sky_back,14,1,āram,āra,,m. sg. acc.,4,4,,14,18,18
60,60,8,deep_sky_back,26,2,ārā,āra,,f. sg. nom.,3,3,,4,7,29
61,61,9,carmin_back,14,1,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,14,18,18
62,62,9,carmin_back,26,2,ara,ṛ,,pft. ac. pl. 2,3,3,,4,7,29
63,63,9,carmin_back,26,2,ara,ṛ,,pft. ac. sg. 3,3,3,,4,7,29
64,64,9,carmin_back,26,2,ara,ṛ,,pft. ac. sg. 1,3,3,,4,7,29
65,65,10,yellow_back,14,1,a,a,,iic.,1,1,,14,15,15
