,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
44,44,4,cyan_back,41,4,ṛṣī,ṛṣi,,f. du. nom.,3,3,,13,16,44
45,45,4,deep_sky_back,46,4,apīḍe,apīḍā,,f. du. acc.,5,5,,18,23,51
46,46,4,deep_sky_back,46,4,apīḍe,apīḍā,,f. du. nom.,5,5,,18,23,51
47,47,4,deep_sky_back,51,4,yantau,yat,,m. du. acc.,5,6,{ ppr. [2 sence of lemma = 2,23,28,56
48,48,4,deep_sky_back,51,4,yantau,yat,,m. du. nom.,5,6,{ ppr. [2 sence of lemma = 2,23,28,56
49,49,4,mauve_back,86,9,ha,ha,,part.,2,2,,0,2,88
50,50,4,deep_sky_back,88,9,tavān,tavas,,m. sg. nom.,5,5,,2,7,93
51,51,5,yellow_back,35,4,at,ad,,iic.,2,2, sence of lemma = 2,7,9,37
52,52,5,yellow_back,43,4,iṣya,iṣya,,iic.,4,4,{ ca. pfp. [1,15,19,47
53,53,5,yellow_back,43,4,iṣya,iṣya,,iic.,4,4,{ ca. pfp. [1,15,19,47
54,54,5,yellow_back,43,4,iṣya,iṣya,,iic.,4,4,{ pfp. [1,15,19,47
55,55,5,deep_sky_back,47,4,pīḍayantau,pīḍayat,,m. du. acc.,9,10,{ ppr. [10,19,28,56
56,56,5,deep_sky_back,47,4,pīḍayantau,pīḍayat,,m. du. nom.,9,10,{ ppr. [10,19,28,56
57,57,5,cyan_back,90,9,vān,vas,,m. sg. nom.,3,3, sence of lemma = 3,4,7,93
58,58,6,yellow_back,43,4,īṣya,īṣya,,iic.,4,4,{ pfp. [1,15,19,47
59,59,6,lawngreen_back,47,4,pīḍayantau,pīḍayat,,m. du. voc.,9,10,{ ppr. [10,19,28,56
60,60,7,carmin_back,43,4,iṣya,iṣ,,imp. [4] ac. sg. 2,4,4, sence of lemma = 1,15,19,47
61,61,7,carmin_back,43,4,iṣya,iṣ,,imp. [4] ac. sg. 2,4,4, sence of lemma = 2,15,19,47
62,62,7,deep_sky_back,47,4,pīḍe,pīḍā,,f. du. acc.,4,4,,19,23,51
63,63,7,deep_sky_back,47,4,pīḍe,pīḍā,,f. du. nom.,4,4,,19,23,51
64,64,7,lawngreen_back,51,4,yantau,yat,,m. du. voc.,5,6,{ ppr. [2 sence of lemma = 2,23,28,56
65,65,8,deep_sky_back,43,4,iṣi,iṣ,,f. sg. loc.,3,3, sence of lemma = 4,15,18,46
66,66,8,mauve_back,46,4,api,api,,conj.,3,3,,18,21,49
67,67,8,mauve_back,46,4,api,api,,prep.,3,3,,18,21,49
68,68,8,deep_sky_back,50,4,ayantau,ayat,,m. du. acc.,6,7,{ ppr. [1,22,28,56
69,69,8,deep_sky_back,50,4,ayantau,ayat,,m. du. nom.,6,7,{ ppr. [1,22,28,56
70,70,9,cyan_back,43,4,iṣi,iṣ,,m. sg. loc.,3,3, sence of lemma = 3,15,18,46
71,71,9,cyan_back,43,4,iṣi,iṣ,,n. sg. loc.,3,3, sence of lemma = 3,15,18,46
72,72,9,cyan_back,43,4,iṣi,iṣ,,f. sg. loc.,3,3, sence of lemma = 3,15,18,46
73,73,9,cyan_back,43,4,iṣi,iṣ,,m. sg. loc.,3,3, sence of lemma = 4,15,18,46
74,74,9,cyan_back,43,4,iṣi,iṣ,,n. sg. loc.,3,3, sence of lemma = 4,15,18,46
75,75,9,yellow_back,46,4,a,a,,iic.,1,1,,18,19,47
76,76,9,cyan_back,47,4,pīḍe,pīḍā,,m. sg. loc.,4,4,,19,23,51
77,77,9,cyan_back,47,4,pīḍe,pīḍā,,n. du. acc.,4,4,,19,23,51
78,78,9,cyan_back,47,4,pīḍe,pīḍā,,n. du. nom.,4,4,,19,23,51
79,79,9,cyan_back,47,4,pīḍe,pīḍā,,n. sg. loc.,4,4,,19,23,51
80,80,9,cyan_back,51,4,yam,ya,,n. sg. acc.,3,3, sence of lemma = 2,23,26,54
81,81,9,cyan_back,51,4,yam,ya,,n. sg. nom.,3,3, sence of lemma = 2,23,26,54
82,82,10,cyan_back,43,4,iṣī,iṣ,,n. du. acc.,3,3, sence of lemma = 3,15,18,46
83,83,10,cyan_back,43,4,iṣī,iṣ,,n. du. nom.,3,3, sence of lemma = 3,15,18,46
84,84,10,cyan_back,43,4,iṣī,iṣ,,n. du. acc.,3,3, sence of lemma = 4,15,18,46
85,85,10,cyan_back,43,4,iṣī,iṣ,,n. du. nom.,3,3, sence of lemma = 4,15,18,46
86,86,10,cyan_back,47,4,pi,pā,,m. sg. loc.,2,2, sence of lemma = 3,19,21,49
87,87,10,cyan_back,47,4,pi,pā,,m. sg. loc.,2,2, sence of lemma = 4,19,21,49
88,88,10,lawngreen_back,50,4,ayantau,ayat,,m. du. voc.,6,7,{ ppr. [1,22,28,56
89,89,11,yellow_back,47,4,pī,pa,,iic.,2,2, sence of lemma = 1,19,21,49
90,90,11,cyan_back,50,4,ayam,aya,,m. sg. acc.,4,4,,22,26,54
91,91,11,cyan_back,50,4,ayam,aya,,n. sg. acc.,4,4,,22,26,54
92,92,11,cyan_back,50,4,ayam,aya,,n. sg. nom.,4,4,,22,26,54
93,93,12,yellow_back,48,4,iḍa,iḍa,,iic.,3,3,,20,23,51
94,94,12,deep_sky_back,52,4,antau,anta,,m. du. acc.,4,5,,24,28,56
95,95,12,deep_sky_back,52,4,antau,anta,,m. du. nom.,4,5,,24,28,56
96,96,13,deep_sky_back,48,4,iḍe,iḍa,,m. sg. loc.,3,3,,20,23,51
97,97,13,deep_sky_back,48,4,iḍe,iḍā,,f. du. acc.,3,3,,20,23,51
98,98,13,deep_sky_back,48,4,iḍe,iḍā,,f. du. nom.,3,3,,20,23,51
99,99,13,lawngreen_back,52,4,antau,anta,,m. du. voc.,4,5,,24,28,56
100,100,14,carmin_back,48,4,īḍe,īḍ,,pft. md. sg. 3,3,3,,20,23,51
101,101,14,carmin_back,48,4,īḍe,īḍ,,pft. md. sg. 1,3,3,,20,23,51
102,102,14,carmin_back,48,4,īḍe,īḍ,,pr. [2] md. sg. 1,3,3,,20,23,51
103,103,15,cyan_back,48,4,iḍe,iḍa,,n. du. acc.,3,3,,20,23,51
104,104,15,cyan_back,48,4,iḍe,iḍa,,n. du. nom.,3,3,,20,23,51
105,105,15,cyan_back,48,4,iḍe,iḍa,,n. sg. loc.,3,3,,20,23,51
106,106,15,cyan_back,48,4,iḍe,iḍa,,f. du. acc.,3,3,,20,23,51
107,107,15,cyan_back,48,4,iḍe,iḍa,,f. du. nom.,3,3,,20,23,51
108,108,15,cyan_back,48,4,iḍe,iḍā,,m. sg. loc.,3,3,,20,23,51
109,109,15,cyan_back,48,4,iḍe,iḍā,,n. du. acc.,3,3,,20,23,51
110,110,15,cyan_back,48,4,iḍe,iḍā,,n. du. nom.,3,3,,20,23,51
111,111,15,cyan_back,48,4,iḍe,iḍā,,n. sg. loc.,3,3,,20,23,51
112,112,16,yellow_back,48,4,iṭ,iṣ,,iic.,2,2, sence of lemma = 4,20,22,50
113,113,16,light_blue_back,50,4,ayam,idam,,m. sg. nom.,4,4,,22,26,54
114,114,17,yellow_back,48,4,īṭ,īś,,iic.,2,2, sence of lemma = 2,20,22,50
115,115,17,yellow_back,50,4,a,a,,iic.,1,1,,22,23,51
116,116,18,deep_sky_back,48,4,iṭ,iṣ,,f. sg. nom.,2,2, sence of lemma = 4,20,22,50
117,117,19,deep_sky_back,48,4,īṭ,īś,,m. sg. nom.,2,2, sence of lemma = 2,20,22,50
118,118,20,cyan_back,48,4,iṭ,iṣ,,m. sg. nom.,2,2, sence of lemma = 3,20,22,50
119,119,20,cyan_back,48,4,iṭ,iṣ,,n. sg. acc.,2,2, sence of lemma = 3,20,22,50
120,120,20,cyan_back,48,4,iṭ,iṣ,,n. sg. nom.,2,2, sence of lemma = 3,20,22,50
121,121,20,cyan_back,48,4,iṭ,iṣ,,f. sg. nom.,2,2, sence of lemma = 3,20,22,50
122,122,20,cyan_back,48,4,iṭ,iṣ,,m. sg. nom.,2,2, sence of lemma = 4,20,22,50
123,123,20,cyan_back,48,4,iṭ,iṣ,,n. sg. acc.,2,2, sence of lemma = 4,20,22,50
124,124,20,cyan_back,48,4,iṭ,iṣ,,n. sg. nom.,2,2, sence of lemma = 4,20,22,50
125,125,21,cyan_back,48,4,īṭ,īś,,n. sg. acc.,2,2, sence of lemma = 2,20,22,50
126,126,21,cyan_back,48,4,īṭ,īś,,n. sg. nom.,2,2, sence of lemma = 2,20,22,50
127,127,21,cyan_back,48,4,īṭ,īś,,f. sg. nom.,2,2, sence of lemma = 2,20,22,50
128,128,22,yellow_back,48,4,iṭ,iṣ,,iic.,2,2, sence of lemma = 3,20,22,50
