,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
84,84,8,cyan_back,49,6,ade,ada,,f. du. nom.,3,3,,3,6,52
85,85,8,cyan_back,49,6,ade,ad,,m. sg. dat.,3,3, sence of lemma = 2,3,6,52
86,86,8,cyan_back,49,6,ade,ad,,n. sg. dat.,3,3, sence of lemma = 2,3,6,52
87,87,8,cyan_back,49,6,ade,ad,,f. sg. dat.,3,3, sence of lemma = 2,3,6,52
88,88,8,lawngreen_back,52,6,yati,yat,,f. sg. voc.,4,4,{ ppr. [2 sence of lemma = 2,6,10,56
89,89,9,cyan_back,49,6,āde,āda,,m. sg. loc.,3,3,,3,6,52
90,90,9,cyan_back,49,6,āde,āda,,n. du. acc.,3,3,,3,6,52
91,91,9,cyan_back,49,6,āde,āda,,n. du. nom.,3,3,,3,6,52
92,92,9,cyan_back,49,6,āde,āda,,n. sg. loc.,3,3,,3,6,52
93,93,9,cyan_back,49,6,āde,āda,,f. du. acc.,3,3,,3,6,52
94,94,9,cyan_back,49,6,āde,āda,,f. du. nom.,3,3,,3,6,52
95,95,9,lawngreen_back,52,6,yati,yati,,n. sg. voc.,4,4, sence of lemma = 2,6,10,56
96,96,9,lawngreen_back,52,6,yati,yati,,n. sg. voc.,4,4, sence of lemma = 3,6,10,56
97,97,10,yellow_back,49,6,ada,ada,,iic.,3,3,,3,6,52
98,98,10,mauve_back,53,6,ati,ati,,prep.,3,3,,7,10,56
99,99,10,mauve_back,53,6,ati,ati,,adv.,3,3,,7,10,56
100,100,11,yellow_back,49,6,āda,āda,,iic.,3,3,,3,6,52
101,101,12,cyan_back,49,6,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,3,5,51
102,102,12,cyan_back,49,6,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,3,5,51
103,103,12,cyan_back,49,6,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,3,5,51
104,104,12,cyan_back,49,6,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,3,5,51
105,105,13,yellow_back,49,6,at,ad,,iic.,2,2, sence of lemma = 2,3,5,51
