,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
32,32,2,light_blue_back,3,2,sarve,sarva,,f. du. nom.,5,5,,0,5,8
33,33,2,deep_sky_back,15,4,śoṇā,śoṇa,,f. sg. nom.,4,4,,0,4,19
34,34,2,yellow_back,19,4,nadī,nadī,,iic.,4,4,,4,8,23
35,35,2,cyan_back,23,4,tīram,tīra,,m. sg. acc.,5,5,,8,13,28
36,36,2,lawngreen_back,29,5,prāpya,pra-āpya,,n. sg. voc.,6,6,{ pfp. [1 sence of lemma = 1,0,6,35
37,37,2,lawngreen_back,29,5,prāpya,pra-āpya,,m. sg. voc.,6,6,{ pfp. [1 sence of lemma = 1,0,6,35
38,38,2,lawngreen_back,29,5,prāpya,pra-āpya,,n. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
39,39,2,lawngreen_back,29,5,prāpya,pra-āpya,,m. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
40,40,2,lawngreen_back,29,5,prāpya,pra-āpya,,n. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
41,41,2,lawngreen_back,29,5,prāpya,pra-āpya,,m. sg. voc.,6,6,{ ca. pfp. [1,0,6,35
42,42,2,lawngreen_back,42,7,viśramya,vi-śramya,,n. sg. voc.,8,8,{ pfp. [1,0,8,50
43,43,2,lawngreen_back,42,7,viśramya,vi-śramya,,m. sg. voc.,8,8,{ pfp. [1,0,8,50
44,44,2,yellow_back,76,12,nagara,nagara,,iic.,6,6,,0,6,82
45,45,2,lawngreen_back,82,12,ya,ya,,n. sg. voc.,2,2, sence of lemma = 2,6,8,84
46,46,2,lawngreen_back,85,13,prasthitāḥ,pra-sthita,,f. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,94
47,47,2,lawngreen_back,85,13,prasthitāḥ,pra-sthita,,m. pl. voc.,9,10,{ pp. }[pra-sthā_1,0,9,94
48,48,3,lawngreen_back,3,2,sarve,sarva,,n. du. voc.,5,5,,0,5,8
49,49,3,lawngreen_back,3,2,sarve,sarva,,f. du. voc.,5,5,,0,5,8
50,50,3,lawngreen_back,3,2,sarve,sarva,,f. sg. voc.,5,5,,0,5,8
51,51,3,yellow_back,18,4,anat,anat,,iic.,4,4,{ ppr. [2,3,7,22
52,52,3,yellow_back,22,4,iti,iti,,iic.,3,3,,7,10,25
53,53,3,yellow_back,42,7,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,45
54,54,3,lawngreen_back,45,7,ramya,ramya,,n. sg. voc.,5,5,{ pfp. [1,3,8,50
55,55,3,lawngreen_back,45,7,ramya,ramya,,m. sg. voc.,5,5,{ pfp. [1,3,8,50
56,56,3,lawngreen_back,45,7,ramya,ramya,,n. sg. voc.,5,5,{ ca. pfp. [1,3,8,50
57,57,3,lawngreen_back,45,7,ramya,ramya,,m. sg. voc.,5,5,{ ca. pfp. [1,3,8,50
58,58,3,yellow_back,76,12,naga,naga,,iic.,4,4,,0,4,80
59,59,3,lawngreen_back,80,12,rāya,rāya,,m. sg. voc.,4,4,,4,8,84
60,60,4,deep_sky_back,18,4,anat,anat,,n. sg. acc.,4,4,{ ppr. [2,3,7,22
61,61,4,deep_sky_back,18,4,anat,anat,,n. sg. nom.,4,4,{ ppr. [2,3,7,22
62,62,4,yellow_back,22,4,īti,īti,,iic.,3,3,,7,10,25
63,63,4,mauve_back,76,12,na,na,,part.,2,2,,0,2,78
64,64,4,deep_sky_back,78,12,garāya,gara,,m. sg. dat.,6,6,,2,8,84
65,65,4,deep_sky_back,78,12,garāya,gara,,n. sg. dat.,6,6,,2,8,84
66,66,5,carmin_back,18,4,ānat,an,,impft. [2] ac. sg. 3,4,4, sence of lemma = 2,3,7,22
67,67,5,deep_sky_back,22,4,ītī,īti,,f. du. acc.,3,3,,7,10,25
68,68,5,deep_sky_back,22,4,ītī,īti,,f. du. nom.,3,3,,7,10,25
69,69,5,yellow_back,78,12,gara,gara,,iic.,4,4,,2,6,82
70,70,6,yellow_back,18,4,a,a,,iic.,1,1,,3,4,19
71,71,6,deep_sky_back,19,4,nadī,nadī,,f. sg. nom.,4,4,,4,8,23
72,72,6,deep_sky_back,24,4,īram,īra,,m. sg. acc.,4,4,,9,13,28
73,73,6,yellow_back,80,12,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,82
74,74,7,cyan_back,22,4,īti,īti,,n. sg. acc.,3,3,,7,10,25
75,75,7,cyan_back,22,4,īti,īti,,n. sg. nom.,3,3,,7,10,25
76,76,7,lawngreen_back,81,12,aya,aya,,m. sg. voc.,3,3,,5,8,84
77,77,7,lawngreen_back,81,12,aya,aya,,n. sg. voc.,3,3,,5,8,84
78,78,8,cyan_back,22,4,ītī,īti,,m. du. acc.,3,3,,7,10,25
79,79,8,cyan_back,22,4,ītī,īti,,m. du. nom.,3,3,,7,10,25
80,80,9,mauve_back,22,4,iti,iti,,part.,3,3,,7,10,25
81,81,10,pink_back,22,4,iti,iti,,iic.,3,3,,7,10,25
82,82,11,cyan_back,24,4,iram,irā,,m. sg. acc.,4,4,,9,13,28
83,83,11,cyan_back,24,4,iram,irā,,n. sg. acc.,4,4,,9,13,28
84,84,11,cyan_back,24,4,iram,irā,,n. sg. nom.,4,4,,9,13,28
85,85,12,cyan_back,24,4,īram,īra,,n. sg. acc.,4,4,,9,13,28
86,86,12,cyan_back,24,4,īram,īra,,n. sg. nom.,4,4,,9,13,28
87,87,13,mauve_back,24,4,iram,irā,,ind.,4,4,,9,13,28
88,88,14,mauve_back,24,4,īram,īra,,ind.,4,4,,9,13,28
