,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
93,93,9,cyan_back,71,6,āryāṇi,āryā,,n. pl. nom.,6,6,,5,11,77
94,94,10,deep_sky_back,71,6,aryāṇi,arya,,n. pl. acc.,6,6,{ pfp. [1,5,11,77
95,95,10,deep_sky_back,71,6,aryāṇi,arya,,n. pl. nom.,6,6,{ pfp. [1,5,11,77
96,96,11,deep_sky_back,71,6,āryāṇi,ārya,,n. pl. acc.,6,6,{ pfp. [1,5,11,77
97,97,11,deep_sky_back,71,6,āryāṇi,ārya,,n. pl. nom.,6,6,{ pfp. [1,5,11,77
98,98,12,lawngreen_back,71,6,aryāṇi,arya,,n. pl. voc.,6,6,{ pfp. [1,5,11,77
99,99,13,lawngreen_back,71,6,āryāṇi,ārya,,n. pl. voc.,6,6,{ pfp. [1,5,11,77
100,100,14,lawngreen_back,71,6,āryāṇi,āryā,,n. pl. voc.,6,6,,5,11,77
101,101,15,yellow_back,71,6,āryā,āryā,,iic.,4,4,,5,9,75
102,102,16,yellow_back,71,6,arya,arya,,iic.,4,4,{ pfp. [1,5,9,75
103,103,17,yellow_back,71,6,ārya,ārya,,iic.,4,4,{ pfp. [1,5,9,75
104,104,18,yellow_back,71,6,ari,ari,,iic.,3,3,,5,8,74
105,105,18,yellow_back,71,6,ari,arin,,iic.,3,3,,5,8,74
