,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
71,71,11,mauve_back,7,1,apa,apa,,prep.,3,3,,7,10,10
72,72,11,mauve_back,10,1,ha,ha,,part.,2,2,,10,12,12
73,73,12,pink_back,7,1,apa,apa,,iic.,3,3,,7,10,10
74,74,12,lawngreen_back,10,1,hā,hā,,ind.,2,2, sence of lemma = 3,10,12,12
75,75,13,deep_sky_back,11,1,ari,ari,,n. sg. acc.,3,3,,11,14,14
76,76,13,deep_sky_back,11,1,ari,ari,,n. sg. nom.,3,3,,11,14,14
77,77,13,deep_sky_back,11,1,ari,arin,,n. sg. acc.,3,3,,11,14,14
78,78,13,deep_sky_back,11,1,ari,arin,,n. sg. nom.,3,3,,11,14,14
79,79,14,lawngreen_back,11,1,ari,ari,,n. sg. voc.,3,3,,11,14,14
80,80,14,lawngreen_back,11,1,ari,arin,,n. sg. voc.,3,3,,11,14,14
