,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
30,30,4,orange_back,26,5,aṅgī,aṅga,,iiv.,4,4, sence of lemma = 1,0,4,30
31,31,4,orange_back,26,5,aṅgī,aṅgin,,iiv.,4,4,,0,4,30
32,32,4,light_blue_back,30,5,kā,kim,,f. sg. nom.,2,2,,4,6,32
33,33,5,carmin_back,4,1,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,4,7,7
34,34,5,orange_back,26,5,aṅgī,aṅga,,iiv.,4,4, sence of lemma = 1,0,4,30
35,35,5,orange_back,26,5,aṅgī,aṅgin,,iiv.,4,4,,0,4,30
36,36,5,deep_sky_back,31,5,aram,ara,,m. sg. acc.,4,4,,5,9,35
37,37,5,deep_sky_back,31,5,aram,ara,,n. sg. acc.,4,4,,5,9,35
38,38,5,deep_sky_back,31,5,aram,ara,,n. sg. nom.,4,4,,5,9,35
39,39,6,carmin_back,4,1,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,4,7,7
40,40,6,carmin_back,4,1,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,4,7,7
41,41,6,carmin_back,4,1,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,4,7,7
42,42,6,carmin_back,4,1,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,4,7,7
43,43,6,carmin_back,4,1,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,4,7,7
44,44,6,carmin_back,4,1,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,4,7,7
45,45,6,deep_sky_back,29,5,ikāram,ikāra,,m. sg. acc.,6,6,,3,9,35
46,46,7,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
47,47,7,deep_sky_back,29,5,īkāram,īkāra,,m. sg. acc.,6,6,,3,9,35
48,48,8,cyan_back,29,5,ikāram,ikāra,,n. sg. acc.,6,6,,3,9,35
49,49,8,cyan_back,29,5,ikāram,ikāra,,n. sg. nom.,6,6,,3,9,35
50,50,9,cyan_back,29,5,īkāram,īkāra,,n. sg. acc.,6,6,,3,9,35
51,51,9,cyan_back,29,5,īkāram,īkāra,,n. sg. nom.,6,6,,3,9,35
52,52,10,deep_sky_back,31,5,āram,āra,,n. sg. acc.,4,4,,5,9,35
53,53,10,deep_sky_back,31,5,āram,āra,,n. sg. nom.,4,4,,5,9,35
54,54,10,deep_sky_back,31,5,āram,āra,,m. sg. acc.,4,4,,5,9,35
55,55,11,carmin_back,31,5,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,5,9,35
