,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
39,39,5,deep_sky_back,3,1,āntare,āntara,,m. sg. loc.,6,6,,3,9,9
40,40,5,deep_sky_back,3,1,āntare,āntara,,n. du. acc.,6,6,,3,9,9
41,41,5,deep_sky_back,3,1,āntare,āntara,,n. du. nom.,6,6,,3,9,9
42,42,5,deep_sky_back,3,1,āntare,āntara,,n. sg. loc.,6,6,,3,9,9
43,43,5,deep_sky_back,3,1,āntare,āntara,,f. du. acc.,6,6,,3,9,9
44,44,5,deep_sky_back,3,1,āntare,āntara,,f. du. nom.,6,6,,3,9,9
45,45,5,deep_sky_back,44,5,āgataḥ,ā-gata,,m. sg. nom.,6,6,{ pp. }[ā-gam,3,9,50
46,46,6,lawngreen_back,3,1,antare,antara,,n. du. voc.,6,6,,3,9,9
47,47,6,lawngreen_back,3,1,antare,antara,,f. du. voc.,6,6,,3,9,9
48,48,6,lawngreen_back,3,1,antare,antara,,f. sg. voc.,6,6,,3,9,9
49,49,6,mauve_back,44,5,agataḥ,aga,,tasil,6,6,,3,9,50
50,50,7,lawngreen_back,3,1,āntare,āntara,,n. du. voc.,6,6,,3,9,9
51,51,7,lawngreen_back,3,1,āntare,āntara,,f. du. voc.,6,6,,3,9,9
52,52,7,lawngreen_back,3,1,āntare,āntara,,f. sg. voc.,6,6,,3,9,9
53,53,7,yellow_back,44,5,a,a,,iic.,1,1,,3,4,45
54,54,8,light_blue_back,3,1,antare,antara,,f. du. acc.,6,6,,3,9,9
55,55,8,light_blue_back,3,1,antare,antara,,f. du. nom.,6,6,,3,9,9
56,56,9,yellow_back,3,1,ānta,ānta,,iic.,4,4,{ pp. }[am,3,7,7
57,57,9,lawngreen_back,7,1,re,rā,,f. du. voc.,2,2, sence of lemma = 2,7,9,9
58,58,9,lawngreen_back,7,1,re,rā,,f. sg. voc.,2,2, sence of lemma = 2,7,9,9
59,59,10,yellow_back,3,1,anta,anta,,iic.,4,4,,3,7,7
