,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
26,26,3,deep_sky_back,55,5,aram,ara,,m. sg. acc.,4,4,,6,10,59
27,27,3,deep_sky_back,55,5,aram,ara,,n. sg. acc.,4,4,,6,10,59
28,28,3,deep_sky_back,55,5,aram,ara,,n. sg. nom.,4,4,,6,10,59
29,29,4,light_blue_back,0,1,viśvā,viśva,,f. sg. nom.,5,5,,0,5,5
30,30,4,deep_sky_back,30,3,āsam,āsa,,m. sg. acc.,4,4, sence of lemma = 1,5,9,34
31,31,4,deep_sky_back,30,3,āsam,āsa,,n. sg. acc.,4,4, sence of lemma = 1,5,9,34
32,32,4,deep_sky_back,30,3,āsam,āsa,,n. sg. nom.,4,4, sence of lemma = 1,5,9,34
33,33,4,deep_sky_back,30,3,āsam,āsa,,m. sg. acc.,4,4, sence of lemma = 2,5,9,34
34,34,4,lawngreen_back,34,3,āliṅgya,ā-liṅgya,,n. sg. voc.,7,7,{ pfp. [1,9,16,41
35,35,4,lawngreen_back,34,3,āliṅgya,ā-liṅgya,,m. sg. voc.,7,7,{ pfp. [1,9,16,41
36,36,4,deep_sky_back,50,5,āram,āra,,n. sg. acc.,4,4,,1,5,54
37,37,4,deep_sky_back,50,5,āram,āra,,n. sg. nom.,4,4,,1,5,54
38,38,4,deep_sky_back,50,5,āram,āra,,m. sg. acc.,4,4,,1,5,54
39,39,4,deep_sky_back,55,5,āram,āra,,n. sg. acc.,4,4,,6,10,59
40,40,4,deep_sky_back,55,5,āram,āra,,n. sg. nom.,4,4,,6,10,59
41,41,4,deep_sky_back,55,5,āram,āra,,m. sg. acc.,4,4,,6,10,59
42,42,5,yellow_back,0,1,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,3
43,43,5,yellow_back,3,1,vāmi,vāmin,,iic.,4,4,,3,7,7
44,44,5,yellow_back,3,1,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,7
45,45,5,carmin_back,30,3,āsam,as,,impft. [2] ac. sg. 1,4,4, sence of lemma = 1,5,9,34
46,46,5,carmin_back,30,3,āsam,as,,impft. [1] ac. sg. 1,4,4, sence of lemma = 2,5,9,34
47,47,5,mauve_back,34,3,āliṅgya,ā-liṅg,,abs.,7,7,,9,16,41
48,48,5,carmin_back,50,5,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,1,5,54
49,49,5,carmin_back,55,5,āram,ṛ,,aor. [2] ac. sg. 1,4,4,,6,10,59
50,50,6,deep_sky_back,4,1,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,11
51,51,6,mauve_back,30,3,āsam,as,,abs.,4,4, sence of lemma = 2,5,9,34
52,52,7,deep_sky_back,4,1,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,11
53,53,7,carmin_back,30,3,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,5,8,33
54,54,7,mauve_back,33,3,mā,mā,,part.,2,2, sence of lemma = 2,8,10,35
55,55,8,yellow_back,4,1,a,a,,iic.,1,1,,4,5,5
56,56,8,carmin_back,30,3,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,5,8,33
57,57,8,carmin_back,30,3,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,5,8,33
58,58,8,carmin_back,30,3,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,5,8,33
59,59,8,carmin_back,30,3,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,5,8,33
60,60,8,carmin_back,30,3,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,5,8,33
61,61,8,carmin_back,30,3,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,5,8,33
62,62,8,light_blue_back,33,3,mā,asmad,,m. sg. acc.,2,2,,8,10,35
63,63,9,yellow_back,30,3,a,a,,iic.,1,1,,5,6,31
64,64,9,yellow_back,31,3,samā,samā,,iic.,4,4,,6,10,35
65,65,10,deep_sky_back,31,3,samā,samā,,f. sg. nom.,4,4,,6,10,35
66,66,10,deep_sky_back,31,3,samā,sama,,f. sg. nom.,4,4,,6,10,35
