,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
44,44,5,cyan_back,12,2,jaḥ,ja,,m. sg. nom.,3,3,,6,9,15
45,45,6,yellow_back,9,2,āra,āra,,iic.,3,3,,3,6,12
46,46,7,deep_sky_back,9,2,arā,ara,,f. sg. nom.,3,3,,3,6,12
47,47,8,deep_sky_back,9,2,ārā,āra,,f. sg. nom.,3,3,,3,6,12
48,48,9,carmin_back,9,2,ara,ṛ,,pft. ac. pl. 2,3,3,,3,6,12
49,49,9,carmin_back,9,2,ara,ṛ,,pft. ac. sg. 3,3,3,,3,6,12
50,50,9,carmin_back,9,2,ara,ṛ,,pft. ac. sg. 1,3,3,,3,6,12
51,51,10,cyan_back,10,2,rā,rā,,m. sg. i.,2,2, sence of lemma = 2,4,6,12
52,52,10,cyan_back,10,2,rā,rā,,f. sg. nom.,2,2, sence of lemma = 2,4,6,12
53,53,11,yellow_back,10,2,rā,rā,,iic.,2,2, sence of lemma = 2,4,6,12
54,54,12,deep_sky_back,11,2,ajaḥ,aja,,m. sg. nom.,4,4, sence of lemma = 1,5,9,15
55,55,12,deep_sky_back,11,2,ajaḥ,aja,,m. sg. nom.,4,4, sence of lemma = 2,5,9,15
56,56,13,deep_sky_back,11,2,ājaḥ,āja,,m. sg. nom.,4,4,,5,9,15
57,57,14,carmin_back,11,2,ājaḥ,aj,,impft. [1] ac. sg. 2,4,4,,5,9,15
58,58,15,cyan_back,11,2,ajaḥ,ajā,,m. sg. nom.,4,4,,5,9,15
