,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
25,25,2,deep_sky_back,53,8,vardhayiṣyati,vardhayiṣyat,,m. sg. loc.,12,13,{ ca. pfu. ac. }[vṛdh_1,0,12,65
26,26,2,deep_sky_back,75,10,brahma,brahman,,n. sg. acc.,6,6,,0,6,81
27,27,2,deep_sky_back,75,10,brahma,brahman,,n. sg. nom.,6,6,,0,6,81
28,28,2,cyan_back,81,10,lokam,loka,,n. sg. acc.,5,5,,6,11,86
29,29,2,cyan_back,81,10,lokam,loka,,n. sg. nom.,5,5,,6,11,86
30,30,2,carmin_back,87,11,jaga,gā,,pft. ac. pl. 2,4,4, sence of lemma = 1,0,4,91
31,31,2,carmin_back,87,11,jaga,gā,,pft. ac. pl. 2,4,4, sence of lemma = 2,0,4,91
32,32,3,cyan_back,33,5,nāmnā,nāman,,n. sg. i.,5,5,,4,9,38
33,33,3,cyan_back,33,5,nāmnā,nāman,,m. sg. i.,5,5,,4,9,38
34,34,3,carmin_back,39,6,bhavataḥ,bhū,,pr. [1] ac. du. 3,7,8, sence of lemma = 1,0,7,46
35,35,3,deep_sky_back,53,8,vardhaḥ,vardha,,m. sg. nom.,6,7,,0,6,59
36,36,3,carmin_back,59,8,iṣyati,iṣ,,pr. [4] ac. sg. 3,6,6, sence of lemma = 1,6,12,65
37,37,3,carmin_back,59,8,iṣyati,iṣ,,pr. [4] ac. sg. 3,6,6, sence of lemma = 2,6,12,65
38,38,3,carmin_back,90,11,ama,am,,imp. [1] ac. sg. 2,3,3,,3,6,93
39,39,4,deep_sky_back,33,5,nā,nṛ,,m. sg. nom.,2,2,,4,6,35
40,40,4,deep_sky_back,39,6,bhavataḥ,bhavat,,n. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,46
41,41,4,deep_sky_back,39,6,bhavataḥ,bhavat,,n. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,46
42,42,4,deep_sky_back,39,6,bhavataḥ,bhavat,,m. pl. acc.,7,8,{ ppr. [1 sence of lemma = 1,0,7,46
43,43,4,deep_sky_back,39,6,bhavataḥ,bhavat,,m. sg. g.,7,8,{ ppr. [1 sence of lemma = 1,0,7,46
44,44,4,deep_sky_back,39,6,bhavataḥ,bhavat,,m. sg. abl.,7,8,{ ppr. [1 sence of lemma = 1,0,7,46
45,45,4,deep_sky_back,53,8,vardhe,vardha,,m. sg. loc.,5,6,,0,5,58
46,46,4,deep_sky_back,59,8,iṣyati,iṣyat,,n. sg. loc.,6,6,{ ppr. [4,6,12,65
47,47,4,deep_sky_back,59,8,iṣyati,iṣyat,,m. sg. loc.,6,6,{ ppr. [4,6,12,65
48,48,4,deep_sky_back,59,8,iṣyati,iṣyat,,n. sg. loc.,6,6,{ ppr. [4,6,12,65
49,49,4,deep_sky_back,59,8,iṣyati,iṣyat,,m. sg. loc.,6,6,{ ppr. [4,6,12,65
50,50,4,carmin_back,90,11,āma,am,,pft. ac. pl. 2,3,3,,3,6,93
51,51,4,carmin_back,90,11,āma,am,,pft. ac. sg. 3,3,3,,3,6,93
52,52,4,carmin_back,90,11,āma,am,,pft. ac. sg. 1,3,3,,3,6,93
53,53,5,yellow_back,34,5,ap,ap,,iic.,2,2,,5,7,36
54,54,5,carmin_back,53,8,vardhe,vṛdh,,pr. [1] md. sg. 1,5,6, sence of lemma = 1,0,5,58
55,55,5,deep_sky_back,59,8,iṣi,iṣ,,f. sg. loc.,3,3, sence of lemma = 4,6,9,62
56,56,5,mauve_back,62,8,ati,ati,,ind.,3,3,,9,12,65
57,57,5,lawngreen_back,90,11,āma,āma,,m. sg. voc.,3,3,,3,6,93
58,58,5,lawngreen_back,90,11,āma,āma,,n. sg. voc.,3,3,,3,6,93
