,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
25,25,2,mauve_back,26,2,hi,hi,,part.,2,2, sence of lemma = 1,16,18,28
26,26,2,yellow_back,29,3,paśyat,paśyat,,iic.,6,6,{ ppr. [4,0,6,35
27,27,2,lawngreen_back,35,3,su,sū,,m. sg. voc.,2,2, sence of lemma = 2,6,8,37
28,28,2,lawngreen_back,35,3,su,sū,,f. sg. voc.,2,2, sence of lemma = 2,6,8,37
29,29,2,lawngreen_back,42,5,jvālāḥ,jvāla,,m. pl. voc.,6,6,,0,6,48
30,30,2,lawngreen_back,42,5,jvālāḥ,jvāla,,f. pl. voc.,6,6,,0,6,48
31,31,2,cyan_back,55,6,rūpam,rūpa,,m. sg. acc.,5,5,,6,11,60
32,32,3,deep_sky_back,0,1,sadasi,sadas,,n. sg. loc.,6,6,,0,6,6
33,33,3,cyan_back,6,1,iṣu,iṣu,,n. sg. acc.,3,3,,6,9,9
34,34,3,cyan_back,6,1,iṣu,iṣu,,n. sg. nom.,3,3,,6,9,9
35,35,3,carmin_back,10,2,sambhrama,sam-bhram,,imp. [1] ac. sg. 2,8,9,,0,8,18
36,36,3,yellow_back,19,2,carī,cara,,iic.,4,4,,9,13,23
37,37,3,cyan_back,23,2,ade,ada,,m. sg. loc.,3,3,,13,16,26
38,38,3,cyan_back,23,2,ade,ada,,n. du. acc.,3,3,,13,16,26
39,39,3,cyan_back,23,2,ade,ada,,n. du. nom.,3,3,,13,16,26
40,40,3,cyan_back,23,2,ade,ada,,n. sg. loc.,3,3,,13,16,26
41,41,3,cyan_back,23,2,ade,ada,,f. du. acc.,3,3,,13,16,26
42,42,3,cyan_back,23,2,ade,ada,,f. du. nom.,3,3,,13,16,26
43,43,3,cyan_back,23,2,ade,ad,,m. sg. dat.,3,3, sence of lemma = 2,13,16,26
44,44,3,cyan_back,23,2,ade,ad,,n. sg. dat.,3,3, sence of lemma = 2,13,16,26
45,45,3,cyan_back,23,2,ade,ad,,f. sg. dat.,3,3, sence of lemma = 2,13,16,26
46,46,4,deep_sky_back,0,1,sadasī,sadas,,n. du. acc.,6,6,,0,6,6
47,47,4,deep_sky_back,0,1,sadasī,sadas,,n. du. nom.,6,6,,0,6,6
48,48,4,lawngreen_back,6,1,iṣu,iṣu,,n. sg. voc.,3,3,,6,9,9
49,49,4,yellow_back,17,2,āścarya,āścarya,,iic.,7,7,,7,14,24
50,50,4,lawngreen_back,24,2,dehi,dehin,,n. sg. voc.,4,4,,14,18,28
51,51,4,lawngreen_back,24,2,dehi,deha,,f. sg. voc.,4,4,,14,18,28
52,52,5,deep_sky_back,0,1,sat,sat,,n. sg. acc.,3,3,{ ppr. [2,0,3,3
53,53,5,deep_sky_back,0,1,sat,sat,,n. sg. nom.,3,3,{ ppr. [2,0,3,3
54,54,5,deep_sky_back,3,1,asyeṣu,asya,,n. pl. loc.,6,6,{ pfp. [1,3,9,9
55,55,5,deep_sky_back,3,1,asyeṣu,asya,,m. pl. loc.,6,6,{ pfp. [1,3,9,9
56,56,5,deep_sky_back,19,2,carī,cara,,f. sg. nom.,4,4,,9,13,23
57,57,5,cyan_back,23,2,at,ad,,m. sg. nom.,2,2, sence of lemma = 2,13,15,25
58,58,5,cyan_back,23,2,at,ad,,n. sg. acc.,2,2, sence of lemma = 2,13,15,25
59,59,5,cyan_back,23,2,at,ad,,n. sg. nom.,2,2, sence of lemma = 2,13,15,25
60,60,5,cyan_back,23,2,at,ad,,f. sg. nom.,2,2, sence of lemma = 2,13,15,25
61,61,5,carmin_back,25,2,ehi,ā-i,,imp. [2] ac. sg. 2,3,3,,15,18,28
62,62,6,yellow_back,0,1,sat,sat,,iic.,3,3,{ ppr. [2,0,3,3
63,63,6,yellow_back,3,1,asya,asya,,iic.,4,4,{ pfp. [1,3,7,7
64,64,6,yellow_back,23,2,a,a,,iic.,1,1,,13,14,24
65,65,6,cyan_back,24,2,dā,da,,f. sg. nom.,2,2,,14,16,26
66,66,7,deep_sky_back,3,1,asī,asi,,m. du. acc.,3,3,,3,6,6
67,67,7,deep_sky_back,3,1,asī,asi,,m. du. nom.,3,3,,3,6,6
68,68,7,light_blue_back,6,1,eṣu,idam,,n. pl. loc.,3,3,,6,9,9
69,69,7,light_blue_back,6,1,eṣu,idam,,m. pl. loc.,3,3,,6,9,9
70,70,7,cyan_back,24,2,de,da,,m. sg. loc.,2,2,,14,16,26
71,71,7,cyan_back,24,2,de,da,,n. du. acc.,2,2,,14,16,26
72,72,7,cyan_back,24,2,de,da,,n. du. nom.,2,2,,14,16,26
73,73,7,cyan_back,24,2,de,da,,n. sg. loc.,2,2,,14,16,26
74,74,7,cyan_back,24,2,de,da,,f. du. acc.,2,2,,14,16,26
75,75,7,cyan_back,24,2,de,da,,f. du. nom.,2,2,,14,16,26
76,76,8,carmin_back,3,1,asi,as,,pr. [2] ac. sg. 2,3,3, sence of lemma = 1,3,6,6
77,77,8,carmin_back,25,2,ihi,i,,imp. [2] ac. sg. 2,3,3,,15,18,28
78,78,9,cyan_back,3,1,asi,asi,,n. sg. acc.,3,3,,3,6,6
79,79,9,cyan_back,3,1,asi,asi,,n. sg. nom.,3,3,,3,6,6
80,80,9,mauve_back,25,2,ehi,ehi,,ind.,3,3,,15,18,28
81,81,10,cyan_back,3,1,asī,asi,,f. du. acc.,3,3,,3,6,6
82,82,10,cyan_back,3,1,asī,asi,,f. du. nom.,3,3,,3,6,6
