,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
24,24,2,carmin_back,44,5,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3, sence of lemma = 1,0,3,47
25,25,2,carmin_back,44,5,eṣa,iṣ,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,0,3,47
26,26,2,carmin_back,48,6,parābhavaḥ,parā-bhū,,impft. [1] ac. sg. 2,9,10, sence of lemma = 1,0,9,57
27,27,3,mauve_back,0,1,na,na,,ind.,2,2,,0,2,2
28,28,3,carmin_back,10,1,aiva,i,,impft. [2] ac. du. 1,3,4,,10,13,13
29,29,3,mauve_back,18,2,ha,ha,,ind.,2,2,,4,6,20
30,30,3,lawngreen_back,30,3,bhavan,bhavat,,m. sg. voc.,5,6, sence of lemma = 2,1,6,35
31,31,3,cyan_back,39,4,aham,ahan,,n. sg. acc.,4,4,,3,7,43
32,32,3,cyan_back,39,4,aham,ahan,,n. sg. nom.,4,4,,3,7,43
33,33,3,cyan_back,39,4,aham,ahan,,m. sg. acc.,4,4,,3,7,43
34,34,3,lawngreen_back,44,5,eṣa,eṣa,,m. sg. voc.,3,3, sence of lemma = 2,0,3,47
35,35,3,lawngreen_back,44,5,eṣa,eṣa,,n. sg. voc.,3,3, sence of lemma = 2,0,3,47
36,36,3,yellow_back,48,6,para,para,,iic.,4,4,,0,4,52
37,37,3,deep_sky_back,52,6,bhavaḥ,bhava,,m. sg. nom.,5,6,,4,9,57
38,38,4,deep_sky_back,0,1,nā,nṛ,,m. sg. nom.,2,2,,0,2,2
39,39,4,mauve_back,10,1,eva,eva,,ind.,3,3,,10,13,13
40,40,4,yellow_back,19,2,asa,asan,,iic.,3,3,,5,8,22
41,41,4,lawngreen_back,30,3,bhavan,bhavat,,m. sg. voc.,5,6,{ ppr. [1 sence of lemma = 1,1,6,35
42,42,4,light_blue_back,39,4,aham,asmad,,m. sg. nom.,4,4,,3,7,43
43,43,4,yellow_back,48,6,parā,parā,,iic.,4,4,,0,4,52
44,44,4,cyan_back,52,6,bhavaḥ,bhu,,m. pl. nom.,5,6,,4,9,57
45,45,4,cyan_back,52,6,bhavaḥ,bhu,,f. pl. nom.,5,6,,4,9,57
46,46,4,cyan_back,52,6,bhavaḥ,bhū,,m. pl. nom.,5,6, sence of lemma = 2,4,9,57
47,47,5,deep_sky_back,1,1,arī,ari,,m. du. acc.,3,3,,1,4,4
48,48,5,deep_sky_back,1,1,arī,ari,,m. du. nom.,3,3,,1,4,4
49,49,5,deep_sky_back,1,1,arī,ari,,f. du. acc.,3,3,,1,4,4
50,50,5,deep_sky_back,1,1,arī,ari,,f. du. nom.,3,3,,1,4,4
51,51,5,deep_sky_back,1,1,arī,arin,,m. du. acc.,3,3,,1,4,4
52,52,5,deep_sky_back,1,1,arī,arin,,m. du. nom.,3,3,,1,4,4
53,53,5,yellow_back,19,2,āsa,āsan,,iic.,3,3,,5,8,22
54,54,5,yellow_back,19,2,āsa,āsa,,iic.,3,3, sence of lemma = 1,5,8,22
55,55,5,yellow_back,19,2,āsa,āsa,,iic.,3,3, sence of lemma = 2,5,8,22
56,56,5,light_blue_back,48,6,parā,para,,f. sg. nom.,4,4,,0,4,52
57,57,5,lawngreen_back,52,6,bhavaḥ,bhu,,m. pl. voc.,5,6,,4,9,57
58,58,5,lawngreen_back,52,6,bhavaḥ,bhu,,f. pl. voc.,5,6,,4,9,57
59,59,5,lawngreen_back,52,6,bhavaḥ,bhū,,m. pl. voc.,5,6, sence of lemma = 2,4,9,57
60,60,6,carmin_back,19,2,asa,as,,imp. [1] ac. sg. 2,3,3, sence of lemma = 2,5,8,22
61,61,6,deep_sky_back,51,6,abhavaḥ,abhava,,m. sg. nom.,6,7,,3,9,57
62,62,7,carmin_back,19,2,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 1,5,8,22
63,63,7,carmin_back,19,2,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 1,5,8,22
64,64,7,carmin_back,19,2,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 1,5,8,22
65,65,7,carmin_back,19,2,āsa,as,,pft. ac. pl. 2,3,3, sence of lemma = 2,5,8,22
66,66,7,carmin_back,19,2,āsa,as,,pft. ac. sg. 3,3,3, sence of lemma = 2,5,8,22
67,67,7,carmin_back,19,2,āsa,as,,pft. ac. sg. 1,3,3, sence of lemma = 2,5,8,22
68,68,7,carmin_back,51,6,ābhavaḥ,ā-bhū,,impft. [1] ac. sg. 2,6,7, sence of lemma = 1,3,9,57
69,69,8,carmin_back,51,6,abhavaḥ,bhū,,impft. [1] ac. sg. 2,6,7, sence of lemma = 1,3,9,57
70,70,9,yellow_back,51,6,a,a,,iic.,1,1,,3,4,52
