,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
20,20,2,yellow_back,0,1,nivṛtta,ni-vṛtta,,iic.,7,7,{ pp. }[ni-vṛt_1,0,7,7
21,21,2,yellow_back,10,2,daśa,daśan,,iic.,4,4,,0,4,14
22,22,2,lawngreen_back,14,2,ratha,ratha,,m. sg. voc.,4,5,,4,8,18
23,23,2,lawngreen_back,19,3,pramukhe,pramukha,,n. du. voc.,7,8,,0,7,26
24,24,2,yellow_back,36,5,sarayū,sarayu,,iic.,6,6,,0,6,42
25,25,2,deep_sky_back,42,5,nadyāḥ,nadī,,f. sg. g.,6,6,,6,12,48
26,26,2,deep_sky_back,42,5,nadyāḥ,nadī,,f. sg. abl.,6,6,,6,12,48
27,27,2,lawngreen_back,49,6,tīre,tīra,,n. du. voc.,4,4,,0,4,53
28,28,2,yellow_back,54,7,viśva,viśva,,iic.,5,5,,0,5,59
29,29,2,deep_sky_back,59,7,mitraḥ,mitra,,m. sg. nom.,6,6,,5,11,65
30,30,2,carmin_back,66,8,rāma,rā,,imp. [2] ac. pl. 1,4,4, sence of lemma = 1,0,4,70
31,31,2,lawngreen_back,70,8,lakṣmaṇau,lakṣmaṇa,,m. du. voc.,8,9,,4,12,78
32,32,3,cyan_back,6,1,iṣu,iṣu,,n. sg. acc.,3,3,,6,9,9
33,33,3,cyan_back,6,1,iṣu,iṣu,,n. sg. nom.,3,3,,6,9,9
34,34,3,deep_sky_back,10,2,daśa,daśan,,m. pl. acc.,4,4,,0,4,14
35,35,3,deep_sky_back,10,2,daśa,daśan,,m. pl. nom.,4,4,,0,4,14
36,36,3,lawngreen_back,14,2,ratha,ratha,,n. sg. voc.,4,5,,4,8,18
37,37,3,deep_sky_back,36,5,sarayū,sarayu,,m. du. acc.,6,6,,0,6,42
38,38,3,deep_sky_back,36,5,sarayū,sarayu,,m. du. nom.,6,6,,0,6,42
39,39,3,deep_sky_back,36,5,sarayū,sarayu,,f. du. acc.,6,6,,0,6,42
40,40,3,deep_sky_back,36,5,sarayū,sarayu,,f. du. nom.,6,6,,0,6,42
41,41,3,deep_sky_back,42,5,nadyāḥ,nadya,,f. pl. acc.,6,6,{ ca. pfp. [1,6,12,48
42,42,3,deep_sky_back,42,5,nadyāḥ,nadya,,f. pl. nom.,6,6,{ ca. pfp. [1,6,12,48
43,43,3,deep_sky_back,42,5,nadyāḥ,nadya,,m. pl. nom.,6,6,{ ca. pfp. [1,6,12,48
44,44,3,yellow_back,54,7,viśvā,viśvā,,iic.,5,5,,0,5,59
45,45,3,cyan_back,61,7,traḥ,tra,,m. sg. nom.,4,4,,7,11,65
46,46,4,lawngreen_back,6,1,iṣu,iṣu,,n. sg. voc.,3,3,,6,9,9
47,47,4,carmin_back,10,2,daśa,daṃś,,imp. [1] ac. sg. 2,4,4,,0,4,14
48,48,4,yellow_back,36,5,sara,sara,,iic.,4,4,,0,4,40
49,49,4,cyan_back,40,5,yūn,yu,,m. pl. acc.,3,3, sence of lemma = 3,4,7,43
50,50,4,light_blue_back,54,7,viśvā,viśva,,f. sg. nom.,5,5,,0,5,59
51,51,5,cyan_back,40,5,yu,yu,,n. sg. acc.,2,2, sence of lemma = 3,4,6,42
52,52,5,cyan_back,40,5,yu,yu,,n. sg. nom.,2,2, sence of lemma = 3,4,6,42
53,53,5,lawngreen_back,42,5,nadyāḥ,nadya,,f. pl. voc.,6,6,{ ca. pfp. [1,6,12,48
54,54,5,lawngreen_back,42,5,nadyāḥ,nadya,,m. pl. voc.,6,6,{ ca. pfp. [1,6,12,48
55,55,5,yellow_back,54,7,viś,viś,,iic.,3,3, sence of lemma = 2,0,3,57
56,56,5,yellow_back,57,7,vāmi,vāmin,,iic.,4,4,,3,7,61
57,57,5,yellow_back,57,7,vāmi,vāma,,iic.,4,4, sence of lemma = 2,3,7,61
58,58,6,cyan_back,40,5,yū,yu,,m. du. acc.,2,2, sence of lemma = 3,4,6,42
59,59,6,cyan_back,40,5,yū,yu,,m. du. nom.,2,2, sence of lemma = 3,4,6,42
60,60,6,cyan_back,40,5,yū,yu,,f. du. acc.,2,2, sence of lemma = 3,4,6,42
61,61,6,cyan_back,40,5,yū,yu,,f. du. nom.,2,2, sence of lemma = 3,4,6,42
62,62,6,carmin_back,42,5,nadyāḥ,nad,,ben. ac. sg. 2,6,6,,6,12,48
63,63,6,deep_sky_back,58,7,amitraḥ,amitra,,m. sg. nom.,7,7,,4,11,65
64,64,7,lawngreen_back,41,5,u,u,,ind.,1,1,,5,6,42
65,65,7,deep_sky_back,58,7,āmitraḥ,āmitra,,m. sg. nom.,7,7,,4,11,65
66,66,8,yellow_back,58,7,a,a,,iic.,1,1,,4,5,59
