,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
22,22,3,cyan_back,9,2,deśe,deśa,,n. sg. loc.,4,4,,4,8,13
23,23,3,cyan_back,9,2,deśe,deśa,,f. du. acc.,4,4,,4,8,13
24,24,3,cyan_back,9,2,deśe,deśa,,f. du. nom.,4,4,,4,8,13
25,25,3,yellow_back,16,3,ada,ada,,iic.,3,3,,2,5,19
26,26,3,cyan_back,19,3,śavā,śava,,f. sg. nom.,4,4,,5,9,23
27,27,3,carmin_back,23,3,ṛṣāṇi,ṛṣ,,imp. [6] ac. sg. 1,5,5,,9,14,28
28,28,3,yellow_back,29,4,an,an,,iic.,2,2, sence of lemma = 1,0,2,31
29,29,3,deep_sky_back,31,4,āvṛṣṭiḥ,āvṛṣṭi,,f. sg. nom.,7,7,,2,9,38
30,30,4,carmin_back,5,2,aṅga,aṅg,,imp. [1] ac. sg. 2,4,4,,0,4,9
31,31,4,lawngreen_back,9,2,deśe,deśa,,n. du. voc.,4,4,,4,8,13
32,32,4,lawngreen_back,9,2,deśe,deśa,,f. du. voc.,4,4,,4,8,13
33,33,4,lawngreen_back,9,2,deśe,deśa,,f. sg. voc.,4,4,,4,8,13
34,34,4,yellow_back,16,3,āda,āda,,iic.,3,3,,2,5,19
35,35,4,lawngreen_back,21,3,varṣāṇi,varṣa,,n. pl. voc.,7,7,,7,14,28
36,36,4,yellow_back,29,4,a,a,,iic.,1,1,,0,1,30
37,37,4,yellow_back,30,4,nau,nau,,iic.,2,3, sence of lemma = 1,1,3,32
38,38,4,deep_sky_back,32,4,vṛṣṭiḥ,vṛṣṭi,,f. sg. nom.,6,6,,3,9,38
39,39,5,cyan_back,9,2,dā,da,,f. sg. nom.,2,2,,4,6,11
40,40,5,yellow_back,16,3,a,a,,iic.,1,1,,2,3,17
41,41,5,deep_sky_back,17,3,daśa,daśan,,m. pl. acc.,4,4,,3,7,21
42,42,5,deep_sky_back,17,3,daśa,daśan,,m. pl. nom.,4,4,,3,7,21
43,43,5,lawngreen_back,21,3,varṣāṇi,varṣā,,n. pl. voc.,7,7,,7,14,28
44,44,5,deep_sky_back,30,4,nā,nṛ,,m. sg. nom.,2,2,,1,3,32
45,45,5,yellow_back,32,4,vṛṣṭi,vṛṣṭi,,iic.,5,5,,3,8,37
46,46,6,yellow_back,9,2,da,da,,iic.,2,2,,4,6,11
47,47,6,yellow_back,17,3,da,da,,iic.,2,2,,3,5,19
48,48,6,carmin_back,21,3,varṣāṇi,vṛṣ,,imp. [1] ac. sg. 1,7,7,,7,14,28
49,49,6,yellow_back,31,4,āvṛṣṭi,āvṛṣṭi,,iic.,6,6,,2,8,37
50,50,7,deep_sky_back,10,2,īśe,īśa,,m. sg. loc.,3,3,,5,8,13
51,51,7,deep_sky_back,10,2,īśe,īś,,m. sg. dat.,3,3, sence of lemma = 2,5,8,13
52,52,7,yellow_back,21,3,varṣa,varṣa,,iic.,5,5,,7,12,26
53,53,7,yellow_back,31,4,a,a,,iic.,1,1,,2,3,32
54,54,7,deep_sky_back,33,4,ṛṣṭiḥ,ṛṣṭi,,f. sg. nom.,5,5,,4,9,38
55,55,8,cyan_back,10,2,īśe,īśa,,n. du. acc.,3,3,,5,8,13
56,56,8,cyan_back,10,2,īśe,īśa,,n. du. nom.,3,3,,5,8,13
57,57,8,cyan_back,10,2,īśe,īśa,,n. sg. loc.,3,3,,5,8,13
58,58,8,cyan_back,10,2,īśe,īśa,,f. du. acc.,3,3,,5,8,13
59,59,8,cyan_back,10,2,īśe,īśa,,f. du. nom.,3,3,,5,8,13
60,60,8,cyan_back,10,2,īśe,īś,,n. sg. dat.,3,3, sence of lemma = 2,5,8,13
61,61,8,cyan_back,10,2,īśe,īś,,f. sg. dat.,3,3, sence of lemma = 2,5,8,13
62,62,8,yellow_back,21,3,varṣā,varṣā,,iic.,5,5,,7,12,26
63,63,8,cyan_back,33,4,ṛṣṭiḥ,ṛṣṭi,,m. sg. nom.,5,5,,4,9,38
64,64,9,lawngreen_back,10,2,īśe,īśa,,n. du. voc.,3,3,,5,8,13
65,65,9,lawngreen_back,10,2,īśe,īśa,,f. du. voc.,3,3,,5,8,13
66,66,9,lawngreen_back,10,2,īśe,īśa,,f. sg. voc.,3,3,,5,8,13
67,67,9,mauve_back,21,3,vā,vā,,conj.,2,2, sence of lemma = 1,7,9,23
68,68,9,cyan_back,25,3,āṇi,āṇi,,n. sg. acc.,3,3,,11,14,28
69,69,9,cyan_back,25,3,āṇi,āṇi,,n. sg. nom.,3,3,,11,14,28
70,70,9,yellow_back,33,4,ṛṣṭi,ṛṣṭi,,iic.,4,4,,4,8,37
71,71,10,carmin_back,10,2,īśe,īś,,pft. md. sg. 3,3,3, sence of lemma = 1,5,8,13
72,72,10,carmin_back,10,2,īśe,īś,,pft. md. sg. 1,3,3, sence of lemma = 1,5,8,13
73,73,10,carmin_back,10,2,īśe,īś,,pr. [2] md. sg. 1,3,3, sence of lemma = 1,5,8,13
74,74,10,lawngreen_back,25,3,āṇi,āṇi,,n. sg. voc.,3,3,,11,14,28
