,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
21,21,3,cyan_back,9,2,deśe,deśa,,n. du. acc.,4,4,,4,8,13
22,22,3,cyan_back,9,2,deśe,deśa,,n. du. nom.,4,4,,4,8,13
23,23,3,cyan_back,9,2,deśe,deśa,,n. sg. loc.,4,4,,4,8,13
24,24,3,cyan_back,9,2,deśe,deśa,,f. du. acc.,4,4,,4,8,13
25,25,3,cyan_back,9,2,deśe,deśa,,f. du. nom.,4,4,,4,8,13
26,26,3,yellow_back,16,2,a,a,,iic.,1,1,,11,12,17
27,27,3,lawngreen_back,17,2,daśa,daśā,,m. sg. voc.,4,4,,12,16,21
28,28,3,lawngreen_back,17,2,daśa,daśā,,n. sg. voc.,4,4,,12,16,21
29,29,3,lawngreen_back,22,3,varṣāṇi,varṣa,,n. pl. voc.,7,7,,0,7,29
30,30,3,yellow_back,30,4,an,an,,iic.,2,2, sence of lemma = 1,0,2,32
31,31,3,deep_sky_back,32,4,āvṛṣṭiḥ,āvṛṣṭi,,f. sg. nom.,7,7,,2,9,39
32,32,4,carmin_back,5,2,aṅga,aṅg,,imp. [1] ac. sg. 2,4,4,,0,4,9
33,33,4,cyan_back,9,2,dā,da,,f. sg. nom.,2,2,,4,6,11
34,34,4,yellow_back,22,3,varṣa,varṣa,,iic.,5,5,,0,5,27
35,35,4,yellow_back,30,4,a,a,,iic.,1,1,,0,1,31
36,36,4,yellow_back,31,4,nau,nau,,iic.,2,3, sence of lemma = 1,1,3,33
37,37,4,deep_sky_back,33,4,vṛṣṭiḥ,vṛṣṭi,,f. sg. nom.,6,6,,3,9,39
38,38,5,yellow_back,9,2,da,da,,iic.,2,2,,4,6,11
39,39,5,yellow_back,22,3,varṣā,varṣā,,iic.,5,5,,0,5,27
40,40,5,deep_sky_back,31,4,nā,nṛ,,m. sg. nom.,2,2,,1,3,33
41,41,5,yellow_back,33,4,vṛṣṭi,vṛṣṭi,,iic.,5,5,,3,8,38
42,42,6,deep_sky_back,10,2,īśe,īśa,,m. sg. loc.,3,3,,5,8,13
43,43,6,deep_sky_back,10,2,īśe,īś,,m. sg. dat.,3,3, sence of lemma = 2,5,8,13
44,44,6,mauve_back,22,3,vā,vā,,ind.,2,2, sence of lemma = 1,0,2,24
45,45,6,carmin_back,24,3,ṛṣāṇi,ṛṣ,,imp. [6] ac. sg. 1,5,5,,2,7,29
46,46,6,yellow_back,32,4,āvṛṣṭi,āvṛṣṭi,,iic.,6,6,,2,8,38
47,47,7,cyan_back,10,2,īśe,īśa,,n. du. acc.,3,3,,5,8,13
48,48,7,cyan_back,10,2,īśe,īśa,,n. du. nom.,3,3,,5,8,13
49,49,7,cyan_back,10,2,īśe,īśa,,n. sg. loc.,3,3,,5,8,13
50,50,7,cyan_back,10,2,īśe,īśa,,f. du. acc.,3,3,,5,8,13
51,51,7,cyan_back,10,2,īśe,īśa,,f. du. nom.,3,3,,5,8,13
52,52,7,cyan_back,10,2,īśe,īś,,n. sg. dat.,3,3, sence of lemma = 2,5,8,13
53,53,7,cyan_back,10,2,īśe,īś,,f. sg. dat.,3,3, sence of lemma = 2,5,8,13
54,54,7,cyan_back,26,3,āṇi,āṇi,,n. sg. acc.,3,3,,4,7,29
55,55,7,cyan_back,26,3,āṇi,āṇi,,n. sg. nom.,3,3,,4,7,29
56,56,7,yellow_back,32,4,a,a,,iic.,1,1,,2,3,33
57,57,7,deep_sky_back,34,4,ṛṣṭiḥ,ṛṣṭi,,f. sg. nom.,5,5,,4,9,39
58,58,8,carmin_back,10,2,īśe,īś,,pft. md. sg. 3,3,3, sence of lemma = 1,5,8,13
59,59,8,carmin_back,10,2,īśe,īś,,pft. md. sg. 1,3,3, sence of lemma = 1,5,8,13
60,60,8,carmin_back,10,2,īśe,īś,,pr. [2] md. sg. 1,3,3, sence of lemma = 1,5,8,13
61,61,8,lawngreen_back,26,3,āṇi,āṇi,,n. sg. voc.,3,3,,4,7,29
62,62,8,cyan_back,34,4,ṛṣṭiḥ,ṛṣṭi,,m. sg. nom.,5,5,,4,9,39
63,63,9,yellow_back,34,4,ṛṣṭi,ṛṣṭi,,iic.,4,4,,4,8,38
