,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
27,27,3,deep_sky_back,19,3,dhātā,dhātṛ,,m. sg. nom.,4,5,,4,8,23
28,28,3,deep_sky_back,28,4,mārīce,mārīca,,m. sg. loc.,6,6,,0,6,34
29,29,3,lawngreen_back,37,5,saha,saha,,m. sg. voc.,4,4, sence of lemma = 1,0,4,41
30,30,3,lawngreen_back,37,5,saha,saha,,n. sg. voc.,4,4, sence of lemma = 1,0,4,41
31,31,3,mauve_back,48,6,amā,amā,,adv.,3,3,,6,9,51
32,32,4,lawngreen_back,12,2,at,ad,,m. sg. voc.,2,2, sence of lemma = 2,5,7,14
33,33,4,lawngreen_back,12,2,at,ad,,n. sg. voc.,2,2, sence of lemma = 2,5,7,14
34,34,4,lawngreen_back,12,2,at,ad,,f. sg. voc.,2,2, sence of lemma = 2,5,7,14
35,35,4,deep_sky_back,15,3,krut,krudh,,f. sg. nom.,4,4, sence of lemma = 2,0,4,19
36,36,4,deep_sky_back,19,3,hātā,hāta,,f. sg. nom.,4,4,{ pp. }[hā_1,4,8,23
37,37,4,mauve_back,28,4,mā,mā,,part.,2,2, sence of lemma = 2,0,2,30
38,38,4,mauve_back,32,4,ca,ca,,conj.,2,2,,4,6,34
39,39,4,carmin_back,48,6,ama,am,,imp. [1] ac. sg. 2,3,3,,6,9,51
40,40,5,carmin_back,19,3,hātā,hā,,per. fut. ac. sg. 3,4,4, sence of lemma = 1,4,8,23
41,41,5,light_blue_back,28,4,mā,asmad,,m. sg. acc.,2,2,,0,2,30
42,42,5,lawngreen_back,33,4,ina,ina,,m. sg. voc.,3,3,,5,8,36
43,43,5,lawngreen_back,33,4,ina,ina,,n. sg. voc.,3,3,,5,8,36
44,44,5,mauve_back,50,6,eva,eva,,prep.,3,3,,8,11,53
45,45,6,carmin_back,19,3,dhātā,dhā,,per. fut. ac. sg. 3,4,5, sence of lemma = 1,4,8,23
46,46,6,carmin_back,19,3,dhātā,dhā,,per. fut. ac. sg. 3,4,5, sence of lemma = 2,4,8,23
47,47,6,deep_sky_back,29,4,arī,ari,,m. du. acc.,3,3,,1,4,32
48,48,6,deep_sky_back,29,4,arī,ari,,m. du. nom.,3,3,,1,4,32
49,49,6,deep_sky_back,29,4,arī,ari,,f. du. acc.,3,3,,1,4,32
50,50,6,deep_sky_back,29,4,arī,ari,,f. du. nom.,3,3,,1,4,32
51,51,6,deep_sky_back,29,4,arī,arin,,m. du. acc.,3,3,,1,4,32
52,52,6,deep_sky_back,29,4,arī,arin,,m. du. nom.,3,3,,1,4,32
53,53,7,cyan_back,19,3,ha,han,,n. sg. acc.,2,2, sence of lemma = 2,4,6,21
54,54,7,cyan_back,19,3,ha,han,,n. sg. nom.,2,2, sence of lemma = 2,4,6,21
55,55,7,carmin_back,22,3,āṭa,aṭ,,pft. ac. pl. 2,3,3,,7,10,25
56,56,7,carmin_back,22,3,āṭa,aṭ,,pft. ac. sg. 3,3,3,,7,10,25
57,57,7,carmin_back,22,3,āṭa,aṭ,,pft. ac. sg. 1,3,3,,7,10,25
58,58,8,cyan_back,19,3,hā,han,,m. sg. nom.,2,2, sence of lemma = 2,4,6,21
59,59,9,cyan_back,19,3,dhā,dhā,,m. sg. i.,2,3, sence of lemma = 3,4,6,21
60,60,9,cyan_back,19,3,dhā,dhā,,f. sg. nom.,2,3, sence of lemma = 3,4,6,21
61,61,10,yellow_back,19,3,ha,han,,iic.,2,2, sence of lemma = 2,4,6,21
62,62,11,yellow_back,19,3,dhā,dhā,,iic.,2,3, sence of lemma = 3,4,6,21
63,63,12,mauve_back,19,3,ha,ha,,part.,2,2,,4,6,21
64,64,13,yellow_back,20,3,a,a,,iic.,1,1,,5,6,21
