,id,level,color_class,position,chunk_no,word,lemma,pre_verb,morph,colspan,wordlenth,aux_inf,subminp,maxp,endposition
61,61,9,deep_sky_back,23,4,āyye,ā-āyya,,m. sg. loc.,4,4,{ ca. pfp. [1,3,7,27
62,62,10,deep_sky_back,23,4,āyyā,ā-āyya,,f. sg. nom.,4,4,{ ca. pfp. [1,3,7,27
63,63,11,yellow_back,23,4,āyya,ā-āyya,,iic.,4,4,{ ca. pfp. [1,3,7,27
64,64,12,carmin_back,23,4,āyye,i,,ca. impft. ps. sg. 1,4,4,,3,7,27
65,65,12,carmin_back,23,4,āyye,i,,ca. pr. ps. sg. 1,4,4,,3,7,27
66,66,13,deep_sky_back,23,4,āyyā,āyya,,f. sg. nom.,4,4,{ ca. pfp. [1,3,7,27
67,67,14,deep_sky_back,23,4,āyye,āyya,,f. du. acc.,4,4,{ ca. pfp. [1,3,7,27
68,68,14,deep_sky_back,23,4,āyye,āyya,,f. du. nom.,4,4,{ ca. pfp. [1,3,7,27
69,69,14,deep_sky_back,23,4,āyye,āyya,,n. du. acc.,4,4,{ ca. pfp. [1,3,7,27
70,70,14,deep_sky_back,23,4,āyye,āyya,,n. du. nom.,4,4,{ ca. pfp. [1,3,7,27
71,71,14,deep_sky_back,23,4,āyye,āyya,,n. sg. loc.,4,4,{ ca. pfp. [1,3,7,27
72,72,14,deep_sky_back,23,4,āyye,āyya,,m. sg. loc.,4,4,{ ca. pfp. [1,3,7,27
73,73,15,yellow_back,23,4,āyya,āyya,,iic.,4,4,{ ca. pfp. [1,3,7,27
